timestamp,sensor,x,y,z
503675584,Accelerometer,1.0582372,3.572149,9.054871
503675584,Gyroscope,-0.0031958907,0.040481284,0.01384886
503675616,Accelerometer,1.0821792,3.5242648,9.313444
503675616,Gyroscope,-0.017044751,0.014914157,0.009587673
503675648,Accelerometer,1.1348516,3.5290532,9.370906
503675648,Gyroscope,-0.014914157,-0.01384886,0.01065297
503675648,Accelerometer,1.1540052,3.5817258,9.351752
503675648,Gyroscope,0.005326485,-0.0085223755,0.0010652969
503675680,Accelerometer,1.0773908,3.5913026,9.208099
503675680,Gyroscope,0.028763017,0.01065297,-0.01384886
503675680,Accelerometer,1.2018893,3.5865142,8.892065
503675680,Gyroscope,0.033024207,0.019175345,-0.015979454
503675712,Accelerometer,0.8475474,3.7110126,9.102755
503675712,Gyroscope,-0.0010652969,0.012783563,-0.029828314
503675744,Accelerometer,0.91458505,3.7110126,9.11712
503675744,Gyroscope,0.0031958907,-0.0031958907,-0.0063917814
503675744,Accelerometer,1.091756,3.6535518,9.021352
503675744,Gyroscope,0.0031958907,-0.0063917814,0.011718267
503675776,Accelerometer,1.1540052,3.6631286,9.150639
503675776,Gyroscope,-0.0031958907,0.0021305939,0.0
503675776,Accelerometer,1.0295067,3.643975,9.169792
503675776,Gyroscope,0.017044751,0.025567126,-0.0085223755
503675808,Accelerometer,0.9768343,3.6727054,9.198523
503675808,Gyroscope,0.0074570784,0.0085223755,-0.0074570784
503675840,Accelerometer,0.9864111,3.6870706,9.222465
503675840,Gyroscope,-0.0010652969,-0.017044751,0.0010652969
503675840,Accelerometer,1.1300632,3.6391866,9.064447
503675840,Gyroscope,0.0085223755,-0.020240642,0.018110048
503675872,Accelerometer,1.163582,3.6152446,9.102755
503675872,Gyroscope,0.0031958907,0.0085223755,0.0042611877
503675872,Accelerometer,0.93373865,3.7253778,9.198523
503675872,Gyroscope,0.005326485,-0.0021305939,-0.01384886
503675904,Accelerometer,0.866701,3.6631286,9.160215
503675904,Gyroscope,0.02130594,0.0,0.0
503675936,Accelerometer,1.0582372,3.6056678,8.939949
503675936,Gyroscope,0.0,-0.023436533,0.017044751
503675936,Accelerometer,1.2258313,3.5577838,9.059659
503675936,Gyroscope,-0.019175345,-0.014914157,0.020240642
503675968,Accelerometer,1.0534488,3.442862,8.48984
503675968,Gyroscope,0.08628905,0.22690825,0.023436533
503675968,Accelerometer,1.1013328,3.6966474,9.184157
503675968,Gyroscope,0.036220096,0.19601464,0.01065297
503676000,Accelerometer,0.8714894,4.175488,7.6710224
503676000,Gyroscope,-0.17790459,-0.18003519,-0.03089361
503676064,Accelerometer,1.4030021,4.0701427,9.749189
503676064,Gyroscope,-0.14807628,-0.21625528,0.009587673
503676064,Accelerometer,1.5275006,3.6535518,9.878476
503676064,Gyroscope,0.04261188,0.11292148,0.022371236
503676096,Accelerometer,1.1540052,3.6104562,9.294291
503676096,Gyroscope,0.1043991,0.11185618,-0.034089502
503676096,Accelerometer,0.770933,3.7780502,9.141062
503676096,Gyroscope,0.011718267,-0.063917816,-0.044742472
503676128,Accelerometer,0.90500826,3.787627,9.050082
503676128,Gyroscope,-0.02130594,-0.08628905,0.01065297
503676160,Accelerometer,1.0582372,3.5673606,8.978256
503676160,Gyroscope,0.012783563,-0.023436533,0.031958908
503676160,Accelerometer,1.0726024,3.596091,9.002198
503676160,Gyroscope,0.034089502,0.011718267,0.011718267
503676192,Accelerometer,1.0199299,3.620033,8.868123
503676192,Gyroscope,0.022371236,0.01384886,0.01065297
503676192,Accelerometer,1.0103531,3.5625722,8.935161
503676192,Gyroscope,-0.01384886,0.014914157,0.017044751
503676224,Accelerometer,1.043872,3.5673606,9.203311
503676224,Gyroscope,-0.043677174,-0.0042611877,0.02450183
503676256,Accelerometer,1.2258313,3.4572272,9.476251
503676256,Gyroscope,-0.034089502,-0.025567126,0.02450183
503676256,Accelerometer,1.283292,3.53863,9.308656
503676256,Gyroscope,0.0031958907,-0.012783563,0.01065297
503676288,Accelerometer,1.13964,3.6248214,9.246407
503676288,Gyroscope,0.015979454,0.01384886,-0.012783563
503676288,Accelerometer,1.0630256,3.7253778,9.107543
503676288,Gyroscope,0.026632423,0.018110048,-0.018110048
503676320,Accelerometer,0.94331545,3.6296098,9.011775
503676320,Gyroscope,0.020240642,0.017044751,-0.011718267
503676352,Accelerometer,1.0103531,3.5865142,9.083601
503676352,Gyroscope,0.0031958907,-0.0074570784,0.0074570784
503676352,Accelerometer,1.2162545,3.5673606,8.959103
503676352,Gyroscope,-0.0021305939,-0.019175345,0.009587673
503676384,Accelerometer,1.2641385,3.4859576,9.059659
503676384,Gyroscope,-0.0021305939,-0.0042611877,-0.0074570784
503676384,Accelerometer,1.163582,3.5769374,9.021352
503676384,Gyroscope,0.012783563,0.039415985,-0.028763017
503676416,Accelerometer,0.93373865,3.5769374,8.963891
503676416,Gyroscope,0.015979454,0.08202787,-0.031958908
503676448,Accelerometer,0.90979666,3.667917,9.150639
503676448,Gyroscope,-0.009587673,0.03835069,-0.0074570784
503676448,Accelerometer,1.0726024,3.5625722,9.294291
503676448,Gyroscope,-0.036220096,-0.02450183,0.011718267
503676480,Accelerometer,1.2545617,3.5529952,9.289502
503676480,Gyroscope,-0.022371236,-0.04900366,0.0021305939
503676480,Accelerometer,1.1827357,3.6104562,9.174581
503676480,Gyroscope,0.009587673,-0.009587673,-0.02769772
503676512,Accelerometer,0.9768343,3.691859,8.992621
503676512,Gyroscope,0.026632423,0.031958908,-0.04261188
503676544,Accelerometer,0.8619126,3.7541082,9.030929
503676544,Gyroscope,0.0042611877,0.023436533,-0.026632423
503676544,Accelerometer,0.91458505,3.6774938,9.198523
503676544,Gyroscope,-0.025567126,-0.03089361,0.005326485
503676576,Accelerometer,1.2689269,3.6152446,9.078813
503676576,Gyroscope,-0.02450183,-0.040481284,0.009587673
503676576,Accelerometer,1.067814,3.643975,9.246407
503676576,Gyroscope,-0.0074570784,0.0085223755,-0.020240642
503676608,Accelerometer,0.93852705,3.7110126,9.169792
503676608,Gyroscope,0.018110048,0.044742472,-0.02450183
503676640,Accelerometer,0.8762778,3.6727054,9.112331
503676640,Gyroscope,0.014914157,0.025567126,-0.0063917814
503676640,Accelerometer,1.2210429,3.5338416,9.059659
503676640,Gyroscope,-0.011718267,-0.028763017,0.012783563
503676672,Accelerometer,1.1540052,3.514688,9.179369
503676672,Gyroscope,-0.022371236,-0.0021305939,-0.012783563
503676672,Accelerometer,1.0151415,3.5577838,9.040505
503676672,Gyroscope,0.0,0.043677174,-0.023436533
503676704,Accelerometer,0.80924016,3.6391866,9.255983
503676704,Gyroscope,-0.009587673,0.04900366,-0.020240642
503676768,Accelerometer,0.8858546,3.6391866,9.409213
503676768,Gyroscope,-0.023436533,-0.028763017,0.0
503676768,Accelerometer,1.2497733,3.53863,9.212888
503676768,Gyroscope,-0.015979454,-0.058591332,0.012783563
503676800,Accelerometer,1.2497733,3.5865142,9.150639
503676800,Gyroscope,0.0085223755,-0.015979454,-0.017044751
503676800,Accelerometer,0.9959879,3.6774938,9.069236
503676800,Gyroscope,0.031958908,0.039415985,-0.036220096
503676832,Accelerometer,0.91458505,3.7253778,9.141062
503676832,Gyroscope,0.022371236,0.03728539,-0.020240642
503676864,Accelerometer,0.94331545,3.667917,9.184157
503676864,Gyroscope,-0.0010652969,-0.020240642,0.0042611877
503676864,Accelerometer,0.18674773,4.19943,7.0245876
503676864,Gyroscope,-0.0074570784,-0.20347172,0.0074570784
503676896,Accelerometer,0.545878,3.787627,9.188946
503676896,Gyroscope,-0.25886714,-0.035154797,0.11079088
503676896,Accelerometer,1.1587936,2.60968,10.141838
503676896,Gyroscope,-0.14701098,-0.017044751,0.1395539
503676928,Accelerometer,1.0773908,2.7246015,9.725247
503676928,Gyroscope,0.015979454,0.21945117,0.04261188
503676960,Accelerometer,1.043872,3.0789435,9.730036
503676960,Gyroscope,0.16085984,0.07989727,-0.040481284
503676960,Accelerometer,1.1587936,3.5865142,8.935161
503676960,Gyroscope,0.091615535,-0.060721926,-0.025567126
503676992,Accelerometer,1.1587936,3.53863,9.14585
503676992,Gyroscope,0.035154797,-0.059656627,-0.01384886
503676992,Accelerometer,1.283292,3.4620156,8.75799
503676992,Gyroscope,0.068179004,-0.064983115,-0.017044751
503677024,Accelerometer,1.0151415,3.596091,8.604761
503677024,Gyroscope,0.07457078,-0.009587673,-0.040481284
503677056,Accelerometer,0.79487497,3.7588966,8.504205
503677056,Gyroscope,0.050068956,0.012783563,-0.023436533
503677056,Accelerometer,1.0055647,3.7493198,8.647857
503677056,Gyroscope,-0.022371236,-0.0031958907,0.019175345
503677088,Accelerometer,1.1587936,3.514688,9.303867
503677088,Gyroscope,-0.07670138,-0.01065297,0.03089361
503677088,Accelerometer,1.1971009,3.4763808,9.390059
503677088,Gyroscope,-0.031958908,-0.0021305939,0.005326485
503677120,Accelerometer,0.9816227,3.5482068,9.284714
503677120,Gyroscope,0.028763017,0.05113425,-0.025567126
503677152,Accelerometer,0.8523358,3.6296098,9.121908
503677152,Gyroscope,0.023436533,0.036220096,-0.01384886
503677152,Accelerometer,0.92895025,3.5913026,9.251195
503677152,Gyroscope,-0.028763017,0.0010652969,0.009587673
503677184,Accelerometer,1.1061212,3.4476504,9.548077
503677184,Gyroscope,-0.017044751,0.0021305939,0.014914157
503677216,Accelerometer,1.1971009,3.5817258,9.279925
503677216,Gyroscope,0.046873067,-0.012783563,-0.0042611877
503677216,Accelerometer,1.2162545,3.7349546,8.820239
503677216,Gyroscope,0.07137489,0.0085223755,-0.018110048
503677248,Accelerometer,1.1300632,3.7972038,8.805874
503677248,Gyroscope,0.036220096,0.039415985,-0.02130594
503677248,Accelerometer,0.9576807,3.7205894,9.021352
503677248,Gyroscope,-0.005326485,0.005326485,-0.0085223755
503677280,Accelerometer,1.0965444,3.6104562,9.141062
503677280,Gyroscope,-0.018110048,-0.018110048,0.01384886
503677312,Accelerometer,1.1444284,3.5338416,9.32781
503677312,Gyroscope,-0.005326485,0.005326485,0.0085223755
503677312,Accelerometer,1.3215994,3.466804,9.165004
503677312,Gyroscope,0.02450183,0.014914157,-0.009587673
503677344,Accelerometer,1.1444284,3.53863,9.141062
503677344,Gyroscope,0.020240642,-0.0031958907,-0.02769772
503677344,Accelerometer,1.1109096,3.572149,9.074024
503677344,Gyroscope,0.0063917814,0.0021305939,-0.028763017
503677376,Accelerometer,1.0486604,3.6152446,9.193734
503677376,Gyroscope,0.0031958907,0.005326485,-0.028763017
503677408,Accelerometer,0.05267244,4.572925,7.240066
503677408,Gyroscope,0.03089361,-0.06178722,-0.040481284
503677408,Accelerometer,0.91458505,3.7301662,9.878476
503677408,Gyroscope,-0.21625528,-0.070309594,0.070309594
503677472,Accelerometer,1.8962077,3.2225955,9.940725
503677472,Gyroscope,-0.063917816,0.04793836,0.06604841
503677472,Accelerometer,0.50757074,3.6727054,8.025364
503677472,Gyroscope,0.064983115,0.21412468,-0.036220096
503677504,Accelerometer,0.94331545,4.098873,9.078813
503677504,Gyroscope,0.08309316,0.0074570784,-0.01384886
503677536,Accelerometer,1.0582372,3.9552212,9.41879
503677536,Gyroscope,-0.02450183,-0.05113425,0.01065297
503677536,Accelerometer,1.292869,3.5338416,9.356541
503677536,Gyroscope,-0.0085223755,-0.064983115,0.03728539
503677568,Accelerometer,1.316811,3.4811692,8.978256
503677568,Gyroscope,0.054330144,-0.022371236,0.012783563
503677568,Accelerometer,0.866701,3.787627,8.78672
503677568,Gyroscope,0.060721926,0.02450183,-0.01065297
503677600,Accelerometer,0.91937345,3.6631286,8.63828
503677600,Gyroscope,0.023436533,-0.0010652969,0.033024207
503677632,Accelerometer,1.1300632,3.514688,8.987833
503677632,Gyroscope,-0.04154658,-0.026632423,0.058591332
503677632,Accelerometer,1.2545617,3.3758245,9.275137
503677632,Gyroscope,-0.04900366,-0.014914157,0.04793836
503677664,Accelerometer,1.1204864,3.4141316,9.457097
503677664,Gyroscope,-0.015979454,0.0042611877,0.015979454
503677664,Accelerometer,1.1013328,3.53863,9.246407
503677664,Gyroscope,0.017044751,0.017044751,0.0063917814
503677696,Accelerometer,1.13964,3.5529952,9.428367
503677696,Gyroscope,0.018110048,0.0063917814,0.019175345
503677728,Accelerometer,1.2737153,3.5434184,9.097966
503677728,Gyroscope,0.026632423,-0.019175345,0.017044751
503677728,Accelerometer,1.2449849,3.5482068,9.021352
503677728,Gyroscope,0.019175345,-0.012783563,-0.009587673
503677760,Accelerometer,1.0007763,3.7110126,8.983045
503677760,Gyroscope,0.019175345,-0.0031958907,-0.020240642
503677760,Accelerometer,1.1061212,3.6583402,8.853758
503677760,Gyroscope,0.019175345,0.023436533,0.011718267
503677792,Accelerometer,1.1731589,3.5769374,9.074024
503677792,Gyroscope,-0.0085223755,0.014914157,0.02130594
503677824,Accelerometer,1.1300632,3.5625722,9.3182335
503677824,Gyroscope,-0.011718267,-0.009587673,0.020240642
503677824,Accelerometer,1.3455414,3.5338416,9.160215
503677824,Gyroscope,0.0031958907,-0.020240642,0.015979454
503677856,Accelerometer,1.2306197,3.53863,9.255983
503677856,Gyroscope,0.005326485,0.01065297,-0.009587673
503677856,Accelerometer,1.0726024,3.5817258,9.241618
503677856,Gyroscope,0.023436533,0.026632423,-0.02130594
503677888,Accelerometer,0.9672575,3.691859,9.160215
503677888,Gyroscope,0.034089502,0.0042611877,-0.015979454
503677920,Accelerometer,1.0247183,3.6343982,9.093178
503677920,Gyroscope,0.017044751,-0.026632423,0.0010652969
503677920,Accelerometer,1.1971009,3.5051112,9.074024
503677920,Gyroscope,0.0010652969,-0.03835069,0.0085223755
503677952,Accelerometer,0.9672575,3.2704794,6.564901
503677952,Gyroscope,0.33663383,0.1384886,-0.012783563
503677952,Accelerometer,0.50757074,3.964798,8.279149
503677952,Gyroscope,0.015979454,0.4133352,0.0021305939
503677984,Accelerometer,0.51235914,3.107674,10.5440645
503677984,Gyroscope,-0.3472868,-0.26525894,0.033024207
503678016,Accelerometer,1.0103531,2.6719291,11.003751
503678016,Gyroscope,-0.31532788,-0.33663383,0.08735435
503678016,Accelerometer,2.0111294,2.9017725,10.108319
503678016,Gyroscope,0.05539544,0.0042611877,0.06178722
503678048,Accelerometer,1.3311762,3.3901896,9.074024
503678048,Gyroscope,0.20240642,0.05646074,-0.07244019
503678048,Accelerometer,0.56982,3.8977604,8.6813755
503678048,Gyroscope,0.16085984,0.06604841,-0.09374613
503678080,Accelerometer,1.0630256,3.6966474,8.149862
503678080,Gyroscope,0.06604841,-0.063917816,0.0031958907
503678144,Accelerometer,1.316811,3.514688,8.537724
503678144,Gyroscope,-0.058591332,-0.070309594,0.019175345
503678144,Accelerometer,1.2880806,3.41892,8.901642
503678144,Gyroscope,-0.07563608,-0.044742472,0.0
503678176,Accelerometer,1.0295067,3.4380736,9.193734
503678176,Gyroscope,-0.031958908,0.04154658,-0.02450183
503678176,Accelerometer,0.9911995,3.596091,9.404425
503678176,Gyroscope,0.0085223755,0.07137489,-0.011718267
503678208,Accelerometer,1.2785037,3.620033,9.078813
503678208,Gyroscope,0.0010652969,0.009587673,-0.0010652969
503678240,Accelerometer,1.2018893,3.6152446,9.423578
503678240,Gyroscope,-0.026632423,0.0021305939,-0.02769772
503678240,Accelerometer,1.0869676,3.6966474,9.409213
503678240,Gyroscope,0.019175345,0.036220096,-0.034089502
503678272,Accelerometer,1.0342951,3.7828386,9.193734
503678272,Gyroscope,0.04154658,0.028763017,-0.031958908
503678272,Accelerometer,1.0582372,3.7205894,9.083601
503678272,Gyroscope,0.023436533,-0.0063917814,-0.020240642
503678304,Accelerometer,1.2066777,3.7062242,8.90643
503678304,Gyroscope,0.019175345,-0.012783563,-0.01065297
503678336,Accelerometer,1.1923125,3.596091,8.954314
503678336,Gyroscope,0.009587673,0.009587673,-0.012783563
503678336,Accelerometer,1.0151415,3.5482068,9.155427
503678336,Gyroscope,0.01065297,0.03089361,-0.015979454
503678368,Accelerometer,1.043872,3.5194764,8.99741
503678368,Gyroscope,0.026632423,0.045807768,-0.01065297
503678368,Accelerometer,1.0055647,3.53863,9.217676
503678368,Gyroscope,0.0010652969,0.01384886,-0.005326485
503678400,Accelerometer,1.316811,3.5577838,9.203311
503678400,Gyroscope,-0.01065297,-0.005326485,-0.0031958907
503678432,Accelerometer,1.1683705,3.596091,9.169792
503678432,Gyroscope,0.0010652969,0.0063917814,-0.029828314
503678432,Accelerometer,1.0342951,3.6535518,9.107543
503678432,Gyroscope,0.02130594,0.018110048,-0.040481284
503678464,Accelerometer,1.0103531,3.7780502,9.188946
503678464,Gyroscope,0.050068956,0.07137489,-0.036220096
503678464,Accelerometer,0.4165911,4.7022123,7.7667904
503678464,Gyroscope,0.046873067,0.036220096,-0.034089502
503678496,Accelerometer,0.91458505,3.4524388,9.255983
503678496,Gyroscope,-0.08628905,-0.0085223755,0.060721926
503678528,Accelerometer,1.6519991,3.5482068,9.56723
503678528,Gyroscope,-0.12144385,-0.06604841,0.033024207
503678528,Accelerometer,0.12449849,2.8107927,10.199299
503678528,Gyroscope,-0.03728539,0.022371236,-0.02450183
503678560,Accelerometer,1.0055647,3.9504328,9.093178
503678560,Gyroscope,0.057526033,0.050068956,0.015979454
503678560,Accelerometer,1.0965444,3.9025488,9.241618
503678560,Gyroscope,0.023436533,0.0042611877,0.012783563
503678592,Accelerometer,1.0821792,3.6248214,9.255983
503678592,Gyroscope,-0.005326485,-0.0692443,0.005326485
503678624,Accelerometer,1.0486604,3.5577838,9.112331
503678624,Gyroscope,0.040481284,-0.04261188,0.0074570784
503678624,Accelerometer,1.0199299,3.691859,8.78672
503678624,Gyroscope,0.06604841,0.028763017,0.019175345
503678656,Accelerometer,1.0773908,3.6487634,8.839393
503678656,Gyroscope,0.0031958907,-0.0085223755,0.029828314
503678656,Accelerometer,1.2114661,3.5338416,9.035717
503678656,Gyroscope,-0.029828314,-0.023436533,0.03089361
503678688,Accelerometer,1.1827357,3.5098996,9.054871
503678688,Gyroscope,-0.0063917814,0.018110048,0.019175345
503678720,Accelerometer,1.0486604,3.4955344,9.217676
503678720,Gyroscope,0.0042611877,0.044742472,0.0085223755
503678720,Accelerometer,1.1492168,3.5482068,9.203311
503678720,Gyroscope,0.0031958907,0.018110048,0.01384886
503678752,Accelerometer,1.316811,3.6056678,9.193734
503678752,Gyroscope,-0.011718267,-0.0010652969,0.0085223755
503678752,Accelerometer,1.13964,3.6104562,9.380483
503678752,Gyroscope,0.0063917814,0.018110048,-0.01065297
503678784,Accelerometer,1.1061212,3.7014358,9.069236
503678784,Gyroscope,0.03835069,0.023436533,-0.01384886
503678848,Accelerometer,0.93373865,3.763685,9.059659
503678848,Gyroscope,0.020240642,0.005326485,-0.017044751
503678848,Accelerometer,1.0342951,3.7062242,8.992621
503678848,Gyroscope,0.015979454,0.009587673,0.0074570784
503678880,Accelerometer,1.1731589,3.6583402,9.064447
503678880,Gyroscope,0.011718267,0.02450183,0.018110048
503678880,Accelerometer,1.0582372,3.7349546,9.212888
503678880,Gyroscope,0.005326485,0.01065297,0.0042611877
503678912,Accelerometer,1.1444284,3.6343982,9.02614
503678912,Gyroscope,0.020240642,0.0063917814,0.01065297
503678944,Accelerometer,1.163582,3.5625722,9.131485
503678944,Gyroscope,0.005326485,0.01065297,0.009587673
503678944,Accelerometer,1.0965444,3.490746,9.23683
503678944,Gyroscope,-0.0063917814,0.0031958907,-0.0010652969
503678976,Accelerometer,1.2593501,3.5242648,9.198523
503678976,Gyroscope,0.0074570784,-0.0074570784,-0.0074570784
503678976,Accelerometer,1.13964,3.490746,9.174581
503678976,Gyroscope,0.03728539,0.025567126,-0.014914157
503679008,Accelerometer,1.2210429,3.5529952,8.968679
503679008,Gyroscope,0.04900366,0.035154797,-0.025567126
503679040,Accelerometer,0.9864111,3.6056678,9.059659
503679040,Gyroscope,0.0074570784,0.0021305939,-0.039415985
503679040,Accelerometer,0.9959879,3.6822822,9.131485
503679040,Gyroscope,-0.0085223755,-0.026632423,-0.029828314
503679072,Accelerometer,1.1587936,3.6631286,9.011775
503679072,Gyroscope,0.011718267,0.0074570784,-0.014914157
503679072,Accelerometer,0.7517793,3.5865142,7.800309
503679072,Gyroscope,0.11824796,0.14061919,-0.017044751
503679104,Accelerometer,1.0295067,3.7301662,9.097966
503679104,Gyroscope,-0.033024207,0.2109288,0.0042611877
503679136,Accelerometer,0.8810662,4.1180267,9.409213
503679136,Gyroscope,-0.18216577,-0.16299044,-0.034089502
503679136,Accelerometer,1.0821792,3.0885203,12.50731
503679136,Gyroscope,-0.119313255,-0.092680834,0.017044751
503679168,Accelerometer,1.3503298,3.6104562,9.222465
503679168,Gyroscope,0.04900366,0.04793836,0.005326485
503679168,Accelerometer,0.8858546,4.036624,9.165004
503679168,Gyroscope,0.089484945,0.02130594,-0.07244019
503679200,Accelerometer,0.5363012,3.8977604,8.853758
503679200,Gyroscope,0.08628905,0.015979454,-0.058591332
503679232,Accelerometer,0.82360536,3.7780502,8.556877
503679232,Gyroscope,0.06178722,-0.015979454,0.011718267
503679232,Accelerometer,1.0342951,3.667917,8.662222
503679232,Gyroscope,-0.019175345,-0.015979454,0.035154797
503679264,Accelerometer,1.0965444,3.5338416,9.131485
503679264,Gyroscope,-0.058591332,-0.04154658,0.028763017
503679264,Accelerometer,0.9959879,3.5625722,9.375694
503679264,Gyroscope,-0.012783563,0.01384886,0.019175345
503679296,Accelerometer,1.0486604,3.6104562,9.107543
503679296,Gyroscope,0.039415985,0.033024207,0.015979454
503679328,Accelerometer,1.1061212,3.6056678,9.054871
503679328,Gyroscope,-0.0010652969,-0.0042611877,0.012783563
503679328,Accelerometer,1.13964,3.5865142,9.188946
503679328,Gyroscope,-0.026632423,-0.0042611877,0.009587673
503679360,Accelerometer,1.2306197,3.5051112,9.3182335
503679360,Gyroscope,-0.01384886,0.03089361,0.0031958907
503679360,Accelerometer,1.0295067,3.5769374,9.3182335
503679360,Gyroscope,0.0085223755,0.014914157,-0.017044751
503679392,Accelerometer,1.0151415,3.7062242,9.107543
503679392,Gyroscope,0.020240642,-0.02769772,-0.02450183
503679424,Accelerometer,1.0390835,3.8259344,9.002198
503679424,Gyroscope,0.02450183,-0.0074570784,-0.011718267
503679424,Accelerometer,1.0630256,3.7684734,8.983045
503679424,Gyroscope,0.01384886,0.011718267,0.0
503679456,Accelerometer,0.9959879,3.7110126,9.050082
503679456,Gyroscope,0.0010652969,0.02130594,0.0010652969
503679456,Accelerometer,0.91458505,3.6296098,9.193734
503679456,Gyroscope,-0.005326485,-0.0074570784,0.005326485
503679520,Accelerometer,1.1252748,3.6822822,9.11712
503679520,Gyroscope,-0.009587673,-0.019175345,0.012783563
503679552,Accelerometer,1.163582,3.620033,9.193734
503679552,Gyroscope,-0.01065297,0.01065297,0.0085223755
503679552,Accelerometer,0.9911995,3.6008794,9.337387
503679552,Gyroscope,-0.0021305939,0.02769772,0.0010652969
503679584,Accelerometer,0.9672575,3.5625722,9.169792
503679584,Gyroscope,0.011718267,-0.028763017,0.0010652969
503679584,Accelerometer,1.1971009,3.6008794,9.050082
503679584,Gyroscope,0.017044751,-0.014914157,0.0010652969
503679616,Accelerometer,1.1731589,3.667917,9.045294
503679616,Gyroscope,0.020240642,0.015979454,-0.015979454
503679648,Accelerometer,1.1061212,3.6535518,9.030929
503679648,Gyroscope,0.020240642,0.03089361,-0.02450183
503679648,Accelerometer,0.94810385,3.6487634,9.275137
503679648,Gyroscope,0.0010652969,0.0,-0.02130594
503679680,Accelerometer,1.1492168,3.5913026,9.016563
503679680,Gyroscope,-0.0063917814,-0.05219955,-0.0063917814
503679680,Accelerometer,0.1388637,5.142745,6.50744
503679680,Gyroscope,0.0,-0.045807768,-0.015979454
503679712,Accelerometer,0.7565677,3.5673606,9.442732
503679712,Gyroscope,-0.29721785,-0.21732058,0.12570503
503679744,Accelerometer,2.2409728,2.954445,10.28549
503679744,Gyroscope,-0.2119941,0.012783563,0.12677033
503679744,Accelerometer,0.9624691,2.8538885,10.266336
503679744,Gyroscope,0.025567126,0.25354066,-0.0063917814
503679776,Accelerometer,1.0199299,3.9791632,9.337387
503679776,Gyroscope,0.14807628,0.05113425,-0.10120321
503679776,Accelerometer,1.0103531,4.10845,9.069236
503679776,Gyroscope,0.07244019,-0.031958908,-0.05539544
503679808,Accelerometer,1.1444284,3.620033,9.126697
503679808,Gyroscope,0.039415985,-0.07350549,-0.01384886
503679840,Accelerometer,1.0055647,3.5529952,8.973468
503679840,Gyroscope,0.064983115,-0.05539544,-0.02450183
503679840,Accelerometer,0.79487497,3.7349546,8.7053175
503679840,Gyroscope,0.09374613,-0.0042611877,-0.02130594
503679872,Accelerometer,0.9528923,3.7541082,8.183381
503679872,Gyroscope,0.057526033,-0.0085223755,0.01384886
503679872,Accelerometer,0.92895025,3.5769374,8.686164
503679872,Gyroscope,-0.043677174,-0.0010652969,0.035154797
503679904,Accelerometer,1.1300632,3.4955344,9.054871
503679904,Gyroscope,-0.08309316,-0.0063917814,0.04793836
503679936,Accelerometer,1.2401965,3.4141316,9.552865
503679936,Gyroscope,-0.08096257,-0.0085223755,0.02769772
503679936,Accelerometer,1.115698,3.5242648,9.485827
503679936,Gyroscope,0.0,0.018110048,0.0021305939
503679968,Accelerometer,1.1444284,3.691859,9.064447
503679968,Gyroscope,0.050068956,0.05646074,-0.0031958907
503679968,Accelerometer,1.0726024,3.7062242,9.169792
503679968,Gyroscope,0.0085223755,0.045807768,-0.0010652969
503680000,Accelerometer,1.0486604,3.7445314,9.303867
503680000,Gyroscope,-0.033024207,-0.014914157,0.0085223755
503680032,Accelerometer,1.1827357,3.7110126,9.375694
503680032,Gyroscope,-0.014914157,-0.02450183,0.01384886
503680032,Accelerometer,1.2018893,3.6727054,9.155427
503680032,Gyroscope,0.033024207,-0.009587673,0.0063917814
503680064,Accelerometer,1.2354081,3.6487634,8.834604
503680064,Gyroscope,0.054330144,0.020240642,0.0
503680096,Accelerometer,1.0486604,3.6535518,8.853758
503680096,Gyroscope,0.02450183,0.017044751,-0.0042611877
503680096,Accelerometer,0.9672575,3.5817258,8.992621
503680096,Gyroscope,-0.009587673,0.0074570784,0.0085223755
503680128,Accelerometer,1.163582,3.4572272,9.165004
503680128,Gyroscope,-0.023436533,-0.02130594,0.01384886
503680128,Accelerometer,1.2689269,3.4859576,9.165004
503680128,Gyroscope,-0.02130594,-0.011718267,0.0063917814
503680160,Accelerometer,1.0630256,3.5290532,9.217676
503680160,Gyroscope,-0.0074570784,0.0063917814,-0.0085223755
503680224,Accelerometer,1.0869676,3.596091,9.160215
503680224,Gyroscope,-0.0021305939,0.0085223755,-0.0063917814
503680224,Accelerometer,1.1779473,3.53863,9.241618
503680224,Gyroscope,-0.011718267,-0.009587673,-0.0010652969
503680256,Accelerometer,0.9672575,4.0701427,8.63828
503680256,Gyroscope,0.054330144,-0.022371236,-0.014914157
503680256,Accelerometer,0.7613561,3.7924154,8.90643
503680256,Gyroscope,0.1033338,0.31745848,-0.011718267
503680288,Accelerometer,0.8810662,4.050989,8.815451
503680288,Gyroscope,-0.09587672,-0.03835069,-0.0042611877
503680320,Accelerometer,0.22984336,2.815581,11.549629
503680320,Gyroscope,-0.23330003,-0.17896989,0.04154658
503680320,Accelerometer,1.7286136,3.5769374,9.457097
503680320,Gyroscope,-0.04900366,-0.08309316,0.08096257
503680352,Accelerometer,1.4317327,3.7445314,9.356541
503680352,Gyroscope,0.09907261,0.08096257,-0.020240642
503680352,Accelerometer,0.80924016,3.7588966,9.107543
503680352,Gyroscope,0.116117366,0.06604841,-0.07350549
503680384,Accelerometer,0.93373865,3.7588966,8.528147
503680384,Gyroscope,0.06285252,-0.033024207,-0.011718267
503680416,Accelerometer,1.1061212,3.6535518,8.676587
