timestamp,sensor,x,y,z
445659968,Gyroscope,0.017044751,0.057526033,-0.022371236
445660000,Accelerometer,-0.29209262,4.76925,8.662222
445660000,Gyroscope,0.17683929,0.14381509,0.0063917814
445660032,Accelerometer,-0.04309563,4.7644615,8.169016
445660032,Gyroscope,0.12890093,0.06285252,0.0042611877
445660032,Accelerometer,-0.15322891,4.879383,8.317456
445660032,Gyroscope,-0.0010652969,-0.035154797,-0.063917816
445660064,Accelerometer,-0.5410896,4.960786,8.580819
445660064,Gyroscope,-0.063917816,-0.08096257,-0.094811425
445660064,Accelerometer,-0.40701428,4.9464207,8.762778
445660064,Gyroscope,-0.029828314,-0.045807768,-0.040481284
445660096,Accelerometer,-0.19153613,4.9224787,8.7292595
445660096,Gyroscope,0.043677174,0.040481284,-0.0010652969
445660128,Accelerometer,-0.23463176,4.8841715,8.552089
445660128,Gyroscope,0.07670138,0.07137489,-0.011718267
445660128,Accelerometer,-0.32561144,4.9320555,8.528147
445660128,Gyroscope,0.044742472,0.014914157,-0.025567126
445660160,Accelerometer,-0.40222588,4.8602295,8.590396
445660160,Gyroscope,0.0085223755,-0.02769772,-0.02769772
445660160,Accelerometer,-0.44532153,4.841076,8.772355
445660160,Gyroscope,0.0085223755,0.0031958907,-0.015979454
445660192,Accelerometer,-0.2681506,4.8219223,8.887277
445660192,Gyroscope,0.02769772,0.011718267,0.0010652969
445660224,Accelerometer,-0.21547815,4.7740383,8.595184
445660224,Gyroscope,0.054330144,-0.0085223755,-0.0031958907
445660224,Accelerometer,-0.32561144,4.793192,8.652645
445660224,Gyroscope,0.044742472,-0.005326485,-0.019175345
445660256,Accelerometer,-0.23942018,4.831499,8.643068
445660256,Gyroscope,0.03728539,-0.017044751,-0.018110048
445660256,Accelerometer,-0.2633622,4.7740383,8.552089
445660256,Gyroscope,0.045807768,-0.015979454,-0.017044751
445660288,Accelerometer,-0.29688102,4.817134,8.508993
445660288,Gyroscope,0.05539544,0.0021305939,-0.020240642
445660320,Accelerometer,-0.34955344,4.8458643,8.51857
445660320,Gyroscope,0.044742472,-0.009587673,-0.028763017
445660320,Accelerometer,-1.1061212,5.2720323,7.642292
445660320,Gyroscope,0.17683929,0.13209683,-0.0692443
445660384,Accelerometer,-0.6703765,5.1762643,8.054094
445660384,Gyroscope,0.16512102,0.28869548,0.08309316
445660384,Accelerometer,-0.19632454,4.831499,7.5848308
445660384,Gyroscope,0.07244019,0.10866029,0.11079088
445660416,Accelerometer,1.0151415,5.837064,7.177817
445660416,Gyroscope,-0.054330144,-0.12463974,0.014914157
445660448,Accelerometer,-0.6895301,4.7500963,8.149862
445660448,Gyroscope,-0.12144385,-0.14914156,-0.067113705
445660448,Accelerometer,-0.7230489,5.0996494,8.767567
445660448,Gyroscope,-0.0692443,-0.009587673,-0.022371236
445660480,Accelerometer,-0.18674773,4.903325,8.892065
445660480,Gyroscope,0.04261188,0.113986775,0.057526033
445660480,Accelerometer,-0.1340753,4.8362875,8.346188
445660480,Gyroscope,0.09055024,0.07776668,0.02769772
445660512,Accelerometer,-0.31124622,4.9416323,8.1163435
445660512,Gyroscope,0.033024207,0.019175345,-0.01065297
445660544,Accelerometer,-0.35434186,4.9943047,8.580819
445660544,Gyroscope,-0.05646074,-0.025567126,-0.014914157
445660544,Accelerometer,-0.25857377,4.865018,8.78672
445660544,Gyroscope,-0.040481284,-0.019175345,-0.01065297
445660576,Accelerometer,-0.23463176,4.855441,8.724471
445660576,Gyroscope,0.03089361,0.02769772,-0.0042611877
445660576,Accelerometer,-0.29688102,4.865018,8.599973
445660576,Gyroscope,0.064983115,0.043677174,-0.0010652969
445660608,Accelerometer,-0.33039984,4.8506527,8.63828
445660608,Gyroscope,0.07457078,0.028763017,0.011718267
445660640,Accelerometer,-0.31603462,4.8937483,8.595184
445660640,Gyroscope,0.16192514,0.13316211,0.045807768
445660640,Accelerometer,-0.30645782,4.9176903,8.48984
445660640,Gyroscope,0.24927948,0.23330003,0.0692443
445660672,Accelerometer,-0.23942018,4.912902,8.293514
445660672,Gyroscope,0.26845482,0.25673655,0.07776668
445660672,Accelerometer,-0.21068975,4.9464207,8.135497
445660672,Gyroscope,0.21412468,0.21412468,0.045807768
445660704,Accelerometer,-0.37828386,4.999093,8.336611
445660704,Gyroscope,0.120378554,0.13209683,0.0021305939
445660736,Accelerometer,-0.48841715,5.0613422,8.499416
445660736,Gyroscope,0.058591332,0.06285252,-0.025567126
445660736,Accelerometer,-0.58897364,5.1140146,8.734048
445660736,Gyroscope,0.040481284,0.050068956,-0.033024207
445660768,Accelerometer,-0.61770403,5.109226,8.987833
445660768,Gyroscope,0.11185618,0.10652969,-0.017044751
445660768,Accelerometer,-0.80445176,5.2289367,8.892065
445660768,Gyroscope,0.2428877,0.20347172,0.0
445660800,Accelerometer,-0.8283938,5.2959743,8.566454
445660800,Gyroscope,0.30680552,0.23010413,0.02450183
445660832,Accelerometer,-0.7613561,5.410896,8.508993
445660832,Gyroscope,0.29189137,0.18429637,0.039415985
445660832,Accelerometer,-0.7757214,5.4683566,8.470686
445660832,Gyroscope,0.2759119,0.13635801,0.025567126
445660864,Accelerometer,-0.8858546,5.5976434,8.240842
445660864,Gyroscope,0.25993246,0.091615535,0.0074570784
445660864,Accelerometer,-0.6751649,6.4739213,5.0757074
445660864,Gyroscope,0.2428877,-0.044742472,0.0021305939
445660896,Accelerometer,-0.11971009,5.803545,7.52737
445660896,Gyroscope,-0.18536167,-0.0692443,0.04261188
445660928,Accelerometer,-0.78529817,5.5976434,8.532935
445660928,Gyroscope,-0.20134112,-0.15659864,0.0031958907
445660928,Accelerometer,-1.5035586,4.6782703,8.1163435
445660928,Gyroscope,-0.01384886,0.24714889,0.09055024
445660960,Accelerometer,-0.8523358,5.770026,7.762002
445660960,Gyroscope,0.21518998,0.15233746,0.05539544
445660960,Accelerometer,0.0,5.535394,7.690176
445660960,Gyroscope,0.07563608,-0.0085223755,0.13422741
445660992,Accelerometer,-0.4405331,5.4204726,7.8146744
445660992,Gyroscope,-0.05646074,-0.06178722,0.02450183
445661024,Accelerometer,-0.770933,5.449203,8.307879
445661024,Gyroscope,-0.13209683,-0.12996623,0.0021305939
445661024,Accelerometer,-0.5315128,5.401319,8.250419
445661024,Gyroscope,-0.09055024,-0.11292148,0.023436533
445661088,Accelerometer,-0.46926352,5.3582234,8.034941
445661088,Gyroscope,-0.04793836,-0.08735435,0.026632423
445661088,Accelerometer,-0.51235914,5.3438582,8.025364
445661088,Gyroscope,-0.040481284,-0.05113425,0.035154797
445661120,Accelerometer,-0.45489833,5.3438582,8.034941
445661120,Gyroscope,-0.05539544,-0.036220096,0.05219955
445661152,Accelerometer,-0.31603462,5.3582234,8.025364
445661152,Gyroscope,-0.07350549,-0.04900366,0.050068956
445661152,Accelerometer,-0.37349546,5.3486466,7.920019
445661152,Gyroscope,-0.116117366,-0.07137489,0.018110048
445661184,Accelerometer,-0.46926352,5.315128,8.111555
445661184,Gyroscope,-0.2077329,-0.12890093,0.0042611877
445661184,Accelerometer,-0.40222588,5.1810527,8.6095495
445661184,Gyroscope,-0.25567126,-0.19068815,0.0
445661216,Accelerometer,-0.4165911,5.195418,8.662222
445661216,Gyroscope,-0.21838588,-0.19281875,-0.011718267
445661248,Accelerometer,-0.47405192,5.161899,8.585608
445661248,Gyroscope,-0.1395539,-0.13209683,0.0085223755
445661248,Accelerometer,-0.39743748,5.0661306,8.719683
445661248,Gyroscope,-0.07137489,-0.05219955,0.04900366
445661280,Accelerometer,-0.16759412,4.9464207,8.590396
445661280,Gyroscope,0.0,0.014914157,0.07244019
445661280,Accelerometer,-0.04309563,4.9559975,8.408437
445661280,Gyroscope,0.02450183,0.017044751,0.057526033
445661312,Accelerometer,-0.10534488,4.9703627,8.298303
445661312,Gyroscope,0.0085223755,-0.015979454,0.020240642
445661344,Accelerometer,-0.19153613,4.9943047,8.303091
445661344,Gyroscope,-0.025567126,-0.04154658,-0.0063917814
445661344,Accelerometer,-0.17238252,5.0757074,8.384495
445661344,Gyroscope,-0.031958908,-0.039415985,-0.014914157
445661376,Accelerometer,-0.14844051,5.0374002,8.37013
445661376,Gyroscope,-0.023436533,-0.020240642,-0.023436533
445661376,Accelerometer,-0.34476504,5.1475334,8.374918
445661376,Gyroscope,-0.026632423,-0.011718267,-0.029828314
445661408,Accelerometer,-0.35913026,5.161899,8.346188
445661408,Gyroscope,-0.045807768,-0.033024207,-0.014914157
445661440,Accelerometer,-0.30645782,5.00867,8.51857
445661440,Gyroscope,-0.053264845,-0.031958908,0.0031958907
445661440,Accelerometer,-0.32561144,5.070919,8.6095495
445661440,Gyroscope,-0.063917816,-0.04793836,-0.018110048
445661472,Accelerometer,-0.46447513,5.1762643,8.714894
445661472,Gyroscope,-0.064983115,-0.07350549,-0.025567126
445661472,Accelerometer,-0.33997664,5.1810527,8.576031
445661472,Gyroscope,-0.011718267,-0.05646074,-0.0085223755
445661504,Accelerometer,-0.272939,5.0996494,8.51857
445661504,Gyroscope,0.02130594,-0.015979454,0.0010652969
445661536,Accelerometer,-0.20590134,5.161899,8.441956
445661536,Gyroscope,0.029828314,0.0031958907,-0.005326485
445661536,Accelerometer,-0.2777274,5.0900726,8.599973
445661536,Gyroscope,0.012783563,-0.02130594,-0.02450183
445661568,Accelerometer,-0.9911995,5.329493,7.61835
445661568,Gyroscope,0.18749227,0.20347172,-0.06604841
445661568,Accelerometer,-0.46447513,5.2863975,7.97748
445661568,Gyroscope,0.1747087,0.27165073,0.063917816
445661600,Accelerometer,-0.2633622,4.8027687,7.1107793
445661600,Gyroscope,0.08096257,0.07670138,0.029828314
445661632,Accelerometer,0.22026655,5.434838,5.631162
445661632,Gyroscope,-0.1033338,-0.1736434,-0.07350549
445661632,Accelerometer,-0.78050977,4.817134,8.350976
445661632,Gyroscope,-0.15553336,-0.17044751,-0.08415846
445661664,Accelerometer,-0.62728083,5.195418,8.796297
445661664,Gyroscope,-0.025567126,0.018110048,-0.033024207
445661664,Accelerometer,-0.21068975,5.0900726,8.734048
445661664,Gyroscope,0.1395539,0.18536167,0.025567126
445661696,Accelerometer,-0.2825158,5.12838,7.785944
445661696,Gyroscope,0.1725781,0.117182665,0.0
445661728,Accelerometer,-0.35913026,5.2049947,7.699753
445661728,Gyroscope,0.053264845,0.045807768,-0.02450183
445661728,Accelerometer,-0.34476504,5.2145715,8.135497
445661728,Gyroscope,-0.063917816,0.014914157,-0.028763017
445661792,Accelerometer,-0.2777274,5.0900726,8.494628
445661792,Gyroscope,-0.07989727,0.022371236,-0.02130594
445661792,Accelerometer,-0.12928689,4.9176903,8.662222
445661792,Gyroscope,-0.039415985,0.036220096,-0.01065297
445661824,Accelerometer,-0.1388637,4.960786,8.6574335
445661824,Gyroscope,0.0010652969,0.05219955,-0.026632423
445661856,Accelerometer,-0.21068975,5.00867,8.829816
445661856,Gyroscope,0.05539544,0.068179004,-0.045807768
445661856,Accelerometer,-0.4261679,5.094861,8.5473
445661856,Gyroscope,0.13422741,0.120378554,-0.053264845
445661888,Accelerometer,-0.47884035,5.2002063,8.475474
445661888,Gyroscope,0.15553336,0.13103153,-0.040481284
445661888,Accelerometer,-0.32561144,5.1762643,8.307879
445661888,Gyroscope,0.15446806,0.11505207,-0.02769772
445661920,Accelerometer,-0.48362875,5.2480903,8.283937
445661920,Gyroscope,0.12357444,0.091615535,-0.06178722
445661952,Accelerometer,-0.641646,5.3678,8.350976
445661952,Gyroscope,0.10120321,0.068179004,-0.08522376
445661952,Accelerometer,-0.7374141,5.3486466,8.293514
445661952,Gyroscope,0.08096257,0.039415985,-0.07776668
445661984,Accelerometer,-0.79966336,5.3821654,8.504205
445661984,Gyroscope,0.07883197,0.046873067,-0.06285252
445662016,Accelerometer,-0.8475474,5.401319,8.532935
445662016,Gyroscope,0.122509144,0.089484945,-0.043677174
445662016,Accelerometer,-0.8523358,5.434838,8.418014
445662016,Gyroscope,0.16405573,0.10120321,-0.031958908
445662048,Accelerometer,-0.8379706,5.4061074,8.1402855
445662048,Gyroscope,0.18110047,0.089484945,-0.02450183
445662048,Accelerometer,-0.8379706,5.439626,8.034941
445662048,Gyroscope,0.16405573,0.08522376,-0.028763017
445662080,Accelerometer,-0.82360536,5.48751,8.1163435
445662080,Gyroscope,0.119313255,0.04900366,-0.031958908
445662112,Accelerometer,-0.78529817,5.482722,8.197746
445662112,Gyroscope,0.091615535,0.012783563,-0.029828314
445662112,Accelerometer,-0.79966336,5.602432,8.025364
445662112,Gyroscope,0.07989727,-0.0021305939,-0.039415985
445662144,Accelerometer,-0.94331545,5.746084,8.058883
445662144,Gyroscope,0.025567126,-0.05219955,-0.036220096
445662144,Accelerometer,-1.4269443,6.5984197,4.4436383
445662144,Gyroscope,0.022371236,-0.32491556,-0.036220096
445662176,Accelerometer,0.2777274,5.559336,8.0445175
445662176,Gyroscope,-0.4495553,0.046873067,0.15766394
445662208,Accelerometer,-0.2873042,5.5401826,9.208099
445662208,Gyroscope,-0.25567126,0.0031958907,0.02769772
445662208,Accelerometer,-0.6991069,5.2480903,12.320562
445662208,Gyroscope,0.07457078,0.15020686,0.058591332
445662240,Accelerometer,-0.91937345,5.5258174,7.6614456
445662240,Gyroscope,0.22477765,0.1395539,0.059656627
445662240,Accelerometer,-0.30645782,5.559336,7.771579
445662240,Gyroscope,0.067113705,0.028763017,0.08096257
445662272,Accelerometer,-0.6799533,5.5018754,8.09719
445662272,Gyroscope,-0.070309594,-0.043677174,0.005326485
445662304,Accelerometer,-0.79966336,5.559336,8.451532
445662304,Gyroscope,-0.11292148,-0.13209683,0.0010652969
445662304,Accelerometer,-0.5602432,5.3965306,7.8769236
445662304,Gyroscope,-0.05646074,-0.1033338,0.020240642
445662336,Accelerometer,-0.6607997,5.4300494,8.09719
445662336,Gyroscope,-0.07670138,-0.07670138,0.014914157
445662336,Accelerometer,-0.6751649,5.434838,8.001422
445662336,Gyroscope,-0.058591332,-0.026632423,0.034089502
445662368,Accelerometer,-0.5506664,5.4444146,8.106767
445662368,Gyroscope,-0.054330144,-0.0074570784,0.064983115
445662400,Accelerometer,-0.3878607,5.3342814,7.8865004
445662400,Gyroscope,-0.060721926,-0.012783563,0.063917816
445662400,Accelerometer,-0.40701428,5.3342814,7.9104424
445662400,Gyroscope,-0.14061919,-0.07350549,0.03089361
445662464,Accelerometer,-0.46447513,5.33907,8.106767
445662464,Gyroscope,-0.23436533,-0.14914156,0.005326485
445662464,Accelerometer,-0.5315128,5.2720323,8.183381
445662464,Gyroscope,-0.28869548,-0.2098635,-0.0063917814
445662496,Accelerometer,-0.4165911,5.209783,8.293514
445662496,Gyroscope,-0.32385027,-0.23756121,0.019175345
445662528,Accelerometer,-0.39743748,5.023035,8.748413
445662528,Gyroscope,-0.3206544,-0.20240642,0.04900366
445662528,Accelerometer,-0.31124622,4.8219223,8.825027
445662528,Gyroscope,-0.25034478,-0.1374233,0.06285252
445662560,Accelerometer,-0.23942018,4.7979803,8.614338
445662560,Gyroscope,-0.19814523,-0.120378554,0.05539544
445662560,Accelerometer,-0.090979666,4.697424,8.7053175
445662560,Gyroscope,-0.19707993,-0.13635801,0.054330144
445662592,Accelerometer,0.047884032,4.5872903,8.781932
445662592,Gyroscope,-0.16512102,-0.09694202,0.04900366
445662624,Accelerometer,0.076614454,4.606444,8.90643
445662624,Gyroscope,-0.12783563,-0.070309594,0.020240642
445662624,Accelerometer,0.0,4.644751,8.820239
445662624,Gyroscope,-0.08096257,-0.064983115,-0.01065297
445662656,Accelerometer,-0.090979666,4.7022123,8.887277
445662656,Gyroscope,-0.05219955,-0.070309594,-0.02769772
445662656,Accelerometer,-0.17717093,4.7548847,8.772355
445662656,Gyroscope,0.020240642,0.0085223755,-0.035154797
445662688,Accelerometer,-0.2825158,4.936844,8.590396
445662688,Gyroscope,0.05219955,0.029828314,-0.034089502
445662720,Accelerometer,-0.320823,4.9895163,8.508993
445662720,Gyroscope,0.035154797,-0.018110048,-0.031958908
445662720,Accelerometer,-0.4357447,5.118803,8.513782
445662720,Gyroscope,0.026632423,-0.03835069,-0.043677174
445662752,Accelerometer,-0.6560113,5.185841,8.480263
445662752,Gyroscope,0.034089502,-0.012783563,-0.02450183
445662752,Accelerometer,-0.56982,5.1235914,8.480263
445662752,Gyroscope,0.036220096,0.0085223755,0.026632423
445662784,Accelerometer,-0.33997664,4.9799395,8.504205
445662784,Gyroscope,0.0074570784,-0.0042611877,0.058591332
445662816,Accelerometer,-0.19632454,4.88896,8.738836
445662816,Gyroscope,-0.01384886,-0.02130594,0.04793836
445662816,Accelerometer,-0.23942018,4.865018,8.872911
445662816,Gyroscope,-0.0021305939,-0.040481284,0.031958908
445662848,Accelerometer,-0.090979666,4.759673,8.815451
445662848,Gyroscope,0.044742472,-0.05113425,0.023436533
445662848,Accelerometer,-0.20590134,5.5018754,8.020576
445662848,Gyroscope,0.18855755,0.017044751,-0.018110048
445662880,Accelerometer,-0.18195933,5.329493,7.704541
445662880,Gyroscope,0.29508725,0.44209823,0.08628905
445662912,Accelerometer,0.01436521,5.1523223,7.651869
445662912,Gyroscope,0.14061919,0.1747087,0.10013791
445662912,Accelerometer,1.4221559,5.195418,6.3111157
445662912,Gyroscope,-0.14807628,-0.07457078,0.060721926
445662944,Accelerometer,0.22026655,4.999093,8.863335
445662944,Gyroscope,-0.31319728,-0.23010413,-0.122509144
445662944,Accelerometer,-0.1388637,4.9703627,9.615114
445662944,Gyroscope,-0.2428877,-0.1374233,-0.11185618
445662976,Accelerometer,-0.56982,4.999093,9.514558
445662976,Gyroscope,0.02769772,0.07776668,-0.031958908
445663008,Accelerometer,-0.272939,5.00867,8.475474
445663008,Gyroscope,0.22371235,0.17044751,0.040481284
445663008,Accelerometer,-0.19632454,5.161899,7.824251
445663008,Gyroscope,0.15446806,0.10120321,0.018110048
445663040,Accelerometer,-0.16280572,5.142745,8.0445175
445663040,Gyroscope,-0.03835069,-0.043677174,-0.01384886
445663040,Accelerometer,-0.21547815,5.046977,8.485051
445663040,Gyroscope,-0.1374233,-0.10866029,-0.019175345
445663072,Accelerometer,-0.15801731,4.927267,8.949526
445663072,Gyroscope,-0.08096257,-0.046873067,-0.0031958907
445663104,Accelerometer,-0.095768064,4.9224787,8.796297
445663104,Gyroscope,0.026632423,0.02769772,0.0063917814
445663104,Accelerometer,-0.1388637,4.8985367,8.51857
445663104,Gyroscope,0.057526033,0.028763017,-0.0074570784
445663168,Accelerometer,-0.17717093,4.951209,8.499416
445663168,Gyroscope,0.02130594,-0.034089502,-0.031958908
445663168,Accelerometer,-0.23463176,4.927267,8.561666
445663168,Gyroscope,-0.0074570784,-0.07670138,-0.039415985
445663200,Accelerometer,-0.20111294,4.9224787,8.552089
445663200,Gyroscope,0.0021305939,-0.06178722,-0.035154797
445663232,Accelerometer,-0.33997664,4.975151,8.475474
445663232,Gyroscope,0.029828314,-0.025567126,-0.04154658
445663232,Accelerometer,-0.48362875,5.104438,8.403648
445663232,Gyroscope,0.033024207,-0.015979454,-0.034089502
445663264,Accelerometer,-0.33039984,5.0517654,8.403648
445663264,Gyroscope,0.0074570784,-0.04154658,-0.0074570784
445663264,Accelerometer,-0.29209262,5.0182467,8.432379
445663264,Gyroscope,0.0031958907,-0.033024207,-0.0042611877
445663296,Accelerometer,-0.34955344,5.056554,8.274361
445663296,Gyroscope,0.018110048,0.0,-0.017044751
445663328,Accelerometer,-0.38307226,5.1571107,8.37013
445663328,Gyroscope,0.0031958907,0.019175345,-0.0063917814
445663328,Accelerometer,-0.29209262,4.9943047,8.394072
445663328,Gyroscope,-0.01384886,0.01065297,0.01065297
445663360,Accelerometer,-0.30166942,5.0134583,8.580819
445663360,Gyroscope,-0.020240642,0.017044751,0.0074570784
445663360,Accelerometer,-0.33997664,5.0374002,8.710106
445663360,Gyroscope,-0.015979454,0.014914157,0.0031958907
445663392,Accelerometer,-0.36870706,5.0182467,8.66701
445663392,Gyroscope,-0.0042611877,-0.009587673,0.009587673
445663424,Accelerometer,-0.17717093,4.9176903,8.66701
445663424,Gyroscope,-0.0021305939,-0.017044751,0.020240642
445663424,Accelerometer,-0.18674773,4.9703627,8.643068
445663424,Gyroscope,0.020240642,-0.0010652969,0.005326485
445663456,Accelerometer,-0.21547815,5.3486466,8.829816
445663456,Gyroscope,0.054330144,0.026632423,-0.0042611877
445663456,Accelerometer,-0.44532153,5.133168,7.8146744
445663456,Gyroscope,0.25354066,0.40268224,0.08522376
445663488,Accelerometer,0.16280572,5.1379566,7.666234
445663488,Gyroscope,0.17044751,0.26632422,0.11292148
445663520,Accelerometer,-0.7278373,3.9121256,9.083601
445663520,Gyroscope,-0.0692443,-0.070309594,0.019175345
445663520,Accelerometer,-0.110133275,5.1810527,8.1881695
445663520,Gyroscope,-0.29934844,-0.30041373,-0.12144385
445663552,Accelerometer,-0.2633622,5.085284,9.284714
445663552,Gyroscope,-0.3078708,-0.27165073,-0.09587672
445663552,Accelerometer,-0.37349546,4.88896,9.672575
445663552,Gyroscope,-0.036220096,0.039415985,-0.017044751
445663584,Accelerometer,-0.31603462,4.960786,8.734048
445663584,Gyroscope,0.24714889,0.18429637,0.022371236
445663616,Accelerometer,-0.009576807,5.0900726,7.6949644
445663616,Gyroscope,0.23649593,0.12357444,0.025567126
445663616,Accelerometer,-0.11492168,5.1235914,7.833828
445663616,Gyroscope,0.03835069,-0.0042611877,-0.03089361
445663648,Accelerometer,-0.29209262,5.1379566,8.255207
445663648,Gyroscope,-0.07563608,-0.05646074,-0.05646074
445663648,Accelerometer,-0.22026655,5.032612,8.686164
445663648,Gyroscope,-0.059656627,-0.018110048,-0.034089502
445663680,Accelerometer,-0.25857377,5.0374002,8.528147
445663680,Gyroscope,0.022371236,0.046873067,-0.02130594
445663712,Accelerometer,-0.22026655,5.0661306,8.37013
445663712,Gyroscope,0.045807768,0.05539544,-0.017044751
445663712,Accelerometer,-0.22984336,4.999093,8.389283
445663712,Gyroscope,0.011718267,0.028763017,-0.025567126
445663744,Accelerometer,-0.33997664,5.0517654,8.599973
445663744,Gyroscope,-0.028763017,-0.0042611877,-0.03089361
445663744,Accelerometer,-0.2873042,4.9895163,8.743625
445663744,Gyroscope,-0.026632423,-0.017044751,-0.025567126
445663776,Accelerometer,-0.33518824,4.9895163,8.834604
445663776,Gyroscope,0.0031958907,-0.012783563,-0.026632423
445663840,Accelerometer,-0.23942018,5.0038815,8.686164
445663840,Gyroscope,0.031958908,-0.018110048,-0.02130594
445663840,Accelerometer,-0.4261679,5.104438,8.710106
445663840,Gyroscope,0.068179004,0.0085223755,-0.033024207
445663872,Accelerometer,-0.44532153,5.085284,8.5473
445663872,Gyroscope,0.117182665,0.044742472,-0.01065297
445663872,Accelerometer,-0.34955344,5.109226,8.51857
445663872,Gyroscope,0.15659864,0.092680834,0.015979454
445663904,Accelerometer,-0.50278234,5.133168,8.317456
445663904,Gyroscope,0.18003519,0.13103153,0.023436533
445663936,Accelerometer,-0.56982,5.161899,8.259995
445663936,Gyroscope,0.14168449,0.10013791,0.02130594
445663936,Accelerometer,-0.46926352,5.133168,8.365341
445663936,Gyroscope,0.08202787,0.029828314,0.0085223755
445663968,Accelerometer,-0.40222588,5.195418,8.169016
445663968,Gyroscope,0.06285252,-0.0042611877,-0.022371236
445663968,Accelerometer,-0.5650316,5.233725,8.130709
445663968,Gyroscope,0.025567126,-0.031958908,-0.033024207
445664000,Accelerometer,-0.49320555,5.2768207,8.111555
445664000,Gyroscope,0.014914157,-0.01065297,-0.01065297
445664032,Accelerometer,-0.31603462,5.2241483,8.169016
445664032,Gyroscope,0.022371236,0.044742472,0.0021305939
445664032,Accelerometer,-0.47884035,5.267244,8.1642275
445664032,Gyroscope,0.02130594,0.07244019,-0.01384886
445664064,Accelerometer,-0.47884035,5.21936,8.221688
445664064,Gyroscope,-0.017044751,0.036220096,-0.0042611877
445664064,Accelerometer,-0.35434186,5.1571107,8.379706
445664064,Gyroscope,-0.040481284,0.014914157,0.0063917814
445664096,Accelerometer,-0.41180268,5.1810527,8.480263
445664096,Gyroscope,-0.031958908,0.026632423,0.0042611877
445664128,Accelerometer,-0.33039984,5.0996494,8.571242
445664128,Gyroscope,-0.015979454,0.028763017,0.009587673
445664128,Accelerometer,-0.31124622,5.0996494,8.628703
445664128,Gyroscope,-0.011718267,0.0021305939,0.009587673
445664160,Accelerometer,-0.37828386,5.056554,8.552089
445664160,Gyroscope,0.0031958907,-0.020240642,0.0021305939
445664160,Accelerometer,-0.34955344,5.085284,8.590396
445664160,Gyroscope,0.0074570784,-0.02769772,0.0085223755
445664192,Accelerometer,-0.18674773,5.070919,8.513782
445664192,Gyroscope,0.018110048,-0.03089361,0.011718267
445664224,Accelerometer,-0.110133275,5.0517654,8.465898
445664224,Gyroscope,0.031958908,-0.031958908,-0.009587673
445664224,Accelerometer,-0.22984336,5.0900726,8.274361
445664224,Gyroscope,0.04793836,-0.035154797,-0.04154658
445664256,Accelerometer,-0.37828386,5.1235914,8.207323
445664256,Gyroscope,0.036220096,-0.028763017,-0.046873067
445664256,Accelerometer,-0.37828386,5.1762643,8.365341
445664256,Gyroscope,0.0085223755,-0.033024207,-0.03835069
445664288,Accelerometer,-0.47884035,5.21936,8.494628
445664288,Gyroscope,-0.0031958907,-0.043677174,-0.04261188
445664320,Accelerometer,-0.22984336,5.161899,8.580819
445664320,Gyroscope,0.0074570784,-0.043677174,-0.034089502
445664320,Accelerometer,-0.34476504,5.1810527,8.561666
445664320,Gyroscope,0.04261188,-0.025567126,-0.058591332
445664352,Accelerometer,-0.50757074,5.243302,8.341399
445664352,Gyroscope,0.07563608,-0.018110048,-0.063917816
445664384,Accelerometer,-0.8619126,6.0046577,6.9288197
445664384,Gyroscope,0.088419646,-0.017044751,-0.063917816
445664384,Accelerometer,-0.51235914,5.5497594,7.699753
445664384,Gyroscope,-0.029828314,0.08309316,0.029828314
445664416,Accelerometer,-0.076614454,5.425261,8.743625
445664416,Gyroscope,-0.06285252,0.0085223755,0.031958908
445664416,Accelerometer,-1.9871874,4.1371803,8.949526
445664416,Gyroscope,0.0042611877,-0.022371236,0.0074570784
445664448,Accelerometer,-0.35913026,5.66947,7.867347
445664448,Gyroscope,0.0,0.02130594,0.036220096
445664448,Accelerometer,-0.15322891,5.377377,8.37013
445664448,Gyroscope,-0.0021305939,0.07776668,0.094811425
445664480,Accelerometer,-0.10055647,5.1571107,8.269572
445664480,Gyroscope,0.0085223755,0.063917816,0.07137489
445664544,Accelerometer,-0.320823,5.0996494,8.1881695
445664544,Gyroscope,-0.011718267,-0.011718267,0.03728539
445664544,Accelerometer,-0.22505496,5.085284,8.384495
445664544,Gyroscope,-0.043677174,-0.0031958907,0.03728539
445664576,Accelerometer,-0.24899697,5.0517654,8.561666
445664576,Gyroscope,-0.03728539,0.018110048,0.025567126
445664576,Accelerometer,-0.2681506,5.0661306,8.513782
445664576,Gyroscope,-0.0074570784,0.02130594,0.025567126
445664608,Accelerometer,-0.23463176,4.9943047,8.403648
445664608,Gyroscope,0.0010652969,0.0031958907,0.02130594
445664640,Accelerometer,-0.20111294,5.070919,8.341399
445664640,Gyroscope,-0.0021305939,-0.01065297,-0.0010652969
445664640,Accelerometer,-0.35913026,5.171476,8.37013
445664640,Gyroscope,-0.009587673,-0.0063917814,-0.022371236
445664672,Accelerometer,-0.4165911,5.257667,8.221688
445664672,Gyroscope,-0.012783563,-0.012783563,-0.017044751
445664672,Accelerometer,-0.33518824,5.2289367,8.212111
445664672,Gyroscope,-0.023436533,-0.012783563,0.005326485
445664704,Accelerometer,-0.39743748,5.257667,8.130709
445664704,Gyroscope,-0.034089502,0.01065297,0.0085223755
445664736,Accelerometer,-0.45489833,5.2385135,8.178593
445664736,Gyroscope,-0.058591332,0.02130594,0.015979454
