timestamp,sensor,x,y,z
510200800,Accelerometer,-0.1340753,4.2185836,8.868123
510200800,Gyroscope,-0.036220096,-0.03089361,-0.0074570784
510200800,Accelerometer,-0.11492168,4.1419687,9.107543
510200800,Gyroscope,-0.029828314,-0.045807768,-0.017044751
510200832,Accelerometer,-0.23463176,4.19943,8.896853
510200832,Gyroscope,0.028763017,-0.005326485,-0.015979454
510200864,Accelerometer,-0.21547815,4.1706996,8.700529
510200864,Gyroscope,0.034089502,0.018110048,0.0
510200864,Accelerometer,-0.12928689,4.209007,8.954314
510200864,Gyroscope,-0.0031958907,-0.0042611877,-0.0042611877
510200896,Accelerometer,-0.038307227,4.185065,8.901642
510200896,Gyroscope,-0.005326485,-0.022371236,-0.019175345
510200896,Accelerometer,-0.19153613,4.285621,8.844181
510200896,Gyroscope,0.0085223755,-0.0085223755,-0.035154797
510200928,Accelerometer,-0.20111294,4.223372,8.848969
510200928,Gyroscope,0.0074570784,0.0,-0.018110048
510200960,Accelerometer,-0.17717093,4.209007,9.184157
510200960,Gyroscope,-0.0063917814,-0.0031958907,-0.022371236
510200960,Accelerometer,-0.19632454,4.2664676,9.141062
510200960,Gyroscope,0.011718267,-0.028763017,-0.028763017
510201024,Accelerometer,-0.19153613,4.2185836,8.015787
510201024,Gyroscope,0.031958908,-0.044742472,-0.025567126
510201024,Accelerometer,-1.4891934,4.9799395,7.225701
510201024,Gyroscope,0.30254433,0.6583535,0.07670138
510201056,Accelerometer,0.4165911,4.343082,8.623915
510201056,Gyroscope,0.11292148,0.32598087,0.26312834
510201088,Accelerometer,0.91458505,3.964798,8.418014
510201088,Gyroscope,-0.10759499,-0.2056023,0.03728539
510201088,Accelerometer,-0.21547815,4.012682,8.7771435
510201088,Gyroscope,-0.30254433,-0.39309457,-0.15659864
510201120,Accelerometer,-0.79008657,4.098873,9.639056
510201120,Gyroscope,-0.28123838,-0.19707993,-0.06604841
510201120,Accelerometer,-0.2777274,4.1276035,10.01734
510201120,Gyroscope,-0.01384886,0.1384886,0.092680834
510201152,Accelerometer,0.24420857,4.0797195,9.14585
510201152,Gyroscope,0.19068815,0.2109288,0.10866029
510201184,Accelerometer,-0.019153614,4.2999864,8.394072
510201184,Gyroscope,0.116117366,0.04793836,0.0031958907
510201184,Accelerometer,-0.33518824,4.3287168,8.614338
510201184,Gyroscope,-0.068179004,-0.09055024,-0.033024207
510201216,Accelerometer,-0.23463176,4.1659107,9.308656
510201216,Gyroscope,-0.12677033,-0.08522376,0.0085223755
510201216,Accelerometer,0.11971009,4.084508,9.385271
510201216,Gyroscope,-0.019175345,-0.01384886,0.050068956
510201248,Accelerometer,0.11492168,4.098873,8.916007
510201248,Gyroscope,0.09587672,0.05646074,0.02130594
510201280,Accelerometer,-0.17238252,4.213795,8.63828
510201280,Gyroscope,0.060721926,0.012783563,-0.012783563
510201280,Accelerometer,-0.1388637,4.271256,8.834604
510201280,Gyroscope,-0.031958908,-0.07457078,-0.01065297
510201312,Accelerometer,0.05267244,4.1036615,9.136273
510201312,Gyroscope,-0.057526033,-0.088419646,0.0074570784
510201312,Accelerometer,-0.06703765,4.185065,8.901642
510201312,Gyroscope,0.02450183,-0.0042611877,-0.0063917814
510201344,Accelerometer,-0.20111294,4.146757,8.767567
510201344,Gyroscope,0.034089502,0.0021305939,0.0074570784
510201376,Accelerometer,-0.009576807,4.132392,8.858546
510201376,Gyroscope,-0.01384886,-0.033024207,0.01065297
510201376,Accelerometer,-0.095768064,4.19943,9.131485
510201376,Gyroscope,-0.04154658,-0.046873067,-0.009587673
510201408,Accelerometer,-0.272939,4.2042184,9.165004
510201408,Gyroscope,-0.02450183,-0.03835069,-0.011718267
510201440,Accelerometer,-0.18195933,4.156334,9.284714
510201440,Gyroscope,0.0042611877,-0.03089361,0.0074570784
510201440,Accelerometer,-0.12449849,4.223372,9.088389
510201440,Gyroscope,0.039415985,-0.015979454,0.0042611877
510201472,Accelerometer,0.009576807,4.050989,8.552089
510201472,Gyroscope,0.039415985,-0.039415985,0.0021305939
510201472,Accelerometer,-0.866701,4.7644615,7.905654
510201472,Gyroscope,0.29934844,0.4133352,-0.0021305939
510201504,Accelerometer,-0.033518825,4.4484267,8.111555
510201504,Gyroscope,0.24608359,0.36752746,0.16512102
510201536,Accelerometer,0.63206923,4.1036615,8.0445175
510201536,Gyroscope,0.011718267,0.018110048,0.07350549
510201536,Accelerometer,0.1340753,3.8115692,8.75799
510201536,Gyroscope,-0.25354066,-0.25780186,-0.09587672
510201568,Accelerometer,-0.6655881,4.2760444,9.619903
510201568,Gyroscope,-0.3419603,-0.32598087,-0.12890093
510201568,Accelerometer,-0.17238252,3.9552212,9.974244
510201568,Gyroscope,-0.1384886,-0.089484945,0.011718267
510201600,Accelerometer,-0.033518825,4.146757,9.356541
510201600,Gyroscope,0.18323107,0.20240642,0.046873067
510201632,Accelerometer,0.0047884034,4.31914,8.034941
510201632,Gyroscope,0.25034478,0.175774,0.017044751
510201632,Accelerometer,-0.1436521,4.4101195,8.034941
510201632,Gyroscope,0.026632423,0.012783563,-0.026632423
510201696,Accelerometer,-0.18195933,4.3957543,8.6574335
510201696,Gyroscope,-0.14594568,-0.06178722,-0.03089361
510201696,Accelerometer,-0.22505496,4.295198,9.184157
510201696,Gyroscope,-0.15446806,-0.01384886,-0.0010652969
510201728,Accelerometer,-0.12449849,4.189853,9.212888
510201728,Gyroscope,-0.07563608,0.035154797,0.020240642
510201760,Accelerometer,0.019153614,4.122815,9.121908
510201760,Gyroscope,-0.025567126,0.029828314,0.02450183
510201760,Accelerometer,0.0,4.122815,9.169792
510201760,Gyroscope,-0.019175345,0.014914157,0.0063917814
510201792,Accelerometer,0.047884032,4.084508,9.14585
510201792,Gyroscope,0.0010652969,0.0074570784,-0.0074570784
510201792,Accelerometer,0.0,4.132392,9.112331
510201792,Gyroscope,0.028763017,0.019175345,-0.031958908
510201824,Accelerometer,-0.009576807,4.1132383,8.920795
510201824,Gyroscope,0.04261188,0.009587673,-0.04154658
510201856,Accelerometer,-0.15801731,4.1371803,8.834604
510201856,Gyroscope,0.036220096,0.015979454,-0.05113425
510201856,Accelerometer,-0.18674773,4.19943,9.093178
510201856,Gyroscope,0.011718267,0.022371236,-0.045807768
510201888,Accelerometer,-0.24420857,4.1515455,9.040505
510201888,Gyroscope,0.02450183,0.0074570784,-0.031958908
510201888,Accelerometer,-0.12928689,4.074931,8.978256
510201888,Gyroscope,0.036220096,0.0042611877,-0.022371236
510201920,Accelerometer,-0.20590134,4.0701427,8.872911
510201920,Gyroscope,0.036220096,0.0085223755,-0.033024207
510201952,Accelerometer,-0.20590134,4.1802764,8.901642
510201952,Gyroscope,0.023436533,0.012783563,-0.046873067
510201952,Accelerometer,-0.30645782,4.1611223,9.016563
510201952,Gyroscope,0.0063917814,0.0010652969,-0.045807768
510201984,Accelerometer,-0.34476504,4.2760444,9.021352
510201984,Gyroscope,0.011718267,-0.0031958907,-0.04261188
510201984,Accelerometer,-0.18195933,4.19943,8.887277
510201984,Gyroscope,0.015979454,-0.01065297,-0.025567126
510202016,Accelerometer,-0.18674773,4.247314,8.805874
510202016,Gyroscope,0.02450183,0.0042611877,-0.034089502
510202048,Accelerometer,-0.2681506,4.3287168,8.743625
510202048,Gyroscope,0.020240642,0.01384886,-0.03835069
510202048,Accelerometer,-0.23942018,4.3047748,8.872911
510202048,Gyroscope,-0.01065297,0.005326485,-0.03728539
510202080,Accelerometer,-0.25857377,4.2999864,9.083601
510202080,Gyroscope,-0.025567126,-0.018110048,-0.03835069
510202080,Accelerometer,-0.24899697,4.285621,9.088389
510202080,Gyroscope,0.011718267,-0.0085223755,-0.03835069
510202112,Accelerometer,-0.35913026,4.3718123,8.8777
510202112,Gyroscope,0.039415985,0.0074570784,-0.025567126
510202144,Accelerometer,-0.15801731,4.295198,8.772355
510202144,Gyroscope,0.028763017,0.0031958907,-0.01065297
510202144,Accelerometer,-0.17238252,4.3526587,8.892065
510202144,Gyroscope,-0.0021305939,-0.0063917814,-0.035154797
510202176,Accelerometer,-0.48841715,4.3861775,9.121908
510202176,Gyroscope,-0.005326485,-0.017044751,-0.046873067
510202176,Accelerometer,-0.33518824,4.309563,9.064447
510202176,Gyroscope,0.014914157,-0.02130594,-0.0085223755
510202208,Accelerometer,-0.23942018,4.237737,8.954314
510202208,Gyroscope,0.05539544,0.018110048,0.0085223755
510202240,Accelerometer,-0.21547815,4.185065,9.02614
510202240,Gyroscope,0.05219955,0.02769772,-0.0074570784
510202240,Accelerometer,-0.36870706,4.2185836,9.093178
510202240,Gyroscope,0.039415985,-0.028763017,-0.025567126
510202272,Accelerometer,-0.9864111,5.281609,5.434838
510202272,Gyroscope,0.07883197,-0.24714889,-0.053264845
510202272,Accelerometer,0.8523358,4.55856,7.73806
510202272,Gyroscope,-0.3771151,-0.054330144,0.15127216
510202304,Accelerometer,-0.02873042,4.2185836,9.988609
510202304,Gyroscope,-0.25247538,0.017044751,0.057526033
510202336,Accelerometer,-0.36870706,3.6583402,9.773131
510202336,Gyroscope,0.14381509,0.3142626,0.091615535
510202336,Accelerometer,-0.33997664,4.247314,8.451532
510202336,Gyroscope,0.23330003,0.24075711,0.09907261
510202400,Accelerometer,0.08140286,4.209007,8.446744
510202400,Gyroscope,0.0085223755,0.07457078,0.08628905
510202400,Accelerometer,-0.095768064,4.175488,9.165004
510202400,Gyroscope,-0.17044751,-0.060721926,0.0031958907
510202432,Accelerometer,-0.37349546,4.1515455,9.361329
510202432,Gyroscope,-0.15446806,-0.07244019,-0.019175345
510202464,Accelerometer,-0.22984336,4.1802764,9.380483
510202464,Gyroscope,-0.05646074,-0.015979454,0.029828314
510202464,Accelerometer,0.06703765,4.1132383,9.011775
510202464,Gyroscope,0.044742472,0.046873067,0.059656627
510202496,Accelerometer,-0.08619126,4.189853,8.762778
510202496,Gyroscope,0.057526033,0.08096257,0.031958908
510202496,Accelerometer,-0.07182605,4.2042184,8.868123
510202496,Gyroscope,-0.029828314,0.01065297,0.018110048
510202528,Accelerometer,0.12449849,4.0462008,9.299079
510202528,Gyroscope,-0.092680834,-0.05646074,0.0063917814
510202560,Accelerometer,-0.06703765,4.050989,9.471462
510202560,Gyroscope,-0.045807768,-0.03089361,-0.02769772
510202560,Accelerometer,-0.2681506,4.0892963,9.279925
510202560,Gyroscope,0.031958908,-0.018110048,-0.02450183
510202592,Accelerometer,-0.22505496,4.2281604,8.949526
510202592,Gyroscope,0.07563608,-0.005326485,0.0
510202592,Accelerometer,-0.12449849,4.1946416,8.78672
510202592,Gyroscope,0.063917816,0.0,0.012783563
510202624,Accelerometer,-0.08619126,4.1515455,8.858546
510202624,Gyroscope,0.02450183,-0.01384886,-0.0042611877
510202656,Accelerometer,-0.08619126,4.1515455,8.820239
510202656,Gyroscope,0.012783563,-0.039415985,-0.025567126
510202656,Accelerometer,-0.23942018,4.1802764,8.796297
510202656,Gyroscope,0.01065297,-0.02130594,-0.022371236
510202688,Accelerometer,-0.24899697,4.1419687,8.78672
510202688,Gyroscope,0.0042611877,0.01384886,-0.0074570784
510202688,Accelerometer,-0.17717093,4.1276035,9.016563
510202688,Gyroscope,-0.023436533,0.0,0.0010652969
510202720,Accelerometer,-0.06703765,4.0701427,9.097966
510202720,Gyroscope,-0.015979454,-0.02130594,-0.01384886
510202752,Accelerometer,-0.17238252,4.0940847,9.050082
510202752,Gyroscope,0.015979454,0.0031958907,-0.035154797
510202752,Accelerometer,-0.30166942,4.1611223,9.02614
510202752,Gyroscope,0.028763017,0.031958908,-0.040481284
510202784,Accelerometer,-0.22984336,4.1180267,9.131485
510202784,Gyroscope,0.025567126,-0.0010652969,-0.03089361
510202784,Accelerometer,-0.12449849,4.074931,9.102755
510202784,Gyroscope,0.034089502,-0.014914157,-0.034089502
510202816,Accelerometer,-0.22026655,4.1276035,9.184157
510202816,Gyroscope,0.043677174,-0.0010652969,-0.044742472
510202848,Accelerometer,0.9528923,5.6359506,6.895301
510202848,Gyroscope,0.064983115,-0.09907261,-0.045807768
510202848,Accelerometer,0.25378537,5.0374002,7.0006456
510202848,Gyroscope,-0.27058542,-0.2759119,-0.113986775
510202880,Accelerometer,-0.7134721,4.084508,9.442732
510202880,Gyroscope,-0.39629045,-0.22371235,0.017044751
510202880,Accelerometer,-0.10055647,3.6727054,10.0987425
510202880,Gyroscope,0.0063917814,0.35793978,0.120378554
510202912,Accelerometer,-0.18674773,3.8019924,9.533711
510202912,Gyroscope,0.24714889,0.40587813,0.13209683
510202944,Accelerometer,0.22026655,3.7062242,9.356541
510202944,Gyroscope,0.16512102,0.26206306,0.10972559
510202944,Accelerometer,-0.2825158,4.132392,8.7053175
510202944,Gyroscope,0.058591332,-0.026632423,-0.054330144
510202976,Accelerometer,-0.37349546,4.453215,9.059659
510202976,Gyroscope,-0.08735435,-0.13316211,-0.054330144
510202976,Accelerometer,-0.33997664,4.3526587,9.016563
510202976,Gyroscope,-0.03835069,-0.08096257,0.0021305939
510203008,Accelerometer,-0.17238252,4.2999864,8.944737
510203008,Gyroscope,0.06604841,0.058591332,0.045807768
510203072,Accelerometer,-0.04309563,4.285621,8.7053175
510203072,Gyroscope,0.09800732,0.08415846,0.044742472
510203072,Accelerometer,-0.11492168,4.3287168,8.590396
510203072,Gyroscope,0.034089502,0.01384886,0.02450183
510203104,Accelerometer,-0.062249243,4.2425256,8.78672
510203104,Gyroscope,-0.036220096,-0.031958908,0.017044751
510203104,Accelerometer,-0.20590134,4.2425256,9.246407
510203104,Gyroscope,-0.05113425,-0.0074570784,0.012783563
510203136,Accelerometer,-0.15801731,4.0557775,9.222465
510203136,Gyroscope,-0.0085223755,0.0010652969,0.025567126
510203168,Accelerometer,-0.24899697,4.1371803,9.131485
510203168,Gyroscope,0.031958908,0.005326485,0.028763017
510203168,Accelerometer,-0.11971009,4.060566,9.069236
510203168,Gyroscope,0.03835069,-0.011718267,0.039415985
510203200,Accelerometer,-0.10055647,4.0892963,8.920795
510203200,Gyroscope,0.039415985,0.0042611877,0.020240642
510203200,Accelerometer,-0.12449849,4.098873,9.078813
510203200,Gyroscope,0.019175345,-0.026632423,0.012783563
510203232,Accelerometer,-0.16280572,4.156334,8.858546
510203232,Gyroscope,0.03089361,-0.03728539,0.0031958907
510203264,Accelerometer,-0.20590134,4.185065,8.868123
510203264,Gyroscope,0.04261188,-0.012783563,0.01384886
510203264,Accelerometer,-0.02873042,4.084508,8.6813755
510203264,Gyroscope,0.05219955,0.011718267,0.026632423
510203296,Accelerometer,-0.16759412,4.213795,8.7532015
510203296,Gyroscope,0.025567126,0.04261188,-0.0063917814
510203296,Accelerometer,-0.16759412,4.1802764,8.829816
510203296,Gyroscope,-0.01065297,-0.020240642,-0.009587673
510203328,Accelerometer,-0.17238252,4.1419687,8.944737
510203328,Gyroscope,-0.012783563,0.0,-0.017044751
510203360,Accelerometer,-0.21547815,4.1419687,8.930372
510203360,Gyroscope,0.023436533,0.039415985,-0.01065297
510203360,Accelerometer,-0.22505496,4.189853,8.78672
510203360,Gyroscope,0.02769772,0.04900366,-0.0042611877
510203392,Accelerometer,-0.1436521,4.2664676,8.887277
510203392,Gyroscope,-0.0063917814,0.020240642,-0.0063917814
510203392,Accelerometer,-0.17717093,4.19943,8.939949
510203392,Gyroscope,-0.026632423,-0.0042611877,-0.017044751
510203424,Accelerometer,-0.37828386,4.3287168,9.02614
510203424,Gyroscope,-0.023436533,-0.01384886,-0.02130594
510203456,Accelerometer,-0.2633622,4.232949,8.99741
510203456,Gyroscope,-0.009587673,-0.0031958907,0.0074570784
510203456,Accelerometer,-0.14844051,4.247314,9.121908
510203456,Gyroscope,0.0010652969,0.02450183,0.022371236
510203488,Accelerometer,-0.15322891,4.1611223,9.165004
510203488,Gyroscope,0.009587673,0.0031958907,0.01065297
510203488,Accelerometer,-0.25378537,4.2185836,9.198523
510203488,Gyroscope,-0.0074570784,-0.04154658,-0.005326485
510203520,Accelerometer,0.45968673,4.8985367,8.614338
510203520,Gyroscope,0.0042611877,-0.1022685,-0.0021305939
510203552,Accelerometer,-0.2873042,5.046977,6.9958572
510203552,Gyroscope,-0.03089361,-0.13529271,-0.08096257
510203552,Accelerometer,-0.49320555,4.309563,8.2169
510203552,Gyroscope,-0.23649593,-0.14061919,0.07563608
510203584,Accelerometer,0.23463176,3.9456444,8.987833
510203584,Gyroscope,-0.1384886,0.14807628,0.13209683
510203584,Accelerometer,0.1388637,3.739743,9.11712
510203584,Gyroscope,-0.005326485,0.23223473,0.116117366
510203616,Accelerometer,0.1436521,3.5482068,9.131485
510203616,Gyroscope,0.015979454,0.23223473,0.08096257
510203648,Accelerometer,0.1388637,3.5817258,9.892841
510203648,Gyroscope,-0.07457078,0.12144385,0.026632423
510203648,Accelerometer,-0.1388637,3.9504328,9.935937
510203648,Gyroscope,-0.07244019,-0.022371236,-0.059656627
510203680,Accelerometer,-0.1388637,4.060566,9.682152
510203680,Gyroscope,-0.023436533,-0.09694202,-0.07883197
510203680,Accelerometer,-0.2873042,4.247314,9.390059
510203680,Gyroscope,0.0692443,-0.03835069,-0.058591332
510203712,Accelerometer,-0.25378537,4.4244847,8.662222
510203712,Gyroscope,0.15766394,0.025567126,-0.026632423
510203776,Accelerometer,-0.17238252,4.357447,8.413225
510203776,Gyroscope,0.1054644,0.02450183,-0.01065297
510203776,Accelerometer,-0.11492168,4.3143516,8.604761
510203776,Gyroscope,0.0,-0.0042611877,-0.020240642
510203808,Accelerometer,0.05746084,4.1515455,8.978256
510203808,Gyroscope,-0.07776668,-0.063917816,-0.02130594
510203808,Accelerometer,0.04309563,4.060566,9.169792
510203808,Gyroscope,-0.053264845,-0.046873067,-0.046873067
510203840,Accelerometer,-0.4405331,4.1419687,9.174581
510203840,Gyroscope,0.0,-0.0042611877,-0.064983115
510203872,Accelerometer,-0.3878607,4.2281604,9.232041
510203872,Gyroscope,0.033024207,-0.005326485,-0.03835069
510203872,Accelerometer,-0.18674773,4.185065,9.097966
510203872,Gyroscope,0.053264845,-0.015979454,-0.015979454
510203904,Accelerometer,-0.15801731,4.1802764,8.911219
510203904,Gyroscope,0.05646074,-0.018110048,-0.023436533
510203904,Accelerometer,-0.25378537,4.185065,8.700529
510203904,Gyroscope,0.040481284,-0.031958908,-0.036220096
510203936,Accelerometer,-0.30645782,4.213795,8.858546
510203936,Gyroscope,0.01065297,-0.043677174,-0.026632423
510203968,Accelerometer,-0.20590134,4.1802764,8.882488
510203968,Gyroscope,0.014914157,-0.025567126,0.0
510203968,Accelerometer,-0.05746084,4.0940847,8.820239
510203968,Gyroscope,0.02769772,0.0042611877,0.015979454
510204000,Accelerometer,-0.062249243,4.027047,8.916007
510204000,Gyroscope,0.015979454,0.009587673,0.0
510204032,Accelerometer,-0.12449849,4.10845,9.040505
510204032,Gyroscope,0.0031958907,-0.015979454,-0.034089502
510204032,Accelerometer,-0.22026655,4.175488,9.045294
510204032,Gyroscope,0.01065297,-0.02450183,-0.040481284
510204064,Accelerometer,-0.22984336,4.1659107,8.959103
510204064,Gyroscope,0.034089502,0.011718267,-0.035154797
510204064,Accelerometer,-0.22505496,4.185065,9.078813
510204064,Gyroscope,0.03835069,0.026632423,-0.033024207
510204096,Accelerometer,-0.12928689,4.1802764,9.102755
510204096,Gyroscope,0.020240642,-0.0085223755,-0.034089502
510204096,Accelerometer,-0.36870706,4.122815,9.150639
510204096,Gyroscope,0.012783563,-0.043677174,-0.045807768
510204128,Accelerometer,-1.9440918,5.1810527,6.9240313
510204128,Gyroscope,-0.05219955,-0.351548,-0.14168449
510204160,Accelerometer,-0.4309563,4.453215,8.159439
510204160,Gyroscope,-0.4495553,-0.26312834,0.12890093
510204160,Accelerometer,0.20590134,4.2999864,9.591172
510204160,Gyroscope,-0.32704616,0.028763017,0.12996623
510204192,Accelerometer,-0.24420857,3.8402996,8.954314
510204192,Gyroscope,0.0085223755,0.2737813,0.13529271
510204192,Accelerometer,0.023942016,3.6056678,9.212888
510204192,Gyroscope,0.04900366,0.3185238,0.16085984
510204224,Accelerometer,0.16759412,3.4284968,10.213664
510204224,Gyroscope,-0.0010652969,0.25354066,0.120378554
510204256,Accelerometer,-0.22026655,3.7780502,10.395624
510204256,Gyroscope,0.04261188,0.15872924,0.03835069
510204256,Accelerometer,-0.4357447,3.9695864,9.471462
510204256,Gyroscope,0.08096257,-0.018110048,0.011718267
510204288,Accelerometer,-0.11971009,4.0892963,9.390059
510204288,Gyroscope,0.054330144,-0.03835069,0.045807768
510204288,Accelerometer,-0.019153614,4.146757,9.054871
510204288,Gyroscope,0.1033338,-0.0085223755,0.04154658
510204320,Accelerometer,0.019153614,4.213795,8.66701
510204320,Gyroscope,0.11185618,-0.014914157,0.023436533
510204352,Accelerometer,-0.0047884034,4.3047748,8.422802
510204352,Gyroscope,0.07776668,-0.011718267,0.0074570784
510204352,Accelerometer,-0.07182605,4.261679,8.451532
510204352,Gyroscope,0.023436533,0.011718267,0.005326485
510204384,Accelerometer,-0.10055647,4.156334,8.78672
510204384,Gyroscope,-0.034089502,0.020240642,0.0042611877
510204416,Accelerometer,-0.033518825,4.1036615,9.155427
510204416,Gyroscope,-0.05539544,-0.0031958907,-0.0031958907
510204416,Accelerometer,-0.12928689,4.0940847,9.212888
510204416,Gyroscope,-0.026632423,-0.015979454,-0.0010652969
510204480,Accelerometer,-0.18674773,4.1132383,9.126697
510204480,Gyroscope,0.02769772,0.02130594,0.0010652969
510204480,Accelerometer,-0.076614454,4.1132383,9.016563
510204480,Gyroscope,0.05219955,0.033024207,0.01384886
510204512,Accelerometer,-0.12449849,4.1036615,9.097966
510204512,Gyroscope,0.02450183,0.0010652969,0.0074570784
510204544,Accelerometer,-0.14844051,4.0462008,9.198523
510204544,Gyroscope,-0.015979454,-0.054330144,-0.0010652969
510204544,Accelerometer,-0.18674773,3.9360676,9.279925
510204544,Gyroscope,0.0010652969,-0.068179004,-0.0031958907
510204576,Accelerometer,-0.090979666,3.9791632,9.198523
510204576,Gyroscope,0.06178722,-0.04261188,0.0063917814
510204576,Accelerometer,0.10534488,3.98874,8.949526
510204576,Gyroscope,0.119313255,-0.009587673,0.0063917814
510204608,Accelerometer,-0.090979666,4.1276035,8.623915
510204608,Gyroscope,0.12677033,0.022371236,-0.022371236
510204640,Accelerometer,-0.15801731,4.185065,8.5473
510204640,Gyroscope,0.059656627,-0.0085223755,-0.023436533
510204640,Accelerometer,-0.095768064,4.1515455,8.839393
510204640,Gyroscope,-0.02130594,-0.046873067,-0.018110048
510204672,Accelerometer,-0.15322891,4.074931,9.121908
510204672,Gyroscope,-0.028763017,-0.040481284,-0.022371236
510204672,Accelerometer,-0.19153613,4.098873,9.093178
510204672,Gyroscope,0.019175345,-0.0085223755,-0.02769772
510204704,Accelerometer,-0.24899697,4.1515455,8.916007
510204704,Gyroscope,0.057526033,0.0042611877,-0.020240642
510204736,Accelerometer,-0.14844051,4.185065,8.6813755
510204736,Gyroscope,0.054330144,0.018110048,-0.02130594
510204736,Accelerometer,-0.19632454,4.1515455,8.882488
510204736,Gyroscope,0.0063917814,-0.0042611877,-0.017044751
510204768,Accelerometer,-0.18195933,4.175488,8.983045
510204768,Gyroscope,-0.019175345,-0.023436533,-0.031958908
510204768,Accelerometer,-0.25857377,4.0892963,9.088389
510204768,Gyroscope,-0.01384886,-0.029828314,-0.02769772
510204800,Accelerometer,-0.19153613,4.0557775,9.232041
510204800,Gyroscope,0.0031958907,-0.029828314,-0.022371236
510204832,Accelerometer,0.7757214,4.6399627,9.797073
510204832,Gyroscope,0.15233746,0.0010652969,-0.04154658
510204832,Accelerometer,-0.2873042,5.1235914,6.943185
510204832,Gyroscope,0.60934985,0.72014076,-0.026632423
510204864,Accelerometer,-0.4261679,4.7261543,7.273585
510204864,Gyroscope,0.21732058,0.26738954,0.14274979
510204864,Accelerometer,0.6943185,3.892972,7.627927
510204864,Gyroscope,-0.25141007,-0.089484945,0.10759499
510204896,Accelerometer,0.07182605,4.0414124,9.648633
510204896,Gyroscope,-0.6402435,-0.3856375,-0.059656627
510204928,Accelerometer,-0.4357447,3.8402996,10.5919485
510204928,Gyroscope,-0.46233886,-0.39096397,-0.15553336
510204928,Accelerometer,-0.49799395,4.050989,10.496181
510204928,Gyroscope,-0.0010652969,0.058591332,-0.031958908
510204960,Accelerometer,-0.30645782,4.2521024,9.011775
510204960,Gyroscope,0.35687447,0.29295665,0.050068956
510204960,Accelerometer,-0.1340753,4.405331,8.001422
510204960,Gyroscope,0.2780425,0.16725162,0.040481284
510204992,Accelerometer,-0.18674773,4.453215,8.403648
510204992,Gyroscope,-0.023436533,-0.064983115,-0.023436533
510205024,Accelerometer,-0.21547815,4.2760444,9.193734
510205024,Gyroscope,-0.18429637,-0.18749227,-0.045807768
510205024,Accelerometer,-0.2873042,4.19943,9.552865
510205024,Gyroscope,-0.091615535,-0.10866029,-0.031958908
510205056,Accelerometer,-0.20111294,4.1659107,9.107543
510205056,Gyroscope,0.09800732,0.04261188,0.014914157
510205056,Accelerometer,-0.1388637,4.3047748,8.6334915
510205056,Gyroscope,0.14594568,0.07989727,0.031958908
510205088,Accelerometer,-0.10534488,4.3957543,8.599973
510205088,Gyroscope,0.05113425,-0.0021305939,0.0010652969
510205152,Accelerometer,-0.20111294,4.2999864,8.791509
510205152,Gyroscope,-0.040481284,-0.08735435,-0.03089361
510205152,Accelerometer,-0.46447513,4.3047748,8.90643
510205152,Gyroscope,-0.017044751,-0.05219955,-0.025567126
510205184,Accelerometer,-0.272939,4.309563,8.863335
510205184,Gyroscope,0.040481284,0.0085223755,0.02450183
510205184,Accelerometer,-0.038307227,4.2521024,8.556877
510205184,Gyroscope,0.06285252,0.054330144,0.043677174
510205216,Accelerometer,-0.12449849,4.2664676,8.585608
510205216,Gyroscope,0.025567126,0.03835069,0.014914157
510205248,Accelerometer,0.01436521,4.189853,8.652645
510205248,Gyroscope,-0.045807768,-0.03728539,0.02130594
510205248,Accelerometer,-0.16280572,4.237737,8.829816
510205248,Gyroscope,-0.059656627,0.0031958907,0.0021305939
510205280,Accelerometer,-0.11971009,4.1180267,9.126697
510205280,Gyroscope,-0.057526033,0.0063917814,0.0074570784
510205280,Accelerometer,-0.019153614,4.0701427,9.141062
510205280,Gyroscope,-0.020240642,0.0021305939,0.0074570784
510205312,Accelerometer,-0.08619126,4.156334,8.920795
510205312,Gyroscope,0.017044751,0.020240642,-0.014914157
510205344,Accelerometer,-0.16280572,4.223372,9.078813
510205344,Gyroscope,0.0042611877,0.0031958907,-0.022371236
510205344,Accelerometer,-0.12928689,4.1611223,9.11712
510205344,Gyroscope,-0.0010652969,-0.022371236,-0.018110048
510205376,Accelerometer,-0.17238252,4.2664676,9.021352
510205376,Gyroscope,0.018110048,-0.022371236,-0.025567126
510205376,Accelerometer,-0.22026655,4.31914,8.916007
510205376,Gyroscope,0.034089502,-0.019175345,-0.02450183
510205408,Accelerometer,-0.19153613,4.4101195,8.920795
510205408,Gyroscope,0.028763017,-0.014914157,-0.025567126
510205440,Accelerometer,-0.29688102,4.4005427,8.892065
510205440,Gyroscope,0.025567126,-0.029828314,-0.017044751
510205440,Accelerometer,-0.14844051,4.3143516,8.90643
510205440,Gyroscope,0.015979454,-0.036220096,0.0010652969
510205472,Accelerometer,-0.08140286,4.2521024,8.949526
510205472,Gyroscope,0.022371236,-0.029828314,-0.0010652969
510205472,Accelerometer,-0.22984336,4.280833,8.796297
510205472,Gyroscope,0.046873067,-0.0021305939,-0.012783563
510205504,Accelerometer,-0.29209262,4.367024,8.556877
510205504,Gyroscope,0.026632423,-0.014914157,-0.0021305939
510205536,Accelerometer,-0.10055647,4.285621,8.662222
510205536,Gyroscope,-0.025567126,-0.031958908,0.011718267
510205536,Accelerometer,-0.076614454,4.213795,8.992621
