timestamp,sensor,x,y,z
436608736,Gyroscope,-0.0063917814,-0.060721926,-0.07350549
436608768,Accelerometer,-0.35434186,4.4580035,8.408437
436608768,Gyroscope,0.11185618,0.08415846,-0.014914157
436608800,Accelerometer,-0.25857377,4.4915223,8.470686
436608800,Gyroscope,0.09694202,0.058591332,0.0063917814
436608800,Accelerometer,-0.20111294,4.5394063,8.6574335
436608800,Gyroscope,0.06285252,0.04154658,-0.014914157
436608832,Accelerometer,-0.2825158,4.5202527,8.599973
436608832,Gyroscope,0.059656627,0.031958908,-0.033024207
436608832,Accelerometer,-0.2873042,4.644751,8.528147
436608832,Gyroscope,0.031958908,0.0010652969,-0.053264845
436608864,Accelerometer,-0.45968673,4.735731,8.576031
436608864,Gyroscope,0.0,-0.02130594,-0.0692443
436608896,Accelerometer,-0.46926352,4.7165775,8.595184
436608896,Gyroscope,-0.015979454,-0.036220096,-0.05539544
436608896,Accelerometer,-0.34955344,4.7070007,8.614338
436608896,Gyroscope,-0.012783563,-0.012783563,-0.04154658
436608928,Accelerometer,-0.4309563,4.76925,8.724471
436608928,Gyroscope,-0.0010652969,0.028763017,-0.05113425
436608928,Accelerometer,-0.50278234,4.7548847,8.868123
436608928,Gyroscope,0.019175345,0.057526033,-0.05113425
436608960,Accelerometer,-0.5602432,4.759673,8.925584
436608960,Gyroscope,0.031958908,0.05219955,-0.03835069
436608992,Accelerometer,-0.58418524,4.7022123,9.030929
436608992,Gyroscope,0.039415985,0.05539544,-0.036220096
436608992,Accelerometer,-0.61770403,4.7979803,9.097966
436608992,Gyroscope,0.060721926,0.035154797,-0.040481284
436609024,Accelerometer,-1.8387469,5.7125654,5.473145
436609024,Gyroscope,0.12144385,-0.14807628,-0.06604841
436609024,Accelerometer,-0.58897364,5.1235914,8.197746
436609024,Gyroscope,-0.02130594,0.3494174,0.054330144
436609056,Accelerometer,-0.46447513,5.080496,8.494628
436609056,Gyroscope,-0.044742472,-0.03089361,0.029828314
436609088,Accelerometer,-1.0773908,3.5242648,11.305421
436609088,Gyroscope,-0.022371236,0.20027582,0.07350549
436609088,Accelerometer,-0.8283938,4.841076,8.6095495
436609088,Gyroscope,0.045807768,0.053264845,-0.014914157
436609120,Accelerometer,-0.6703765,4.927267,8.690952
436609120,Gyroscope,-0.0042611877,-0.043677174,0.022371236
436609120,Accelerometer,-0.62249243,4.8458643,8.695741
436609120,Gyroscope,-0.022371236,-0.067113705,0.012783563
436609152,Accelerometer,-0.6607997,4.8458643,8.652645
436609152,Gyroscope,-0.0031958907,-0.08628905,0.02130594
436609184,Accelerometer,-0.62728083,4.841076,8.408437
436609184,Gyroscope,0.05113425,-0.018110048,0.046873067
436609184,Accelerometer,-0.35434186,4.7405195,8.355764
436609184,Gyroscope,0.05219955,0.014914157,0.07883197
436609216,Accelerometer,-0.22984336,4.7788267,8.413225
436609216,Gyroscope,0.026632423,0.029828314,0.07883197
436609216,Accelerometer,-0.24420857,4.7165775,8.528147
436609216,Gyroscope,0.0,0.0074570784,0.05646074
436609248,Accelerometer,-0.23463176,4.654328,8.566454
436609248,Gyroscope,-0.017044751,-0.0010652969,0.04154658
436609280,Accelerometer,-0.24899697,4.6686935,8.590396
436609280,Gyroscope,-0.043677174,-0.025567126,0.033024207
436609280,Accelerometer,-0.23942018,4.663905,8.75799
436609280,Gyroscope,-0.0692443,-0.03728539,0.02450183
436609344,Accelerometer,-0.30166942,4.644751,8.839393
436609344,Gyroscope,-0.07350549,-0.05539544,0.017044751
436609344,Accelerometer,-0.37828386,4.6926355,8.930372
436609344,Gyroscope,-0.059656627,-0.058591332,0.0010652969
436609376,Accelerometer,-0.39264908,4.735731,8.810662
436609376,Gyroscope,-0.036220096,-0.07457078,0.0042611877
436609408,Accelerometer,-0.25857377,4.6016555,8.7771435
436609408,Gyroscope,-0.03728539,-0.0692443,0.017044751
436609408,Accelerometer,-0.272939,4.5681367,8.944737
436609408,Gyroscope,-0.04154658,-0.067113705,0.0031958907
436609440,Accelerometer,-0.34476504,4.6351743,8.930372
436609440,Gyroscope,-0.026632423,-0.088419646,-0.023436533
436609472,Accelerometer,-0.40222588,4.6351743,8.834604
436609472,Gyroscope,-0.02450183,-0.113986775,-0.02769772
436609472,Accelerometer,-0.34476504,4.687847,8.801085
436609472,Gyroscope,-0.026632423,-0.119313255,-0.028763017
436609504,Accelerometer,-0.7086837,5.070919,7.9726915
436609504,Gyroscope,0.12677033,-0.070309594,-0.058591332
436609504,Accelerometer,-1.163582,5.171476,8.09719
436609504,Gyroscope,0.25780186,0.39842105,0.040481284
436609536,Accelerometer,-0.21068975,4.697424,8.355764
436609536,Gyroscope,0.04793836,0.1033338,0.14701098
436609536,Accelerometer,0.58418524,4.8219223,7.7907324
436609568,Gyroscope,-0.2087982,-0.19707993,0.08415846
436609568,Accelerometer,0.23463176,4.5777135,9.188946
436609568,Gyroscope,-0.12783563,-0.15979454,-0.094811425
436609600,Accelerometer,-0.58418524,4.759673,9.303867
436609600,Gyroscope,0.01065297,-0.026632423,-0.09694202
436609600,Accelerometer,-0.4213795,4.620809,8.599973
436609600,Gyroscope,0.14594568,0.07776668,-0.01384886
436609632,Accelerometer,-0.23463176,4.6686935,8.485051
436609632,Gyroscope,0.14168449,0.10013791,0.02769772
436609664,Accelerometer,-0.24420857,4.6016555,8.446744
436609664,Gyroscope,0.1022685,0.116117366,0.005326485
436609664,Accelerometer,-0.18195933,4.7070007,8.6334915
436609664,Gyroscope,0.03728539,0.045807768,-0.026632423
436609696,Accelerometer,-0.25378537,4.6591167,8.542512
436609696,Gyroscope,-0.0021305939,-0.026632423,-0.058591332
436609696,Accelerometer,-0.37349546,4.817134,8.662222
436609696,Gyroscope,-0.02769772,-0.044742472,-0.07563608
436609728,Accelerometer,-0.45489833,4.807557,8.734048
436609728,Gyroscope,-0.009587673,-0.018110048,-0.059656627
436609760,Accelerometer,-0.44532153,4.8362875,8.825027
436609760,Gyroscope,0.031958908,0.018110048,-0.034089502
436609760,Accelerometer,-0.36870706,4.783615,8.671799
436609760,Gyroscope,0.064983115,0.02450183,-0.023436533
436609792,Accelerometer,-0.41180268,4.8698063,8.604761
436609792,Gyroscope,0.03728539,-0.012783563,-0.034089502
436609792,Accelerometer,-0.4405331,4.879383,8.7532015
436609792,Gyroscope,-0.0031958907,-0.06604841,-0.04900366
436609824,Accelerometer,-0.81402856,5.1379566,7.5321584
436609824,Gyroscope,0.16192514,-0.058591332,-0.091615535
436609856,Accelerometer,-0.8619126,5.257667,8.279149
436609856,Gyroscope,0.119313255,0.24714889,0.034089502
436609856,Accelerometer,-0.51714754,4.793192,7.9008656
436609856,Gyroscope,0.020240642,0.08202787,0.07350549
436609888,Accelerometer,0.8379706,5.535394,7.599196
436609888,Gyroscope,-0.036220096,-0.11079088,0.02769772
436609888,Accelerometer,-0.59855044,4.735731,8.374918
436609888,Gyroscope,-0.012783563,-0.036220096,-0.031958908
436609920,Accelerometer,-0.51235914,4.927267,8.51857
436609920,Gyroscope,0.039415985,0.022371236,-0.022371236
436609952,Accelerometer,-0.31603462,4.8698063,8.580819
436609952,Gyroscope,0.08628905,0.070309594,0.0
436609952,Accelerometer,-0.34955344,4.807557,8.389283
436609952,Gyroscope,0.08522376,0.053264845,-0.011718267
436609984,Accelerometer,-0.4165911,4.8219223,8.5473
436609984,Gyroscope,0.05113425,0.05539544,-0.014914157
436609984,Accelerometer,-0.31603462,4.865018,8.724471
436609984,Gyroscope,0.029828314,0.044742472,-0.0042611877
436610048,Accelerometer,-0.33997664,4.793192,8.748413
436610048,Gyroscope,0.029828314,0.015979454,-0.0031958907
436610080,Accelerometer,-0.36391866,4.7644615,8.7771435
436610080,Gyroscope,0.025567126,-0.0010652969,-0.023436533
436610080,Accelerometer,-0.41180268,4.8841715,8.829816
436610080,Gyroscope,0.01384886,-0.04900366,-0.03835069
436610112,Accelerometer,-0.45968673,4.9464207,8.599973
436610112,Gyroscope,0.023436533,-0.07776668,-0.035154797
436610112,Accelerometer,-0.37828386,4.817134,8.566454
436610112,Gyroscope,0.03089361,-0.060721926,-0.023436533
436610144,Accelerometer,-0.50757074,4.8745947,8.537724
436610144,Gyroscope,0.046873067,-0.023436533,-0.034089502
436610176,Accelerometer,-0.5315128,4.88896,8.571242
436610176,Gyroscope,0.040481284,-0.02450183,-0.03835069
436610176,Accelerometer,-0.5363012,4.9224787,8.580819
436610176,Gyroscope,0.022371236,-0.050068956,-0.025567126
436610208,Accelerometer,-0.39264908,4.525041,8.37013
436610208,Gyroscope,0.022371236,-0.04900366,-0.03089361
436610208,Accelerometer,-0.7613561,4.8267107,7.1873937
436610208,Gyroscope,0.2791078,0.25354066,-0.045807768
436610240,Accelerometer,-0.8714894,5.118803,8.66701
436610240,Gyroscope,0.09800732,0.1374233,0.06178722
436610272,Accelerometer,0.11971009,4.9655743,10.108319
436610272,Gyroscope,-0.0042611877,0.022371236,0.08096257
436610272,Accelerometer,-0.39264908,4.572925,9.667787
436610272,Gyroscope,-0.09800732,-0.14807628,-0.03089361
436610304,Accelerometer,-0.6799533,4.793192,9.093178
436610304,Gyroscope,-0.088419646,-0.092680834,-0.058591332
436610304,Accelerometer,-0.5506664,4.7979803,8.762778
436610304,Gyroscope,0.025567126,-0.01384886,-0.0063917814
436610336,Accelerometer,-0.33518824,4.9416323,8.499416
436610336,Gyroscope,0.09907261,0.053264845,0.028763017
436610368,Accelerometer,-0.36870706,4.927267,8.269572
436610368,Gyroscope,0.09800732,0.08096257,0.015979454
436610368,Accelerometer,-0.38307226,4.951209,8.475474
436610368,Gyroscope,0.012783563,0.01065297,0.0010652969
436610400,Accelerometer,-0.33039984,4.8267107,8.561666
436610400,Gyroscope,-0.04154658,-0.05113425,-0.005326485
436610400,Accelerometer,-0.33518824,4.8219223,8.695741
436610400,Gyroscope,-0.031958908,-0.046873067,-0.022371236
436610432,Accelerometer,-0.521936,4.903325,8.719683
436610432,Gyroscope,0.0021305939,-0.015979454,-0.034089502
436610464,Accelerometer,-0.5315128,4.9655743,8.66701
436610464,Gyroscope,0.009587673,-0.039415985,-0.020240642
436610464,Accelerometer,-0.36870706,4.88896,8.66701
436610464,Gyroscope,0.005326485,-0.07350549,-0.009587673
436610496,Accelerometer,-0.37828386,4.8506527,8.293514
436610496,Gyroscope,0.015979454,-0.07776668,-0.026632423
436610496,Accelerometer,-1.0007763,4.8985367,6.861782
436610496,Gyroscope,0.23756121,0.37391922,0.015979454
436610528,Accelerometer,-0.48362875,5.257667,9.035717
436610528,Gyroscope,0.113986775,0.35580918,0.14168449
436610560,Accelerometer,0.6751649,5.544971,8.686164
436610560,Gyroscope,0.05219955,0.14807628,0.12357444
436610560,Accelerometer,-0.21068975,5.0757074,8.700529
436610560,Gyroscope,-0.09374613,-0.21412468,0.01384886
436610592,Accelerometer,-0.17238252,4.7309427,8.662222
436610592,Gyroscope,-0.25247538,-0.32171968,-0.019175345
436610592,Accelerometer,-0.45489833,4.865018,8.99741
436610592,Gyroscope,-0.19175345,-0.14914156,-0.044742472
436610624,Accelerometer,-0.50278234,4.9081135,8.781932
436610624,Gyroscope,0.0042611877,0.04261188,0.0010652969
436610656,Accelerometer,-0.4357447,4.9943047,8.432379
436610656,Gyroscope,0.09800732,0.113986775,0.03728539
436610656,Accelerometer,-0.33518824,4.8985367,8.207323
436610656,Gyroscope,0.068179004,0.07776668,0.04261188
436610720,Accelerometer,-0.29209262,4.8985367,8.331821
436610720,Gyroscope,-0.031958908,0.0074570784,0.018110048
436610720,Accelerometer,-0.37828386,4.951209,8.480263
436610720,Gyroscope,-0.07989727,-0.022371236,-0.0021305939
436610752,Accelerometer,-0.47884035,4.8985367,8.6095495
436610752,Gyroscope,-0.07563608,-0.01384886,-0.01065297
436610784,Accelerometer,-0.5602432,5.00867,8.734048
436610784,Gyroscope,-0.053264845,-0.0010652969,0.0063917814
436610784,Accelerometer,-0.51235914,4.865018,8.863335
436610784,Gyroscope,-0.034089502,-0.009587673,0.03089361
436610816,Accelerometer,-0.39264908,4.8458643,8.719683
436610816,Gyroscope,-0.0031958907,-0.028763017,0.035154797
436610816,Accelerometer,-0.4165911,4.793192,8.504205
436610816,Gyroscope,0.017044751,-0.025567126,0.020240642
436610848,Accelerometer,-0.49799395,4.927267,8.599973
436610848,Gyroscope,-0.0021305939,-0.025567126,0.0031958907
436610880,Accelerometer,-0.46926352,4.927267,8.619126
436610880,Gyroscope,-0.025567126,-0.06285252,0.009587673
436610880,Accelerometer,-0.30166942,4.855441,8.66701
436610880,Gyroscope,-0.022371236,-0.07670138,0.023436533
436610912,Accelerometer,-0.2633622,4.8267107,8.66701
436610912,Gyroscope,0.0010652969,-0.050068956,0.015979454
436610912,Accelerometer,-0.51714754,4.6686935,7.326257
436610912,Gyroscope,0.32491556,0.3078708,-0.035154797
436610944,Accelerometer,-0.8379706,5.439626,8.408437
436610944,Gyroscope,0.22264706,0.351548,0.063917816
436610976,Accelerometer,-0.07182605,4.55856,9.337387
436610976,Gyroscope,0.01384886,0.059656627,0.09587672
436610976,Accelerometer,-0.5554548,4.146757,9.500193
436610976,Gyroscope,-0.3057402,-0.36965802,0.0010652969
436611008,Accelerometer,-0.2777274,4.5154643,8.815451
436611008,Gyroscope,-0.26845482,-0.29508725,-0.12144385
436611008,Accelerometer,-0.8571242,4.9320555,9.030929
436611008,Gyroscope,-0.08735435,-0.044742472,-0.11505207
436611040,Accelerometer,-0.51714754,4.9559975,8.868123
436611040,Gyroscope,0.092680834,0.13103153,0.005326485
436611072,Accelerometer,-0.2825158,4.807557,8.456321
436611072,Gyroscope,0.17896989,0.1725781,0.050068956
436611072,Accelerometer,-0.34955344,4.8985367,8.37013
436611072,Gyroscope,0.13209683,0.11505207,0.020240642
436611104,Accelerometer,-0.35434186,4.912902,8.446744
436611104,Gyroscope,0.040481284,0.03728539,0.0
436611104,Accelerometer,-0.34955344,4.817134,8.580819
436611104,Gyroscope,-0.023436533,-0.028763017,-0.012783563
436611136,Accelerometer,-0.33997664,4.7979803,8.724471
436611136,Gyroscope,-0.03089361,-0.036220096,-0.019175345
436611168,Accelerometer,-0.32561144,4.783615,8.743625
436611168,Gyroscope,0.0063917814,-0.017044751,-0.02450183
436611168,Accelerometer,-0.4165911,4.8362875,8.590396
436611168,Gyroscope,0.058591332,-0.009587673,-0.03089361
436611200,Accelerometer,-0.5554548,4.9464207,8.494628
436611200,Gyroscope,0.1043991,0.023436533,-0.018110048
436611200,Accelerometer,-0.5410896,4.912902,8.37013
436611200,Gyroscope,0.14488038,0.089484945,0.0074570784
436611232,Accelerometer,-0.5602432,4.9559975,8.499416
436611232,Gyroscope,0.15020686,0.15020686,0.015979454
436611264,Accelerometer,-0.60812724,5.0757074,8.623915
436611264,Gyroscope,0.175774,0.16192514,0.025567126
436611264,Accelerometer,-0.6464345,5.109226,8.422802
436611264,Gyroscope,0.204537,0.15340276,0.023436533
436611296,Accelerometer,-0.6703765,5.1475334,8.355764
436611296,Gyroscope,0.18749227,0.14381509,0.01065297
436611296,Accelerometer,-0.6560113,5.315128,8.274361
436611296,Gyroscope,0.15020686,0.11505207,0.0010652969
436611328,Accelerometer,-0.8762778,6.349423,6.229713
436611328,Gyroscope,0.09907261,0.050068956,-0.009587673
436611360,Accelerometer,-0.6703765,5.616797,7.273585
436611360,Gyroscope,-0.040481284,0.14061919,0.029828314
436611360,Accelerometer,-0.63206923,5.2145715,8.90643
436611360,Gyroscope,-0.10866029,0.050068956,0.03835069
436611424,Accelerometer,-0.5554548,5.195418,10.6637745
436611424,Gyroscope,-0.02769772,0.15872924,0.02769772
436611424,Accelerometer,-0.9624691,4.8027687,9.5385
436611424,Gyroscope,-0.009587673,-0.058591332,0.02450183
436611456,Accelerometer,-0.56982,4.8985367,8.825027
436611456,Gyroscope,-0.043677174,-0.046873067,0.02130594
436611488,Accelerometer,-0.7326257,5.080496,8.461109
436611488,Gyroscope,0.0074570784,0.012783563,0.0085223755
436611488,Accelerometer,-0.50757074,5.2002063,8.604761
436611488,Gyroscope,-0.0042611877,0.017044751,0.039415985
436611520,Accelerometer,-0.4261679,5.085284,8.566454
436611520,Gyroscope,0.0021305939,-0.0010652969,0.036220096
436611520,Accelerometer,-0.5602432,5.032612,8.566454
436611520,Gyroscope,0.01065297,-0.019175345,0.023436533
436611552,Accelerometer,-0.521936,4.9895163,8.580819
436611552,Gyroscope,0.014914157,-0.029828314,0.019175345
436611584,Accelerometer,-0.4405331,4.9895163,8.556877
436611584,Gyroscope,0.020240642,-0.039415985,0.0074570784
436611584,Accelerometer,-0.5267244,5.046977,8.456321
436611584,Gyroscope,0.022371236,-0.05539544,-0.01065297
436611616,Accelerometer,-0.5650316,5.2049947,7.153875
436611616,Gyroscope,0.175774,-0.17044751,-0.063917816
436611616,Accelerometer,-0.7757214,5.1379566,8.197746
436611616,Gyroscope,0.01384886,0.09800732,0.05646074
436611648,Accelerometer,0.5602432,5.2289367,9.720459
436611648,Gyroscope,-0.058591332,0.12677033,0.05219955
436611680,Accelerometer,-0.22026655,4.7405195,9.615114
436611680,Gyroscope,-0.08628905,-0.088419646,-0.034089502
436611680,Accelerometer,-0.61291564,4.936844,8.925584
436611680,Gyroscope,-0.057526033,-0.08309316,-0.08415846
436611712,Accelerometer,-0.6943185,4.951209,8.75799
436611712,Gyroscope,0.0063917814,-0.03728539,-0.05219955
436611712,Accelerometer,-0.58897364,5.109226,8.686164
436611712,Gyroscope,0.064983115,0.015979454,-0.026632423
436611744,Accelerometer,-0.5650316,5.094861,8.374918
436611744,Gyroscope,0.10120321,0.029828314,-0.036220096
436611776,Accelerometer,-0.6464345,5.1475334,8.135497
436611776,Gyroscope,0.05646074,-0.023436533,-0.045807768
436611776,Accelerometer,-0.62249243,5.1571107,8.441956
436611776,Gyroscope,-0.012783563,-0.060721926,-0.046873067
436611808,Accelerometer,-0.6703765,5.142745,8.51857
436611808,Gyroscope,-0.019175345,-0.05219955,-0.04900366
436611808,Accelerometer,-0.7038953,5.185841,8.523358
436611808,Gyroscope,0.026632423,-0.036220096,-0.04154658
436611840,Accelerometer,-0.94810385,5.401319,7.273585
436611840,Gyroscope,0.1033338,-0.14488038,-0.0692443
436611872,Accelerometer,-0.9624691,5.353435,8.303091
436611872,Gyroscope,-0.04261188,0.11505207,0.045807768
436611872,Accelerometer,0.34476504,5.755661,9.184157
436611872,Gyroscope,-0.034089502,0.17151281,0.059656627
436611904,Accelerometer,-0.272939,5.142745,9.136273
436611904,Gyroscope,-0.0074570784,0.040481284,0.014914157
436611904,Accelerometer,-1.1444284,5.0996494,8.619126
436611904,Gyroscope,-0.034089502,0.02769772,-0.0085223755
436611936,Accelerometer,-0.7038953,5.0996494,8.700529
436611936,Gyroscope,-0.09374613,-0.044742472,0.05113425
436611968,Accelerometer,-0.6991069,5.3247046,8.623915
436611968,Gyroscope,-0.039415985,-0.0085223755,0.04261188
436611968,Accelerometer,-0.8810662,5.363012,8.111555
436611968,Gyroscope,0.02769772,0.031958908,0.054330144
436612000,Accelerometer,-0.6943185,5.353435,7.9391727
436612000,Gyroscope,0.0021305939,0.033024207,0.08735435
436612000,Accelerometer,-0.59376204,5.291186,8.2169
436612000,Gyroscope,-0.060721926,0.043677174,0.1054644
436612032,Accelerometer,-0.5315128,5.2289367,8.485051
436612032,Gyroscope,-0.07776668,0.03728539,0.10652969
436612096,Accelerometer,-0.47884035,5.195418,8.51857
436612096,Gyroscope,-0.06285252,0.031958908,0.1022685
436612096,Accelerometer,-0.50278234,5.2145715,8.513782
436612096,Gyroscope,-0.053264845,0.033024207,0.089484945
436612128,Accelerometer,-0.51235914,5.1475334,8.576031
436612128,Gyroscope,-0.068179004,0.009587673,0.08415846
436612128,Accelerometer,-0.45010993,5.0661306,8.623915
436612128,Gyroscope,-0.09800732,-0.035154797,0.07350549
436612160,Accelerometer,-0.46926352,5.0613422,8.523358
436612160,Gyroscope,-0.116117366,-0.059656627,0.04900366
436612192,Accelerometer,-0.49320555,4.975151,8.556877
436612192,Gyroscope,-0.15979454,-0.09907261,0.031958908
436612192,Accelerometer,-0.48362875,4.879383,8.552089
436612192,Gyroscope,-0.2077329,-0.15233746,0.022371236
436612224,Accelerometer,-0.40701428,4.841076,8.37013
436612224,Gyroscope,-0.23436533,-0.204537,0.015979454
436612224,Accelerometer,-0.35434186,4.783615,8.1881695
436612224,Gyroscope,-0.26845482,-0.2109288,0.015979454
436612256,Accelerometer,-0.37828386,4.7548847,8.604761
436612256,Gyroscope,-0.31319728,-0.19175345,0.03835069
436612288,Accelerometer,-0.17238252,4.534618,8.451532
436612288,Gyroscope,-0.30893612,-0.16725162,0.05113425
436612288,Accelerometer,-0.15801731,4.501099,8.614338
436612288,Gyroscope,-0.29508725,-0.09055024,0.035154797
436612320,Accelerometer,-0.24899697,4.4963107,8.815451
436612320,Gyroscope,-0.25673655,-0.04154658,0.015979454
436612352,Accelerometer,-0.29688102,4.4675803,8.858546
436612352,Gyroscope,-0.22797355,-0.059656627,0.017044751
436612352,Accelerometer,-0.272939,4.4819455,8.930372
436612352,Gyroscope,-0.19814523,-0.064983115,0.02130594
436612384,Accelerometer,-0.36870706,4.4675803,9.02614
436612384,Gyroscope,-0.15553336,-0.053264845,0.022371236
436612384,Accelerometer,-0.34476504,4.4101195,9.102755
436612384,Gyroscope,-0.1033338,-0.015979454,0.036220096
436612416,Accelerometer,-0.4213795,4.4580035,9.141062
436612416,Gyroscope,-0.035154797,0.02450183,0.044742472
436612448,Accelerometer,-0.35434186,4.453215,9.126697
436612448,Gyroscope,0.022371236,0.044742472,0.05219955
436612448,Accelerometer,-0.39743748,4.501099,9.069236
436612448,Gyroscope,0.04900366,0.018110048,0.046873067
436612480,Accelerometer,-0.4405331,4.596867,9.021352
436612480,Gyroscope,0.054330144,-0.0042611877,0.040481284
436612480,Accelerometer,-0.34476504,4.630386,8.983045
436612480,Gyroscope,0.06178722,-0.04154658,0.044742472
436612512,Accelerometer,-0.30166942,4.620809,8.676587
436612512,Gyroscope,0.07989727,-0.04154658,0.046873067
436612544,Accelerometer,-0.24420857,4.687847,8.513782
436612544,Gyroscope,0.07670138,-0.014914157,0.045807768
436612544,Accelerometer,-0.24899697,4.6830587,8.470686
436612544,Gyroscope,0.07137489,0.005326485,0.053264845
436612576,Accelerometer,-0.24420857,4.582502,8.446744
436612576,Gyroscope,0.050068956,0.0085223755,0.06604841
436612576,Accelerometer,-0.1388637,4.4436383,8.5473
436612576,Gyroscope,0.03728539,0.014914157,0.064983115
436612608,Accelerometer,-0.023942016,4.4244847,8.652645
436612608,Gyroscope,0.03089361,0.015979454,0.04793836
436612640,Accelerometer,-0.033518825,4.4580035,8.566454
436612640,Gyroscope,0.03835069,0.0085223755,0.019175345
436612640,Accelerometer,-0.1436521,4.429273,8.48984
436612640,Gyroscope,0.031958908,-0.005326485,0.0010652969
436612672,Accelerometer,-0.21547815,4.5394063,8.441956
436612672,Gyroscope,0.01065297,-0.018110048,-0.009587673
436612672,Accelerometer,-0.18674773,4.6255975,8.403648
436612672,Gyroscope,-0.02130594,-0.029828314,-0.01384886
436612704,Accelerometer,-0.076614454,4.654328,8.494628
436612704,Gyroscope,-0.02450183,-0.015979454,-0.011718267
436612736,Accelerometer,-0.1340753,4.582502,8.508993
436612736,Gyroscope,-0.0063917814,0.009587673,-0.026632423
436612736,Accelerometer,-0.095768064,4.7788267,8.432379
436612736,Gyroscope,-0.0074570784,0.005326485,-0.039415985
436612800,Accelerometer,-0.17717093,4.759673,8.437167
436612800,Gyroscope,-0.044742472,-0.0010652969,-0.03835069
436612800,Accelerometer,-0.19632454,4.76925,8.844181
436612800,Gyroscope,-0.07670138,0.0031958907,-0.034089502
436612832,Accelerometer,-0.19153613,4.687847,8.978256
436612832,Gyroscope,-0.05539544,0.0031958907,-0.025567126
436612864,Accelerometer,-0.21068975,4.6495395,9.102755
436612864,Gyroscope,-0.015979454,0.0042611877,-0.039415985
436612864,Accelerometer,-0.29688102,4.7165775,9.107543
436612864,Gyroscope,0.023436533,-0.0042611877,-0.057526033
436612896,Accelerometer,-0.31124622,4.721366,8.939949
436612896,Gyroscope,0.034089502,-0.039415985,-0.045807768
436612896,Accelerometer,-0.24420857,4.673482,8.973468
436612896,Gyroscope,0.029828314,-0.064983115,-0.040481284
436612928,Accelerometer,-0.5746084,4.8985367,8.0924015
436612928,Gyroscope,0.21732058,0.011718267,-0.08735435
436612960,Accelerometer,-0.59376204,5.12838,8.451532
436612960,Gyroscope,0.30893612,0.3057402,0.018110048
436612960,Accelerometer,-0.60812724,4.783615,7.52737
436612960,Gyroscope,0.21945117,0.15233746,0.07244019
436612992,Accelerometer,1.0726024,5.645528,8.269572
436612992,Gyroscope,-0.026632423,-0.16831692,0.089484945
436612992,Accelerometer,0.08140286,4.1276035,8.293514
436612992,Gyroscope,-0.028763017,-0.204537,0.018110048
436613024,Accelerometer,-0.19632454,4.7261543,8.513782
436613024,Gyroscope,0.05113425,-0.07989727,-0.07776668
436613056,Accelerometer,-0.31603462,4.7405195,8.441956
436613056,Gyroscope,0.13103153,0.05219955,-0.05646074
436613056,Accelerometer,-0.29688102,4.7548847,8.451532
436613056,Gyroscope,0.15340276,0.07670138,0.0010652969
436613088,Accelerometer,-0.22026655,4.7165775,8.542512
436613088,Gyroscope,0.21625528,0.17790459,0.04154658
436613088,Accelerometer,-0.32561144,4.745308,8.710106
436613088,Gyroscope,0.26845482,0.25247538,0.044742472
436613120,Accelerometer,-0.34955344,4.7405195,8.532935
436613120,Gyroscope,0.29295665,0.24927948,0.05646074
436613152,Accelerometer,-0.29209262,4.7644615,8.504205
436613152,Gyroscope,0.29189137,0.2428877,0.05646074
436613152,Accelerometer,-0.4405331,4.960786,8.42759
436613152,Gyroscope,0.33024204,0.3206544,0.04261188
436613184,Accelerometer,-0.5363012,5.104438,8.571242
436613184,Gyroscope,0.3451562,0.3781804,0.054330144
436613184,Accelerometer,-0.60333884,5.1906295,8.5473
436613184,Gyroscope,0.36646214,0.3898987,0.0692443
436613216,Accelerometer,-0.60812724,5.2241483,8.374918
436613216,Gyroscope,0.36007038,0.3824416,0.070309594
436613248,Accelerometer,-0.6560113,5.377377,8.341399
436613248,Gyroscope,0.31106672,0.31958908,0.043677174
436613248,Accelerometer,-0.7278373,5.425261,8.317456
436613248,Gyroscope,0.22797355,0.18642697,0.0042611877
436613280,Accelerometer,-1.0726024,5.070919,9.888053
436613280,Gyroscope,0.15233746,0.054330144,-0.033024207
436613280,Accelerometer,-0.7422025,5.932832,6.435614
436613280,Gyroscope,0.20134112,-0.22584295,-0.14381509
436613312,Accelerometer,-1.3024458,5.7269306,7.9152308
436613312,Gyroscope,-0.08522376,-0.053264845,-0.035154797
436613344,Accelerometer,0.02873042,6.1530986,8.494628
436613344,Gyroscope,-0.15446806,0.23116943,0.025567126
436613344,Accelerometer,-0.6655881,5.482722,9.184157
436613344,Gyroscope,-0.067113705,-0.028763017,-0.043677174
436613376,Accelerometer,-0.8762778,5.281609,8.930372
436613376,Gyroscope,-0.033024207,-0.04900366,-0.005326485
436613376,Accelerometer,-0.90021986,5.4061074,8.279149
436613376,Gyroscope,-0.017044751,-0.088419646,-0.01384886
436613408,Accelerometer,-0.81881696,5.45878,8.389283
436613408,Gyroscope,-0.03728539,-0.08735435,0.011718267
436613440,Accelerometer,-0.7278373,5.401319,8.240842
436613440,Gyroscope,0.0010652969,-0.04900366,0.02769772
436613440,Accelerometer,-0.5602432,5.3199162,8.121132
436613440,Gyroscope,0.0,-0.043677174,0.03728539
436613504,Accelerometer,-0.47884035,5.281609,8.082825
436613504,Gyroscope,-0.02769772,-0.06604841,0.04154658
436613504,Accelerometer,-0.4213795,5.233725,8.250419
436613504,Gyroscope,-0.05539544,-0.06285252,0.03089361
