timestamp,sensor,x,y,z
236153280,Accelerometer,0.63206923,5.0613422,8.475474
236153296,Gyroscope,-0.0074570784,-0.023436533,0.036220096
236153296,Accelerometer,0.641646,5.0038815,8.66701
236153312,Gyroscope,-0.0010652969,-0.029828314,0.0085223755
236153328,Accelerometer,0.47884035,5.0421886,8.714894
236153328,Gyroscope,0.03089361,-0.026632423,-0.012783563
236153344,Accelerometer,0.272939,5.1140146,8.6334915
236153344,Gyroscope,0.054330144,-0.025567126,0.0063917814
236153360,Accelerometer,0.6607997,5.142745,8.279149
236153376,Gyroscope,0.04154658,0.0074570784,0.0085223755
236153376,Accelerometer,0.6512229,5.094861,8.456321
236153392,Gyroscope,0.012783563,-0.0031958907,-0.014914157
236153392,Accelerometer,0.32561144,5.1666875,8.528147
236153408,Gyroscope,0.017044751,-0.012783563,-0.03089361
236153424,Accelerometer,0.35434186,5.2145715,8.585608
236153424,Gyroscope,0.012783563,-0.02769772,0.0085223755
236153440,Accelerometer,0.5746084,5.0374002,8.700529
236153440,Gyroscope,0.02130594,-0.017044751,0.0074570784
236153456,Accelerometer,0.6512229,5.0038815,8.676587
236153472,Gyroscope,0.05219955,-0.029828314,-0.01384886
236153472,Accelerometer,0.5746084,5.12838,8.355764
236153488,Gyroscope,0.05219955,0.0010652969,-0.023436533
236153504,Accelerometer,0.46926352,5.2049947,8.346188
236153504,Gyroscope,0.034089502,0.018110048,-0.0010652969
236153520,Accelerometer,0.47884035,5.109226,8.389283
236153520,Gyroscope,0.009587673,-0.03835069,0.005326485
236153536,Accelerometer,0.60333884,5.1140146,8.470686
236153536,Gyroscope,-0.0042611877,-0.054330144,-0.005326485
236153552,Accelerometer,0.641646,5.0661306,8.432379
236153568,Gyroscope,0.02450183,0.020240642,-0.022371236
236153568,Accelerometer,0.40222588,5.1666875,8.51857
236153600,Gyroscope,0.043677174,0.05219955,-0.018110048
236153616,Accelerometer,0.36870706,5.195418,8.355764
236153616,Gyroscope,0.034089502,0.0031958907,-0.01065297
236153632,Accelerometer,0.47405192,5.2049947,8.135497
236153632,Gyroscope,-0.019175345,-0.02769772,0.0
236153648,Accelerometer,0.49799395,5.0757074,8.465898
236153664,Gyroscope,-0.034089502,-0.012783563,0.011718267
236153664,Accelerometer,0.5602432,5.0757074,8.700529
236153680,Gyroscope,0.0021305939,0.015979454,-0.0085223755
236153680,Accelerometer,0.5363012,5.1235914,8.576031
236153696,Gyroscope,0.02450183,0.02769772,-0.011718267
236153712,Accelerometer,0.48841715,5.094861,8.485051
236153712,Gyroscope,0.0042611877,0.0,-0.023436533
236153728,Accelerometer,0.46447513,5.1762643,8.422802
236153728,Gyroscope,-0.0085223755,-0.03089361,-0.020240642
236153744,Accelerometer,0.46926352,5.161899,8.566454
236153760,Gyroscope,0.0063917814,0.019175345,-0.0074570784
236153760,Accelerometer,0.5793968,5.12838,8.365341
236153776,Gyroscope,0.025567126,0.025567126,-0.009587673
236153776,Accelerometer,0.50757074,5.1523223,8.475474
236153792,Gyroscope,-0.02450183,-0.02769772,-0.014914157
236153808,Accelerometer,0.59855044,5.1666875,8.470686
236153808,Gyroscope,-0.025567126,-0.02450183,-0.019175345
236153824,Accelerometer,0.59376204,5.1235914,8.690952
236153824,Gyroscope,0.026632423,0.02450183,-0.019175345
236153840,Accelerometer,0.23942018,5.3103395,7.1969705
236153856,Gyroscope,0.22051647,-0.039415985,-0.16725162
236153856,Accelerometer,0.16280572,5.602432,8.42759
236153872,Gyroscope,-0.119313255,0.26099774,0.11505207
236153872,Accelerometer,0.30645782,4.8841715,8.00621
236153888,Gyroscope,-0.08522376,-0.017044751,0.0021305939
236153904,Accelerometer,0.50278234,5.66947,6.090849
236153904,Gyroscope,-0.06604841,-0.019175345,-0.0021305939
236153920,Accelerometer,0.18195933,4.9224787,8.6813755
236153920,Gyroscope,-0.04900366,-0.012783563,0.04793836
236153952,Accelerometer,0.60812724,5.1571107,8.389283
236153968,Gyroscope,0.033024207,0.014914157,0.005326485
236153968,Accelerometer,0.5554548,5.233725,8.42759
236153984,Gyroscope,0.011718267,0.046873067,-0.0063917814
236153984,Accelerometer,0.2633622,5.2002063,8.269572
236154000,Gyroscope,-0.005326485,0.029828314,0.0021305939
236154016,Accelerometer,0.24420857,5.2385135,8.475474
236154016,Gyroscope,-0.015979454,0.019175345,0.036220096
236154032,Accelerometer,0.50278234,5.21936,8.312668
236154032,Gyroscope,-0.01384886,0.014914157,0.05646074
236154048,Accelerometer,0.641646,5.1762643,8.48984
236154064,Gyroscope,-0.019175345,0.04154658,0.04261188
236154064,Accelerometer,0.5506664,5.104438,8.762778
236154080,Gyroscope,-0.009587673,0.02769772,0.018110048
236154080,Accelerometer,0.50278234,5.085284,8.695741
236154096,Gyroscope,0.0031958907,0.01065297,0.015979454
236154112,Accelerometer,0.4213795,5.023035,8.7771435
236154112,Gyroscope,0.0010652969,-0.023436533,0.031958908
236154128,Accelerometer,0.7086837,5.0613422,8.576031
236154128,Gyroscope,0.031958908,0.015979454,0.009587673
236154144,Accelerometer,0.61291564,5.070919,8.566454
236154160,Gyroscope,0.045807768,0.04900366,-0.0085223755
236154160,Accelerometer,0.4309563,5.0661306,8.51857
236154176,Gyroscope,0.05646074,0.03728539,-0.025567126
236154176,Accelerometer,0.21547815,5.1906295,8.446744
236154192,Gyroscope,0.033024207,0.009587673,-0.02130594
236154208,Accelerometer,0.2681506,5.21936,8.585608
236154208,Gyroscope,0.017044751,-0.01065297,-0.0042611877
236154224,Accelerometer,0.48362875,5.1810527,8.327033
236154224,Gyroscope,0.02769772,-0.0074570784,-0.011718267
236154240,Accelerometer,0.46447513,5.233725,8.2169
236154256,Gyroscope,0.02450183,0.053264845,-0.019175345
236154256,Accelerometer,0.34476504,5.2480903,8.317456
236154272,Gyroscope,0.0085223755,0.054330144,-0.0063917814
236154272,Accelerometer,0.110133275,5.2241483,8.66701
236154304,Gyroscope,0.011718267,0.0085223755,0.02130594
236154320,Accelerometer,0.45489833,5.1906295,8.470686
236154320,Gyroscope,0.026632423,0.020240642,0.034089502
236154336,Accelerometer,0.521936,5.2241483,8.331821
236154336,Gyroscope,0.0063917814,0.035154797,0.022371236
236154352,Accelerometer,0.35434186,5.233725,8.537724
236154368,Gyroscope,-0.020240642,-0.0031958907,0.029828314
236154368,Accelerometer,0.5363012,5.1666875,8.48984
236154384,Gyroscope,-0.01065297,-0.009587673,0.031958908
236154384,Accelerometer,0.5650316,5.104438,8.461109
236154400,Gyroscope,0.0031958907,0.015979454,0.04261188
236154416,Accelerometer,0.48841715,4.999093,8.571242
236154416,Gyroscope,0.039415985,0.018110048,0.039415985
236154432,Accelerometer,0.6991069,5.0374002,8.274361
236154432,Gyroscope,0.03089361,0.02450183,0.012783563
236154448,Accelerometer,0.5554548,5.080496,8.269572
236154464,Gyroscope,-0.022371236,-0.0042611877,-0.0042611877
236154464,Accelerometer,0.641646,5.0278234,8.259995
236154480,Gyroscope,-0.03728539,0.0063917814,-0.015979454
236154480,Accelerometer,0.4165911,4.975151,8.556877
236154496,Gyroscope,-0.012783563,0.04154658,-0.034089502
236154512,Accelerometer,0.18195933,5.085284,8.714894
236154512,Gyroscope,0.036220096,0.044742472,-0.04154658
236154528,Accelerometer,0.33039984,5.2720323,8.264784
236154528,Gyroscope,0.03835069,0.03835069,-0.03835069
236154544,Accelerometer,0.44532153,5.3199162,8.207323
236154560,Gyroscope,-0.012783563,0.02450183,-0.026632423
236154560,Accelerometer,0.50757074,5.2480903,8.259995
236154576,Gyroscope,-0.045807768,0.02769772,-0.034089502
236154576,Accelerometer,0.2681506,5.1762643,8.724471
236154592,Gyroscope,-0.05219955,0.018110048,-0.028763017
236154608,Accelerometer,0.17717093,5.2385135,8.834604
236154608,Gyroscope,-0.019175345,0.020240642,-0.0042611877
236154640,Accelerometer,0.36870706,5.1666875,8.839393
236154640,Gyroscope,0.020240642,0.0,0.01384886
236154656,Accelerometer,0.51714754,5.2241483,8.537724
236154672,Gyroscope,0.012783563,0.005326485,-0.0063917814
236154672,Accelerometer,0.33518824,5.1810527,8.714894
236154688,Gyroscope,0.0074570784,-0.02450183,0.01065297
236154688,Accelerometer,0.34955344,5.0517654,8.738836
236154704,Gyroscope,0.0063917814,-0.03728539,-0.0010652969
236154720,Accelerometer,0.4357447,5.1475334,8.643068
236154720,Gyroscope,0.03835069,-0.03089361,0.0010652969
236154736,Accelerometer,0.61291564,5.094861,8.360553
236154736,Gyroscope,0.06604841,0.02130594,-0.012783563
236154752,Accelerometer,0.25857377,5.185841,8.42759
236154768,Gyroscope,0.05646074,0.0085223755,-0.020240642
236154768,Accelerometer,-0.47884035,6.042965,6.847417
236154784,Gyroscope,0.07776668,-0.26312834,-0.064983115
236154784,Accelerometer,0.20111294,5.583278,7.9966335
236154800,Gyroscope,-0.32598087,0.14274979,0.26099774
236154816,Accelerometer,1.4700398,4.2999864,9.14585
236154816,Gyroscope,-0.020240642,-0.09800732,-0.015979454
236154832,Accelerometer,0.7517793,5.21936,7.699753
236154832,Gyroscope,0.06285252,0.19068815,-0.046873067
236154848,Accelerometer,0.20111294,5.291186,8.470686
236154864,Gyroscope,0.12783563,0.012783563,-0.03089361
236154864,Accelerometer,0.31603462,5.4204726,8.576031
236154880,Gyroscope,0.035154797,-0.03728539,0.028763017
236154880,Accelerometer,0.46447513,5.0182467,8.465898
236154896,Gyroscope,-0.04154658,-0.03728539,0.035154797
236154912,Accelerometer,0.59376204,5.142745,8.389283
236154912,Gyroscope,-0.012783563,-0.046873067,-0.005326485
236154928,Accelerometer,0.4309563,5.161899,8.413225
236154944,Gyroscope,-0.0042611877,0.05113425,0.0042611877
236154944,Accelerometer,0.5267244,5.0996494,8.451532
236154960,Gyroscope,0.028763017,0.005326485,0.0063917814
236154960,Accelerometer,0.40222588,5.1906295,8.384495
236154992,Gyroscope,0.0063917814,0.01384886,0.0021305939
236155008,Accelerometer,0.38307226,5.171476,8.499416
236155008,Gyroscope,0.0021305939,-0.017044751,0.011718267
236155024,Accelerometer,0.46447513,5.2289367,8.432379
236155024,Gyroscope,-0.019175345,-0.0031958907,0.011718267
236155040,Accelerometer,0.41180268,5.185841,8.523358
236155056,Gyroscope,-0.02130594,-0.01065297,0.020240642
236155056,Accelerometer,0.5315128,5.1379566,8.647857
236155072,Gyroscope,-0.015979454,-0.03835069,0.020240642
236155072,Accelerometer,0.47405192,5.1379566,8.576031
236155088,Gyroscope,0.009587673,-0.028763017,-0.0021305939
236155104,Accelerometer,0.35434186,5.2145715,8.695741
236155104,Gyroscope,0.011718267,0.005326485,0.015979454
236155120,Accelerometer,0.49320555,5.080496,8.767567
236155120,Gyroscope,0.023436533,-0.025567126,0.01065297
236155136,Accelerometer,0.60333884,5.046977,8.528147
236155152,Gyroscope,0.031958908,-0.017044751,-0.028763017
236155152,Accelerometer,0.36870706,5.1666875,8.614338
236155168,Gyroscope,0.054330144,-0.019175345,-0.034089502
236155168,Accelerometer,0.39264908,5.1762643,8.379706
236155184,Gyroscope,0.064983115,-0.017044751,-0.01384886
236155200,Accelerometer,0.61291564,5.1523223,8.192958
236155200,Gyroscope,0.053264845,0.017044751,-0.0085223755
236155216,Accelerometer,0.641646,5.109226,8.212111
236155216,Gyroscope,0.02769772,0.034089502,-0.031958908
236155232,Accelerometer,0.2873042,5.1666875,8.365341
236155248,Gyroscope,0.011718267,0.0031958907,-0.040481284
236155248,Accelerometer,0.37828386,5.2049947,8.264784
236155264,Gyroscope,-0.01065297,0.0042611877,-0.023436533
236155264,Accelerometer,0.41180268,5.104438,8.537724
236155280,Gyroscope,-0.01065297,0.0010652969,0.0031958907
236155296,Accelerometer,0.5410896,4.9703627,8.422802
236155296,Gyroscope,0.02130594,0.045807768,-0.0031958907
236155328,Accelerometer,0.38307226,5.0134583,8.590396
236155328,Gyroscope,0.02769772,0.03835069,-0.02450183
236155344,Accelerometer,0.2777274,5.2241483,8.523358
236155360,Gyroscope,0.025567126,-0.015979454,-0.026632423
236155360,Accelerometer,0.3878607,5.3103395,8.135497
236155376,Gyroscope,-0.026632423,-0.043677174,0.0
236155376,Accelerometer,0.47405192,5.2624555,8.322245
236155392,Gyroscope,-0.07776668,-0.06178722,0.019175345
236155408,Accelerometer,1.292869,4.8745947,10.113108
236155408,Gyroscope,0.26632422,0.09055024,-0.10652969
236155424,Accelerometer,-0.06703765,5.5976434,7.4603324
236155424,Gyroscope,-0.08735435,0.32917675,0.15872924
236155440,Accelerometer,0.81881696,5.329493,8.48984
236155456,Gyroscope,-0.19175345,-0.23756121,0.009587673
236155456,Accelerometer,0.047884032,5.080496,7.07726
236155472,Gyroscope,-0.22264706,-0.23330003,-0.040481284
236155472,Accelerometer,0.7182605,5.3678,9.179369
236155488,Gyroscope,-0.028763017,-0.059656627,0.034089502
236155504,Accelerometer,0.6895301,5.2289367,9.035717
236155504,Gyroscope,0.20240642,0.15127216,0.028763017
236155520,Accelerometer,0.5746084,5.2241483,7.8865004
236155520,Gyroscope,0.1374233,0.16938221,-0.0085223755
236155536,Accelerometer,0.31124622,5.449203,7.9822683
236155552,Gyroscope,0.011718267,-0.03835069,-0.03728539
236155552,Accelerometer,0.2777274,5.473145,8.0684595
236155568,Gyroscope,-0.07776668,-0.053264845,0.019175345
236155568,Accelerometer,0.4213795,5.2959743,8.303091
236155584,Gyroscope,-0.05113425,-0.025567126,0.057526033
236155600,Accelerometer,0.58897364,5.1379566,8.671799
236155600,Gyroscope,0.0010652969,0.039415985,0.04900366
236155616,Accelerometer,0.51714754,5.085284,8.542512
236155616,Gyroscope,0.04154658,0.06178722,0.012783563
236155632,Accelerometer,0.4213795,5.2145715,8.494628
236155648,Gyroscope,0.04261188,0.08096257,0.019175345
236155648,Accelerometer,0.090979666,5.2385135,8.542512
236155680,Gyroscope,0.031958908,0.04900366,0.04793836
236155680,Accelerometer,0.35434186,5.1810527,8.451532
236155696,Gyroscope,-0.02450183,-0.04261188,0.08309316
236155712,Accelerometer,0.7134721,4.999093,8.451532
236155712,Gyroscope,-0.060721926,-0.07989727,0.04793836
236155728,Accelerometer,0.7326257,4.9895163,8.561666
236155728,Gyroscope,-0.043677174,-0.036220096,0.0021305939
236155744,Accelerometer,0.5554548,5.0421886,8.647857
236155760,Gyroscope,0.009587673,0.039415985,-0.012783563
236155760,Accelerometer,0.31124622,5.1235914,8.695741
236155776,Gyroscope,0.067113705,0.067113705,0.01384886
236155776,Accelerometer,0.5506664,5.070919,8.37013
236155792,Gyroscope,0.07137489,0.043677174,0.014914157
236155808,Accelerometer,0.58418524,5.185841,8.250419
236155808,Gyroscope,0.023436533,0.023436533,-0.018110048
236155824,Accelerometer,0.44532153,5.257667,8.408437
236155824,Gyroscope,-0.0074570784,-0.020240642,-0.012783563
236155840,Accelerometer,0.49320555,5.3103395,8.432379
236155856,Gyroscope,0.0042611877,0.020240642,0.0010652969
236155856,Accelerometer,0.49320555,5.257667,8.422802
236155872,Gyroscope,0.025567126,0.07244019,0.0085223755
236155872,Accelerometer,0.20111294,5.3007627,8.556877
236155888,Gyroscope,0.01065297,0.014914157,0.034089502
236155904,Accelerometer,0.4405331,5.2385135,8.365341
236155904,Gyroscope,-0.028763017,-0.05646074,0.03835069
236155920,Accelerometer,0.7134721,5.1762643,8.384495
236155920,Gyroscope,-0.05113425,-0.028763017,0.026632423
236155936,Accelerometer,0.51714754,5.12838,8.796297
236155952,Gyroscope,0.005326485,0.03835069,0.01384886
236155952,Accelerometer,0.33518824,5.109226,8.734048
236155968,Gyroscope,0.070309594,0.059656627,0.023436533
236155968,Accelerometer,0.49320555,5.1571107,8.279149
236155984,Gyroscope,0.040481284,0.019175345,0.031958908
236156000,Accelerometer,0.50757074,5.161899,8.504205
236156000,Gyroscope,0.011718267,-0.019175345,0.018110048
236156032,Accelerometer,0.63206923,5.12838,8.331821
236156032,Gyroscope,0.018110048,-0.011718267,-0.005326485
236156048,Accelerometer,0.5410896,5.1906295,8.279149
236156064,Gyroscope,0.017044751,0.04900366,-0.014914157
236156064,Accelerometer,0.34955344,5.1666875,8.513782
236156080,Gyroscope,0.005326485,0.044742472,0.0042611877
236156080,Accelerometer,0.25378537,5.0996494,8.652645
236156096,Gyroscope,0.0085223755,-0.0085223755,0.0085223755
236156112,Accelerometer,0.6799533,5.085284,8.561666
236156112,Gyroscope,0.023436533,-0.017044751,-0.0085223755
236156128,Accelerometer,0.60812724,5.2002063,8.360553
236156128,Gyroscope,0.034089502,0.020240642,-0.035154797
236156144,Accelerometer,0.32561144,5.3199162,8.37013
236156160,Gyroscope,0.036220096,0.039415985,-0.014914157
236156160,Accelerometer,0.29209262,5.2863975,8.221688
236156176,Gyroscope,-0.0031958907,0.017044751,0.009587673
236156192,Accelerometer,0.35434186,5.2385135,8.590396
236156192,Gyroscope,-0.031958908,-0.04154658,0.035154797
236156208,Accelerometer,0.5315128,5.1235914,8.595184
236156208,Gyroscope,-0.02450183,-0.058591332,0.009587673
236156224,Accelerometer,0.5267244,5.2241483,8.504205
236156224,Gyroscope,0.01384886,-0.034089502,0.005326485
236156240,Accelerometer,0.56982,5.21936,8.331821
236156256,Gyroscope,0.020240642,0.03089361,0.011718267
236156256,Accelerometer,0.6464345,5.391742,8.662222
236156272,Gyroscope,0.20347172,0.30041373,-0.07137489
236156272,Accelerometer,-0.18674773,5.463568,7.4028716
236156288,Gyroscope,-0.094811425,0.09800732,0.16512102
236156304,Accelerometer,0.90500826,4.912902,8.341399
236156304,Gyroscope,-0.23116943,-0.26419365,-0.034089502
236156320,Accelerometer,0.36391866,4.9176903,7.1634517
236156320,Gyroscope,-0.23330003,-0.21732058,-0.018110048
236156336,Accelerometer,0.79966336,5.032612,8.767567
236156368,Gyroscope,-0.036220096,-0.012783563,-0.014914157
236156368,Accelerometer,0.7134721,5.0374002,9.193734
236156384,Gyroscope,0.15766394,0.18323107,-0.01065297
236156400,Accelerometer,0.33997664,4.975151,8.441956
236156400,Gyroscope,0.113986775,0.19281875,-0.04261188
236156416,Accelerometer,0.2873042,5.363012,8.111555
236156416,Gyroscope,-0.011718267,-0.04261188,-0.059656627
236156432,Accelerometer,0.33039984,5.233725,8.293514
236156448,Gyroscope,-0.11824796,-0.057526033,-0.02769772
236156448,Accelerometer,0.46926352,5.1140146,8.839393
236156464,Gyroscope,-0.03728539,-0.011718267,-0.0085223755
236156464,Accelerometer,0.5267244,5.1906295,8.6095495
236156480,Gyroscope,0.05539544,0.14274979,-0.0085223755
236156496,Accelerometer,0.4309563,5.257667,8.360553
236156496,Gyroscope,0.053264845,0.09907261,-0.018110048
236156512,Accelerometer,0.11971009,5.377377,8.446744
236156512,Gyroscope,-0.020240642,-0.012783563,-0.0042611877
236156528,Accelerometer,0.29209262,5.2480903,8.470686
236156544,Gyroscope,-0.029828314,-0.04793836,0.04261188
236156544,Accelerometer,0.6560113,5.209783,8.336611
236156560,Gyroscope,-0.020240642,0.033024207,0.03728539
236156560,Accelerometer,0.5315128,5.12838,8.566454
236156576,Gyroscope,-0.023436533,0.06178722,0.019175345
236156592,Accelerometer,0.34955344,5.0757074,8.748413
236156592,Gyroscope,-0.026632423,-0.005326485,0.0085223755
236156608,Accelerometer,0.5746084,4.9895163,8.623915
236156608,Gyroscope,-0.0085223755,-0.03835069,-0.011718267
236156624,Accelerometer,0.51714754,5.0182467,8.480263
236156640,Gyroscope,0.04900366,0.031958908,-0.026632423
236156640,Accelerometer,0.521936,5.1810527,8.226477
236156656,Gyroscope,0.068179004,0.10759499,-0.0085223755
236156656,Accelerometer,0.51235914,5.1810527,8.283937
236156672,Gyroscope,0.018110048,0.07670138,-0.018110048
236156688,Accelerometer,0.44532153,5.1762643,8.465898
236156688,Gyroscope,-0.02769772,-0.015979454,-0.040481284
236156720,Accelerometer,0.3878607,5.142745,8.63828
236156720,Gyroscope,-0.035154797,-0.04154658,-0.036220096
236156736,Accelerometer,0.17238252,5.133168,8.987833
236156752,Gyroscope,0.017044751,-0.0021305939,-0.011718267
236156752,Accelerometer,0.44532153,5.109226,8.6813755
236156768,Gyroscope,0.08309316,0.059656627,-0.015979454
236156768,Accelerometer,0.47405192,5.1906295,8.327033
236156784,Gyroscope,0.07137489,0.060721926,-0.050068956
236156800,Accelerometer,0.16280572,5.363012,8.341399
236156800,Gyroscope,0.043677174,-0.015979454,-0.04900366
236156816,Accelerometer,0.11971009,5.3007627,8.12592
236156816,Gyroscope,-0.022371236,-0.06285252,-0.018110048
236156832,Accelerometer,0.48362875,5.2289367,8.250419
236156848,Gyroscope,-0.03728539,-0.023436533,0.0085223755
236156848,Accelerometer,0.5506664,5.0374002,8.513782
236156864,Gyroscope,0.011718267,0.053264845,-0.014914157
236156864,Accelerometer,0.320823,5.109226,8.441956
236156880,Gyroscope,0.040481284,0.059656627,-0.03728539
236156896,Accelerometer,0.05746084,5.1666875,8.413225
236156896,Gyroscope,0.02130594,-0.03835069,-0.01065297
236156912,Accelerometer,0.50278234,5.171476,8.149862
236156912,Gyroscope,-0.035154797,-0.07137489,0.0031958907
236156928,Accelerometer,0.6751649,5.0996494,8.226477
236156944,Gyroscope,-0.070309594,-0.019175345,-0.005326485
236156944,Accelerometer,0.46926352,5.0517654,8.7053175
236156960,Gyroscope,-0.064983115,-0.02450183,-0.033024207
236156960,Accelerometer,-0.29688102,5.9902925,8.0924015
236156976,Gyroscope,0.1054644,0.1725781,-0.07457078
236156992,Accelerometer,0.22984336,5.161899,8.09719
236156992,Gyroscope,-0.15446806,0.005326485,0.20027582
236157008,Accelerometer,0.90021986,4.745308,8.394072
236157008,Gyroscope,-0.14488038,-0.14061919,-0.10866029
236157024,Accelerometer,0.40701428,5.899313,11.506534
236157056,Gyroscope,-0.07244019,-0.07457078,-0.012783563
236157056,Accelerometer,0.02873042,4.9655743,8.686164
236157072,Gyroscope,0.0085223755,0.012783563,0.057526033
236157072,Accelerometer,0.6943185,5.2241483,8.494628
236157088,Gyroscope,0.07883197,0.033024207,0.03089361
236157104,Accelerometer,0.51714754,5.1475334,8.5473
236157104,Gyroscope,0.009587673,0.011718267,-0.0021305939
236157120,Accelerometer,0.24420857,5.21936,8.279149
236157120,Gyroscope,-0.0085223755,-0.04900366,-0.045807768
236157136,Accelerometer,0.22026655,5.2528787,8.39886
236157152,Gyroscope,0.01065297,-0.0010652969,0.015979454
236157152,Accelerometer,0.521936,5.2385135,8.327033
236157168,Gyroscope,0.05113425,0.07670138,0.036220096
236157168,Accelerometer,0.59376204,5.118803,8.494628
236157184,Gyroscope,0.03089361,0.068179004,0.0031958907
236157200,Accelerometer,0.4357447,5.1379566,8.590396
236157200,Gyroscope,0.0063917814,0.009587673,-0.023436533
236157216,Accelerometer,0.33518824,5.1762643,8.542512
236157216,Gyroscope,0.0021305939,0.018110048,-0.009587673
236157232,Accelerometer,0.1436521,5.142745,8.75799
236157248,Gyroscope,0.011718267,0.029828314,0.026632423
236157248,Accelerometer,0.22026655,5.0757074,8.767567
236157264,Gyroscope,0.03089361,-0.020240642,0.04900366
236157264,Accelerometer,0.37349546,5.209783,8.365341
236157280,Gyroscope,0.0010652969,-0.058591332,0.04900366
236157296,Accelerometer,0.5363012,5.0134583,8.537724
236157296,Gyroscope,-0.02450183,-0.07563608,0.04793836
236157312,Accelerometer,0.6512229,5.0134583,8.303091
236157312,Gyroscope,-0.0063917814,-0.035154797,0.02130594
236157328,Accelerometer,0.61291564,5.104438,8.307879
236157344,Gyroscope,0.012783563,0.04900366,-0.0010652969
236157344,Accelerometer,0.36391866,5.0996494,8.542512
236157360,Gyroscope,0.02450183,0.039415985,0.0
236157360,Accelerometer,0.4405331,5.0374002,8.384495
236157376,Gyroscope,-0.011718267,-0.034089502,0.0021305939
236157408,Accelerometer,0.521936,5.0182467,8.485051
236157408,Gyroscope,-0.05113425,-0.064983115,-0.028763017
236157424,Accelerometer,0.33518824,5.085284,8.748413
236157424,Gyroscope,-0.0074570784,-0.039415985,-0.034089502
236157440,Accelerometer,0.34476504,5.1571107,8.571242
236157456,Gyroscope,0.034089502,-0.0021305939,-0.015979454
236157456,Accelerometer,0.36870706,5.12838,8.451532
236157472,Gyroscope,0.040481284,-0.014914157,0.0042611877
236157472,Accelerometer,0.46447513,5.185841,8.250419
236157488,Gyroscope,0.014914157,-0.0074570784,0.0021305939
236157504,Accelerometer,0.34476504,5.1906295,8.408437
236157504,Gyroscope,-0.015979454,-0.020240642,0.0085223755
236157520,Accelerometer,0.22984336,5.257667,8.446744
236157520,Gyroscope,-0.029828314,-0.040481284,0.026632423
236157536,Accelerometer,0.45010993,5.0421886,8.42759
236157552,Gyroscope,-0.019175345,-0.025567126,0.040481284
236157552,Accelerometer,0.44532153,5.085284,8.628703
236157568,Gyroscope,-0.0021305939,-0.005326485,0.034089502
236157568,Accelerometer,0.5410896,5.0613422,8.485051
236157584,Gyroscope,0.034089502,0.0085223755,0.018110048
236157600,Accelerometer,0.45489833,5.2241483,8.327033
236157600,Gyroscope,0.009587673,0.01065297,0.01065297
236157616,Accelerometer,0.6464345,5.1475334,8.221688
236157616,Gyroscope,-0.028763017,-0.0074570784,0.0063917814
236157632,Accelerometer,0.44532153,5.1235914,8.6095495
236157648,Gyroscope,-0.04261188,0.0010652969,-0.012783563
236157648,Accelerometer,0.32561144,5.1379566,8.700529
236157664,Gyroscope,-0.009587673,-0.0021305939,-0.0010652969
236157664,Accelerometer,0.2873042,5.1762643,8.858546
236157680,Gyroscope,0.020240642,-0.031958908,0.020240642
236157696,Accelerometer,0.7230489,5.195418,8.465898
236157696,Gyroscope,0.022371236,-0.023436533,0.0074570784
236157712,Accelerometer,0.7374141,5.2049947,8.432379
236157728,Gyroscope,0.0031958907,0.0063917814,-0.018110048
236157728,Accelerometer,0.39743748,5.2289367,8.719683
236157760,Gyroscope,0.012783563,0.028763017,-0.022371236
236157760,Accelerometer,0.9720459,5.1571107,10.658986
236157776,Gyroscope,0.40800872,0.33556855,-0.1022685
236157776,Accelerometer,-0.45489833,5.4922986,7.1395097
236157792,Gyroscope,0.14274979,0.40268224,0.14594568
236157808,Accelerometer,0.7613561,5.0038815,8.015787
236157808,Gyroscope,-0.18216577,-0.2737813,0.045807768
236157824,Accelerometer,0.94810385,5.731719,9.361329
236157840,Gyroscope,-0.3494174,-0.3781804,0.0010652969
236157840,Accelerometer,0.641646,4.9895163,10.376471
236157856,Gyroscope,-0.15659864,-0.1747087,0.04154658
236157856,Accelerometer,0.79008657,4.8027687,9.921572
236157872,Gyroscope,0.18536167,0.18536167,0.05539544
236157888,Accelerometer,0.545878,4.9224787,8.250419
236157888,Gyroscope,0.2780425,0.28336897,-0.015979454
236157904,Accelerometer,0.31603462,5.2959743,7.9104424
236157904,Gyroscope,0.13635801,0.064983115,-0.031958908
236157920,Accelerometer,0.17717093,5.363012,7.651869
236157936,Gyroscope,-0.053264845,-0.09055024,-0.0042611877
236157936,Accelerometer,0.6799533,5.2289367,8.030152
236157952,Gyroscope,-0.14914156,-0.14807628,0.011718267
236157952,Accelerometer,0.545878,5.1571107,8.628703
236157968,Gyroscope,-0.07563608,-0.017044751,0.0063917814
236157984,Accelerometer,0.30166942,5.1379566,8.925584
236157984,Gyroscope,0.02450183,0.05646074,0.028763017
236158000,Accelerometer,0.58897364,5.0996494,8.63828
236158000,Gyroscope,0.06285252,0.05539544,0.023436533
236158016,Accelerometer,0.5554548,5.142745,8.465898
236158032,Gyroscope,0.043677174,0.046873067,0.0042611877
236158032,Accelerometer,0.38307226,5.2049947,8.513782
236158048,Gyroscope,0.017044751,0.03089361,0.018110048
236158048,Accelerometer,0.4405331,5.209783,8.542512
236158064,Gyroscope,-0.028763017,-0.045807768,0.054330144
236158096,Accelerometer,0.866701,5.046977,8.48984
236158096,Gyroscope,-0.04900366,-0.045807768,0.019175345
