timestamp,sensor,x,y,z
235837680,Gyroscope,0.0021305939,0.04900366,0.0063917814
235837680,Accelerometer,0.44532153,5.6646814,8.183381
235837696,Gyroscope,-0.02769772,0.01065297,-0.026632423
235837712,Accelerometer,0.4213795,5.6982,8.279149
235837712,Gyroscope,-0.036220096,-0.046873067,-0.02769772
235837728,Accelerometer,0.4165911,5.6646814,8.394072
235837728,Gyroscope,-0.0042611877,-0.022371236,-0.028763017
235837744,Accelerometer,0.35913026,5.722142,8.322245
235837760,Gyroscope,0.04261188,-0.0085223755,-0.014914157
235837760,Accelerometer,0.44532153,5.803545,8.073248
235837776,Gyroscope,0.044742472,0.0074570784,-0.025567126
235837776,Accelerometer,0.35913026,5.9041014,7.991845
235837792,Gyroscope,0.035154797,0.08202787,-0.031958908
235837808,Accelerometer,-0.78050977,6.3302693,6.933608
235837808,Gyroscope,0.02450183,0.22690825,0.12783563
235837824,Accelerometer,0.8714894,5.559336,8.805874
235837824,Gyroscope,-0.13529271,0.0031958907,0.12783563
235837840,Accelerometer,0.7038953,5.2049947,9.988609
235837856,Gyroscope,-0.1022685,-0.16725162,-0.02130594
235837856,Accelerometer,-0.21547815,5.118803,10.1226845
235837872,Gyroscope,-0.02769772,-0.18642697,-0.06178722
235837872,Accelerometer,-0.090979666,5.530606,8.710106
235837888,Gyroscope,0.07244019,0.039415985,0.06285252
235837904,Accelerometer,0.40222588,5.631162,8.087613
235837904,Gyroscope,0.17896989,0.13529271,0.067113705
235837936,Accelerometer,0.6799533,5.683835,7.800309
235837936,Gyroscope,0.122509144,0.06604841,0.05113425
235837952,Accelerometer,0.58897364,5.7365074,7.517793
235837968,Gyroscope,-0.029828314,-0.060721926,-0.01065297
235837968,Accelerometer,0.40222588,5.7269306,8.0445175
235837984,Gyroscope,-0.10013791,-0.064983115,-0.011718267
235837984,Accelerometer,0.2633622,5.6886234,8.494628
235838000,Gyroscope,-0.0042611877,-0.01384886,0.028763017
235838016,Accelerometer,0.5363012,5.66947,8.236053
235838016,Gyroscope,0.08415846,0.034089502,0.04154658
235838032,Accelerometer,0.60333884,5.693412,7.867347
235838048,Gyroscope,0.063917816,0.06178722,0.0
235838048,Accelerometer,0.39743748,5.6407394,8.049306
235838064,Gyroscope,0.0074570784,0.014914157,-0.0085223755
235838064,Accelerometer,0.32561144,5.66947,8.240842
235838080,Gyroscope,0.009587673,-0.0042611877,-0.0063917814
235838080,Accelerometer,0.34955344,5.693412,8.173804
235838096,Gyroscope,0.03835069,-0.009587673,-0.009587673
235838112,Accelerometer,0.24420857,5.81791,7.9726915
235838112,Gyroscope,0.044742472,-0.0063917814,-0.005326485
235838128,Accelerometer,0.30645782,5.837064,7.9343843
235838128,Gyroscope,0.02769772,0.0021305939,0.0021305939
235838144,Accelerometer,0.047884032,5.813122,8.135497
235838160,Gyroscope,0.034089502,0.0074570784,0.01065297
235838160,Accelerometer,0.01436521,5.8322754,7.9631147
235838176,Gyroscope,0.03835069,0.025567126,0.05539544
235838192,Accelerometer,0.16280572,5.693412,7.991845
235838192,Gyroscope,0.0085223755,0.014914157,0.088419646
235838208,Accelerometer,0.5793968,5.616797,7.9966335
235838208,Gyroscope,-0.03728539,-0.04793836,0.06178722
235838224,Accelerometer,0.63206923,5.602432,8.111555
235838224,Gyroscope,-0.029828314,-0.02769772,0.022371236
235838240,Accelerometer,0.39264908,5.57849,8.1402855
235838272,Gyroscope,-0.0042611877,0.017044751,0.012783563
235838272,Accelerometer,0.4357447,5.650316,8.09719
235838288,Gyroscope,0.017044751,0.031958908,0.01384886
235838304,Accelerometer,0.25857377,5.731719,7.9822683
235838304,Gyroscope,0.019175345,0.012783563,0.035154797
235838320,Accelerometer,0.641646,5.645528,7.7667904
235838320,Gyroscope,-0.025567126,-0.015979454,0.03089361
235838336,Accelerometer,0.641646,5.6551046,8.087613
235838352,Gyroscope,-0.053264845,-0.015979454,-0.005326485
235838352,Accelerometer,0.39264908,5.7508726,8.183381
235838368,Gyroscope,-0.005326485,0.0,-0.0074570784
235838368,Accelerometer,0.40701428,5.779603,7.920019
235838384,Gyroscope,0.018110048,0.064983115,0.0085223755
235838400,Accelerometer,0.29688102,5.765238,8.192958
235838400,Gyroscope,0.0063917814,0.04793836,0.02769772
235838416,Accelerometer,0.49320555,5.7365074,8.030152
235838416,Gyroscope,-0.040481284,-0.04154658,0.014914157
235838432,Accelerometer,0.641646,5.722142,8.121132
235838448,Gyroscope,-0.060721926,-0.04900366,-0.0042611877
235838448,Accelerometer,0.48362875,5.731719,8.303091
235838464,Gyroscope,-0.023436533,0.015979454,-0.01384886
235838464,Accelerometer,0.4213795,5.7029886,8.350976
235838480,Gyroscope,0.015979454,0.03089361,0.005326485
235838496,Accelerometer,0.4309563,5.659893,8.279149
235838496,Gyroscope,0.0,-0.036220096,-0.0010652969
235838512,Accelerometer,0.45489833,5.7748146,8.135497
235838512,Gyroscope,0.0042611877,-0.05219955,-0.0010652969
235838528,Accelerometer,0.61770403,5.6646814,7.9822683
235838544,Gyroscope,0.0042611877,0.0021305939,-0.0042611877
235838544,Accelerometer,0.62249243,5.626374,8.111555
235838560,Gyroscope,-0.009587673,0.022371236,-0.023436533
235838560,Accelerometer,0.320823,5.6551046,8.465898
235838576,Gyroscope,0.0031958907,-0.03835069,-0.04154658
235838592,Accelerometer,0.24899697,5.6551046,8.183381
235838592,Gyroscope,0.07989727,-0.043677174,-0.054330144
235838624,Accelerometer,-1.1827357,6.4882865,5.386954
235838624,Gyroscope,0.4953631,0.3185238,-0.063917816
235838640,Accelerometer,0.22505496,6.0525417,7.2448545
235838656,Gyroscope,0.0042611877,0.3856375,0.18323107
235838656,Accelerometer,0.7613561,6.090849,6.9048777
235838672,Gyroscope,-0.38883337,-0.12677033,0.116117366
235838672,Accelerometer,0.8475474,5.530606,12.162544
235838688,Gyroscope,-0.4506206,-0.46233886,-0.10972559
235838704,Accelerometer,-0.0047884034,5.7365074,8.719683
235838704,Gyroscope,-0.23330003,-0.27058542,0.02450183
235838720,Accelerometer,0.7757214,5.33907,9.586384
235838720,Gyroscope,0.1033338,0.10013791,0.07457078
235838736,Accelerometer,0.79008657,5.434838,8.571242
235838752,Gyroscope,0.28869548,0.31745848,0.040481284
235838752,Accelerometer,0.5793968,5.645528,7.8290396
235838768,Gyroscope,0.18536167,0.10120321,-0.03728539
235838768,Accelerometer,0.5363012,5.947197,7.680599
235838784,Gyroscope,-0.0021305939,-0.089484945,-0.068179004
235838800,Accelerometer,0.17717093,5.932832,7.9631147
235838800,Gyroscope,-0.064983115,-0.12783563,-0.04900366
235838816,Accelerometer,0.18195933,5.813122,8.250419
235838816,Gyroscope,0.0,-0.031958908,0.02450183
235838832,Accelerometer,0.45010993,5.7987566,8.09719
235838848,Gyroscope,0.08522376,0.068179004,0.03835069
235838848,Accelerometer,0.47405192,5.8083334,7.833828
235838864,Gyroscope,0.09374613,0.07776668,0.014914157
235838864,Accelerometer,0.31603462,5.899313,7.809886
235838880,Gyroscope,0.025567126,0.0042611877,0.012783563
235838896,Accelerometer,0.32561144,5.8226986,7.843405
235838896,Gyroscope,-0.03835069,-0.06285252,0.028763017
235838912,Accelerometer,0.40222588,5.7029886,8.082825
235838912,Gyroscope,-0.05219955,-0.011718267,0.040481284
235838928,Accelerometer,0.4261679,5.602432,8.418014
235838960,Gyroscope,-0.0031958907,0.0063917814,0.039415985
235838960,Accelerometer,0.60333884,5.5641246,8.1881695
235838976,Gyroscope,0.04793836,0.018110048,0.022371236
235838976,Accelerometer,0.545878,5.6407394,8.010999
235838992,Gyroscope,0.053264845,0.043677174,0.0085223755
235839008,Accelerometer,0.51235914,5.626374,8.015787
235839008,Gyroscope,0.02769772,0.02130594,-0.0031958907
235839024,Accelerometer,0.34955344,5.7029886,8.015787
235839024,Gyroscope,-0.009587673,-0.035154797,0.0042611877
235839040,Accelerometer,0.5554548,5.659893,7.9248075
235839056,Gyroscope,-0.022371236,-0.015979454,-0.0031958907
235839056,Accelerometer,0.50278234,5.674258,8.082825
235839072,Gyroscope,-0.009587673,-0.0021305939,-0.0074570784
235839072,Accelerometer,0.4405331,5.7269306,8.078036
235839088,Gyroscope,0.019175345,-0.0021305939,-0.0021305939
235839104,Accelerometer,0.45010993,5.7269306,8.020576
235839104,Gyroscope,0.018110048,0.017044751,-0.0031958907
235839120,Accelerometer,0.48841715,5.755661,7.991845
235839120,Gyroscope,0.009587673,0.025567126,-0.0031958907
235839136,Accelerometer,0.47884035,5.755661,8.073248
235839152,Gyroscope,-0.01065297,-0.0063917814,-0.020240642
235839152,Accelerometer,0.21547815,5.8801594,8.087613
235839168,Gyroscope,-0.011718267,-0.039415985,-0.0031958907
235839168,Accelerometer,0.4261679,5.779603,8.058883
235839184,Gyroscope,-0.005326485,-0.017044751,0.018110048
235839200,Accelerometer,0.5267244,5.722142,8.073248
235839200,Gyroscope,-0.0031958907,-0.019175345,0.0074570784
235839216,Accelerometer,0.5315128,5.6982,8.111555
235839216,Gyroscope,0.0063917814,-0.01065297,-0.0074570784
235839232,Accelerometer,0.58418524,5.741296,7.9966335
235839248,Gyroscope,0.0074570784,0.023436533,-0.019175345
235839248,Accelerometer,0.4405331,5.7604494,8.159439
235839264,Gyroscope,-0.01065297,0.0085223755,-0.01384886
235839264,Accelerometer,0.5315128,5.741296,8.279149
235839280,Gyroscope,-0.0042611877,-0.039415985,-0.009587673
235839312,Accelerometer,0.6799533,5.674258,8.159439
235839312,Gyroscope,0.009587673,-0.011718267,-0.02769772
235839328,Accelerometer,0.4261679,5.631162,8.322245
235839328,Gyroscope,0.031958908,0.011718267,-0.039415985
235839344,Accelerometer,0.31603462,5.81791,8.169016
235839360,Gyroscope,0.059656627,-0.0042611877,-0.035154797
235839360,Accelerometer,0.46447513,5.8226986,7.9152308
235839376,Gyroscope,0.04261188,-0.017044751,-0.020240642
235839376,Accelerometer,0.44532153,5.865794,7.905654
235839392,Gyroscope,0.0042611877,-0.029828314,-0.033024207
235839408,Accelerometer,0.2681506,5.8562174,7.8912888
235839408,Gyroscope,-0.014914157,0.017044751,-0.02130594
235839424,Accelerometer,0.12449849,5.8083334,8.307879
235839424,Gyroscope,-0.0042611877,0.0085223755,0.018110048
235839440,Accelerometer,0.45968673,5.626374,8.207323
235839456,Gyroscope,0.020240642,-0.039415985,0.019175345
235839456,Accelerometer,0.7086837,5.659893,7.9391727
235839472,Gyroscope,0.03728539,0.0,-0.022371236
235839472,Accelerometer,0.48362875,5.7365074,7.943961
235839488,Gyroscope,0.028763017,0.03728539,-0.05113425
235839504,Accelerometer,0.095768064,5.8705826,8.259995
235839504,Gyroscope,0.02130594,-0.0010652969,-0.023436533
235839520,Accelerometer,0.40222588,5.837064,8.030152
235839520,Gyroscope,0.018110048,-0.033024207,0.011718267
235839536,Accelerometer,0.5602432,5.7365074,7.9966335
235839552,Gyroscope,0.028763017,-0.009587673,0.005326485
235839552,Accelerometer,0.59855044,5.631162,7.9152308
235839568,Gyroscope,0.025567126,0.019175345,-0.022371236
235839584,Accelerometer,0.38307226,5.6886234,7.97748
235839584,Gyroscope,0.0074570784,-0.0031958907,-0.035154797
235839600,Accelerometer,0.4261679,5.741296,7.8146744
235839600,Gyroscope,0.0074570784,-0.0010652969,-0.02769772
235839616,Accelerometer,-0.82360536,6.9000893,6.861782
235839632,Gyroscope,0.08415846,0.18642697,-0.03835069
235839632,Accelerometer,-0.35434186,5.9424086,6.4787097
235839664,Gyroscope,-0.2098635,0.091615535,0.3078708
235839664,Accelerometer,1.6711528,4.9176903,9.078813
235839680,Gyroscope,-0.2098635,-0.15233746,0.005326485
235839696,Accelerometer,0.6655881,5.544971,10.496181
235839696,Gyroscope,-0.09800732,-0.089484945,-0.1033338
235839712,Accelerometer,0.038307227,5.233725,10.0508585
235839712,Gyroscope,-0.005326485,-0.018110048,-0.023436533
235839728,Accelerometer,0.06703765,5.4779334,8.858546
235839744,Gyroscope,0.122509144,0.12463974,0.011718267
235839744,Accelerometer,0.2633622,5.7508726,7.776367
235839760,Gyroscope,0.1395539,0.119313255,0.03728539
235839760,Accelerometer,0.7326257,5.779603,7.785944
235839776,Gyroscope,0.01065297,-0.01065297,0.005326485
235839792,Accelerometer,0.6464345,5.7843914,7.833828
235839792,Gyroscope,-0.094811425,-0.092680834,-0.03728539
235839808,Accelerometer,0.50278234,5.717354,8.327033
235839808,Gyroscope,-0.07350549,-0.07350549,-0.03728539
235839824,Accelerometer,0.48362875,5.693412,8.413225
235839840,Gyroscope,0.03089361,0.011718267,-0.01384886
235839840,Accelerometer,0.46447513,5.7843914,8.049306
235839856,Gyroscope,0.09800732,0.07989727,-0.005326485
235839856,Accelerometer,0.4405331,5.875371,7.7667904
235839872,Gyroscope,0.040481284,0.05646074,-0.0063917814
235839888,Accelerometer,0.34476504,5.875371,8.0684595
235839888,Gyroscope,-0.02769772,-0.060721926,-0.01065297
235839904,Accelerometer,0.61291564,5.693412,7.9870567
235839904,Gyroscope,-0.035154797,-0.088419646,-0.01065297
235839920,Accelerometer,0.5410896,5.7748146,8.0924015
235839936,Gyroscope,-0.012783563,0.019175345,-0.02450183
235839936,Accelerometer,0.19153613,5.837064,8.279149
235839952,Gyroscope,0.03089361,0.046873067,-0.0042611877
235839952,Accelerometer,0.19153613,5.770026,8.360553
235839968,Gyroscope,0.028763017,-0.012783563,0.012783563
235840000,Accelerometer,0.59376204,5.717354,8.087613
235840000,Gyroscope,0.034089502,-0.044742472,-0.0074570784
235840016,Accelerometer,0.45010993,5.8083334,8.101978
235840016,Gyroscope,0.039415985,0.020240642,-0.028763017
235840032,Accelerometer,0.2681506,5.803545,8.078036
235840048,Gyroscope,0.057526033,0.018110048,-0.0010652969
235840048,Accelerometer,0.4309563,5.7987566,7.872135
235840064,Gyroscope,0.045807768,0.033024207,0.0074570784
235840064,Accelerometer,0.32561144,5.7987566,8.039729
235840080,Gyroscope,-0.0010652969,-0.015979454,0.0063917814
235840096,Accelerometer,0.5315128,5.741296,7.9966335
235840096,Gyroscope,0.0,-0.022371236,0.011718267
235840112,Accelerometer,0.5410896,5.616797,8.197746
235840112,Gyroscope,0.023436533,0.020240642,-0.0031958907
235840128,Accelerometer,0.36391866,5.6790466,8.2169
235840144,Gyroscope,0.060721926,0.0,-0.005326485
235840144,Accelerometer,0.3878607,5.7269306,7.9487495
235840160,Gyroscope,0.05539544,-0.015979454,-0.005326485
235840160,Accelerometer,0.545878,5.7269306,7.867347
235840176,Gyroscope,0.04793836,-0.011718267,-0.01065297
235840192,Accelerometer,0.30166942,5.8705826,7.819463
235840192,Gyroscope,0.031958908,0.020240642,-0.0074570784
235840208,Accelerometer,0.2777274,5.813122,7.9008656
235840208,Gyroscope,-0.0042611877,-0.019175345,0.022371236
235840224,Accelerometer,0.58418524,5.8083334,7.872135
235840240,Gyroscope,-0.025567126,-0.03835069,0.011718267
235840240,Accelerometer,0.45010993,5.7843914,7.97748
235840256,Gyroscope,-0.03089361,-0.02450183,0.0010652969
235840256,Accelerometer,0.35434186,5.8226986,8.054094
235840272,Gyroscope,-0.026632423,-0.019175345,0.020240642
235840288,Accelerometer,0.5554548,5.7365074,8.1163435
235840288,Gyroscope,-0.022371236,-0.0042611877,0.018110048
235840304,Accelerometer,0.48841715,5.6551046,8.279149
235840304,Gyroscope,0.022371236,0.0042611877,0.0
235840320,Accelerometer,0.5793968,5.683835,7.9248075
235840352,Gyroscope,0.022371236,0.02130594,-0.026632423
235840352,Accelerometer,0.4213795,5.7029886,8.317456
235840368,Gyroscope,0.07244019,0.04154658,-0.068179004
235840368,Accelerometer,-1.0007763,6.445191,5.81791
235840384,Gyroscope,0.351548,0.26099774,-0.059656627
235840400,Accelerometer,0.21547815,6.0477533,6.9623384
235840400,Gyroscope,-0.11185618,0.243953,0.19601464
235840416,Accelerometer,0.9528923,5.841852,6.967127
235840416,Gyroscope,-0.3792457,-0.2066676,0.07989727
235840432,Accelerometer,1.2018893,6.315904,7.785944
235840448,Gyroscope,-0.32171968,-0.33556855,-0.10652969
235840448,Accelerometer,0.090979666,5.66947,9.160215
235840464,Gyroscope,-0.11824796,-0.063917816,0.03835069
235840464,Accelerometer,0.5506664,5.5401826,8.75799
235840480,Gyroscope,0.23862651,0.17044751,0.05219955
235840496,Accelerometer,0.6560113,5.731719,7.9870567
235840496,Gyroscope,0.19814523,0.20027582,0.035154797
235840512,Accelerometer,0.4165911,5.9184666,7.762002
235840512,Gyroscope,0.070309594,-0.033024207,-0.018110048
235840528,Accelerometer,0.49799395,5.923255,7.666234
235840544,Gyroscope,-0.054330144,-0.10652969,-0.0031958907
235840544,Accelerometer,0.5410896,5.8466406,7.9631147
235840560,Gyroscope,-0.03835069,-0.054330144,0.0031958907
235840560,Accelerometer,0.62728083,5.7987566,8.001422
235840576,Gyroscope,0.0085223755,0.036220096,0.020240642
235840592,Accelerometer,0.50278234,5.779603,8.058883
235840592,Gyroscope,0.031958908,0.05646074,0.0031958907
235840608,Accelerometer,0.46447513,5.7987566,8.039729
235840608,Gyroscope,0.040481284,0.025567126,0.0010652969
235840624,Accelerometer,0.37349546,5.755661,8.00621
235840640,Gyroscope,0.01384886,-0.018110048,0.005326485
235840640,Accelerometer,0.46447513,5.81791,7.9822683
235840656,Gyroscope,0.011718267,-0.020240642,0.01384886
235840656,Accelerometer,0.60812724,5.683835,7.9104424
235840688,Gyroscope,0.014914157,0.018110048,0.009587673
235840704,Accelerometer,0.641646,5.693412,7.953538
235840704,Gyroscope,0.019175345,0.031958908,-0.019175345
235840720,Accelerometer,0.5602432,5.6982,7.967903
235840720,Gyroscope,0.01384886,0.01065297,-0.033024207
235840736,Accelerometer,0.59376204,5.6790466,7.7428484
235840752,Gyroscope,0.014914157,0.034089502,-0.033024207
235840752,Accelerometer,0.47405192,5.746084,7.953538
235840768,Gyroscope,0.0042611877,0.1033338,-0.018110048
235840768,Accelerometer,0.49320555,5.803545,7.819463
235840784,Gyroscope,0.017044751,0.1033338,-0.01384886
235840800,Accelerometer,0.45010993,5.861006,7.9391727
235840800,Gyroscope,-0.117182665,-0.045807768,-0.044742472
235840816,Accelerometer,0.24420857,5.7604494,8.513782
235840816,Gyroscope,-0.12144385,-0.14168449,-0.058591332
235840832,Accelerometer,0.17238252,5.7748146,8.628703
235840848,Gyroscope,-0.03728539,-0.059656627,-0.034089502
235840848,Accelerometer,0.38307226,5.779603,8.432379
235840864,Gyroscope,0.07989727,0.040481284,-0.0010652969
235840864,Accelerometer,0.35913026,5.861006,8.178593
235840880,Gyroscope,0.10013791,0.07244019,-0.0074570784
235840896,Accelerometer,0.22984336,5.875371,7.9966335
235840896,Gyroscope,0.05219955,-0.033024207,-0.011718267
235840912,Accelerometer,0.44532153,5.93762,7.7093296
235840912,Gyroscope,-0.03089361,-0.11824796,-0.005326485
235840928,Accelerometer,0.59376204,5.770026,7.9631147
235840944,Gyroscope,-0.05539544,-0.057526033,-0.005326485
235840944,Accelerometer,0.4261679,5.6551046,8.350976
235840960,Gyroscope,0.018110048,0.01384886,-0.017044751
235840960,Accelerometer,0.22984336,5.7748146,8.221688
235840976,Gyroscope,0.07883197,0.017044751,-0.0031958907
235840992,Accelerometer,0.61291564,5.7604494,7.7428484
235840992,Gyroscope,0.04900366,-0.009587673,-0.014914157
235841008,Accelerometer,0.59376204,5.8226986,7.8290396
235841040,Gyroscope,-0.0042611877,-0.017044751,-0.03089361
235841040,Accelerometer,0.47884035,5.7748146,7.9966335
235841056,Gyroscope,-0.012783563,-0.011718267,-0.05113425
235841056,Accelerometer,0.21068975,5.7843914,8.145074
235841072,Gyroscope,-0.012783563,-0.023436533,-0.034089502
235841088,Accelerometer,0.4309563,5.765238,8.087613
235841088,Gyroscope,0.02450183,-0.012783563,-0.020240642
235841104,Accelerometer,0.47884035,5.7987566,8.106767
235841104,Gyroscope,0.03728539,0.017044751,-0.023436533
235841120,Accelerometer,0.34955344,5.803545,8.015787
235841136,Gyroscope,0.03089361,-0.01384886,-0.029828314
235841136,Accelerometer,0.4261679,5.8322754,7.819463
235841152,Gyroscope,0.0010652969,-0.020240642,-0.035154797
235841152,Accelerometer,0.18195933,5.813122,8.063671
235841168,Gyroscope,-0.0085223755,-0.0074570784,-0.018110048
235841184,Accelerometer,0.38307226,5.7748146,8.058883
235841184,Gyroscope,0.0,-0.03089361,0.0
235841200,Accelerometer,0.61291564,5.803545,7.929596
235841200,Gyroscope,-0.0021305939,-0.018110048,-0.019175345
235841216,Accelerometer,0.4309563,5.81791,8.049306
235841232,Gyroscope,0.0074570784,-0.0042611877,-0.031958908
235841232,Accelerometer,0.33997664,5.8226986,8.049306
235841248,Gyroscope,0.01065297,0.01384886,-0.019175345
235841248,Accelerometer,0.22026655,5.7269306,8.365341
235841264,Gyroscope,0.039415985,-0.12463974,-0.022371236
235841280,Accelerometer,-0.78050977,6.4020953,5.544971
235841280,Gyroscope,-0.16512102,-0.44103295,-0.031958908
235841296,Accelerometer,0.5315128,5.7987566,8.63828
235841296,Gyroscope,-0.30254433,0.035154797,0.094811425
235841312,Accelerometer,0.22984336,4.9895163,9.351752
235841328,Gyroscope,0.063917816,0.3419603,0.14914156
235841328,Accelerometer,0.038307227,4.903325,8.236053
235841344,Gyroscope,0.33663383,0.39415985,0.018110048
235841344,Accelerometer,0.37828386,5.765238,7.015011
235841376,Gyroscope,0.09374613,0.07989727,0.05539544
235841392,Accelerometer,0.46447513,5.683835,7.560889
235841392,Gyroscope,-0.13635801,-0.19601464,-0.04154658
235841408,Accelerometer,0.4357447,5.731719,8.178593
235841408,Gyroscope,-0.18962285,-0.15233746,-0.01065297
235841424,Accelerometer,0.37349546,5.5976434,8.815451
235841440,Gyroscope,-0.014914157,0.019175345,0.03089361
235841440,Accelerometer,0.81881696,5.5976434,8.451532
235841456,Gyroscope,0.12570503,0.13635801,0.017044751
235841456,Accelerometer,0.61770403,5.7365074,7.8625584
235841472,Gyroscope,0.120378554,0.07776668,-0.050068956
235841488,Accelerometer,0.07182605,6.042965,7.7907324
235841488,Gyroscope,0.0063917814,-0.03835069,-0.04793836
235841504,Accelerometer,0.37828386,5.9902925,7.771579
235841504,Gyroscope,-0.050068956,-0.07670138,-0.0021305939
235841520,Accelerometer,0.60333884,5.899313,8.025364
235841536,Gyroscope,-0.011718267,0.0021305939,0.0021305939
235841536,Accelerometer,0.3878607,5.9184666,8.106767
235841552,Gyroscope,0.02450183,0.0063917814,-0.0042611877
235841552,Accelerometer,0.37828386,5.9759274,8.039729
235841568,Gyroscope,0.011718267,-0.03728539,0.0010652969
235841584,Accelerometer,0.5602432,5.889736,8.078036
235841584,Gyroscope,0.018110048,-0.017044751,0.01384886
235841600,Accelerometer,0.40701428,5.861006,8.058883
235841600,Gyroscope,0.044742472,0.011718267,0.01065297
235841616,Accelerometer,0.38307226,5.851429,7.905654
235841632,Gyroscope,0.01384886,-0.015979454,0.025567126
235841632,Accelerometer,0.61291564,5.779603,7.9248075
235841648,Gyroscope,-0.02130594,-0.03728539,0.017044751
235841648,Accelerometer,0.4357447,5.7029886,8.221688
235841664,Gyroscope,-0.015979454,-0.05539544,0.0042611877
235841680,Accelerometer,0.50278234,5.707777,8.12592
235841680,Gyroscope,0.025567126,-0.023436533,-0.005326485
235841696,Accelerometer,0.4261679,5.7843914,8.039729
235841696,Gyroscope,0.04793836,0.020240642,0.0021305939
235841728,Accelerometer,0.40701428,5.8466406,7.881712
235841744,Gyroscope,0.033024207,0.009587673,0.0042611877
235841744,Accelerometer,0.45968673,5.837064,7.8769236
235841760,Gyroscope,-0.0010652969,-0.031958908,-0.0031958907
235841760,Accelerometer,0.39264908,5.81791,7.9104424
235841776,Gyroscope,-0.0085223755,-0.011718267,-0.011718267
235841792,Accelerometer,0.35913026,5.9280434,8.020576
235841792,Gyroscope,0.0021305939,0.01384886,0.0074570784
235841808,Accelerometer,0.46447513,5.837064,8.0445175
235841808,Gyroscope,0.015979454,0.036220096,0.017044751
235841824,Accelerometer,0.4357447,5.81791,8.039729
235841840,Gyroscope,0.025567126,0.02130594,0.0021305939
235841840,Accelerometer,0.30166942,5.9184666,8.020576
235841856,Gyroscope,0.0010652969,-0.040481284,0.011718267
235841856,Accelerometer,0.5793968,5.78918,7.9391727
235841872,Gyroscope,-0.018110048,-0.036220096,0.0063917814
235841888,Accelerometer,0.5793968,5.81791,7.9248075
235841888,Gyroscope,-0.0010652969,0.02769772,-0.005326485
235841904,Accelerometer,0.45489833,5.779603,8.0445175
235841904,Gyroscope,0.017044751,0.039415985,-0.0031958907
235841920,Accelerometer,0.40701428,5.8466406,7.929596
235841936,Gyroscope,0.0021305939,-0.01065297,0.0021305939
235841936,Accelerometer,0.62249243,5.793968,7.8625584
235841952,Gyroscope,-0.02130594,-0.02769772,0.011718267
235841952,Accelerometer,0.5793968,5.865794,7.9487495
235841968,Gyroscope,-0.031958908,0.0010652969,0.0042611877
235841984,Accelerometer,0.59855044,5.8562174,8.034941
235841984,Gyroscope,-0.034089502,0.0,-0.0021305939
235842000,Accelerometer,0.5267244,5.813122,8.169016
235842000,Gyroscope,-0.04261188,-0.019175345,-0.0042611877
235842016,Accelerometer,0.5410896,5.717354,8.255207
235842032,Gyroscope,-0.022371236,-0.03728539,-0.009587673
235842032,Accelerometer,0.6464345,5.7029886,8.073248
235842048,Gyroscope,0.020240642,0.019175345,-0.02130594
235842048,Accelerometer,0.47884035,5.81791,8.169016
235842080,Gyroscope,0.03089361,0.02769772,-0.023436533
235842096,Accelerometer,0.37349546,5.961562,8.09719
235842096,Gyroscope,0.011718267,-0.036220096,-0.014914157
235842112,Accelerometer,0.51235914,5.8945246,8.015787
235842112,Gyroscope,-0.0074570784,-0.04900366,-0.009587673
235842128,Accelerometer,0.023942016,6.315904,7.560889
235842144,Gyroscope,0.26419365,0.21732058,-0.08096257
235842144,Accelerometer,0.60333884,5.9184666,7.7572136
235842160,Gyroscope,-0.08202787,0.11505207,0.116117366
235842160,Accelerometer,0.04309563,5.3582234,7.589619
235842176,Gyroscope,-0.10972559,-0.17896989,-0.06178722
235842192,Accelerometer,-0.2825158,5.693412,6.2249246
235842192,Gyroscope,-0.122509144,-0.13209683,-0.029828314
235842208,Accelerometer,0.15801731,5.707777,8.331821
235842208,Gyroscope,0.019175345,0.036220096,0.04793836
235842224,Accelerometer,0.6943185,5.9184666,7.6614456
235842240,Gyroscope,0.14061919,0.17044751,0.018110048
235842240,Accelerometer,0.35434186,5.932832,7.8625584
235842256,Gyroscope,0.043677174,0.14061919,0.011718267
235842256,Accelerometer,0.22505496,5.93762,7.824251
235842272,Gyroscope,-0.068179004,-0.06178722,0.009587673
235842288,Accelerometer,0.60812724,5.7987566,8.159439
235842288,Gyroscope,-0.09694202,-0.07244019,0.031958908
235842304,Accelerometer,0.6464345,5.6646814,8.39886
235842304,Gyroscope,-0.009587673,0.039415985,0.01384886
235842320,Accelerometer,0.35913026,5.7843914,8.532935
235842336,Gyroscope,0.068179004,0.046873067,0.014914157
235842336,Accelerometer,0.44532153,5.779603,8.0684595
235842352,Gyroscope,0.068179004,0.0021305939,0.015979454
235842352,Accelerometer,0.6560113,5.889736,7.833828
235842368,Gyroscope,0.05539544,0.0,0.012783563
235842384,Accelerometer,0.41180268,5.9424086,7.8625584
235842384,Gyroscope,0.05113425,0.02130594,0.020240642
235842416,Accelerometer,0.36391866,5.884948,7.795521
235842416,Gyroscope,0.035154797,0.017044751,0.045807768
235842432,Accelerometer,0.62728083,5.793968,7.666234
235842448,Gyroscope,0.0085223755,0.023436533,0.054330144
235842448,Accelerometer,0.6991069,5.707777,7.809886
235842464,Gyroscope,-0.03835069,-0.0042611877,0.029828314
235842480,Accelerometer,0.7565677,5.6646814,8.0924015
235842480,Gyroscope,-0.043677174,-0.02769772,0.0063917814
