timestamp,sensor,x,y,z
490364704,Accelerometer,0.6895301,4.6495395,8.523358
490364704,Gyroscope,-0.028763017,-0.01065297,0.012783563
490364736,Accelerometer,0.91458505,4.721366,8.820239
490364736,Gyroscope,-0.026632423,0.03089361,0.0
490364736,Accelerometer,0.79966336,4.807557,8.719683
490364768,Gyroscope,0.0074570784,0.02130594,0.0031958907
490364768,Accelerometer,0.7469909,4.735731,8.322245
490364768,Gyroscope,-0.039415985,0.036220096,-0.0085223755
490364800,Accelerometer,0.7086837,4.596867,8.566454
490364800,Gyroscope,-0.10759499,0.08309316,0.01065297
490364800,Accelerometer,1.0486604,4.2904096,9.107543
490364800,Gyroscope,0.039415985,0.22158176,0.0031958907
490364832,Accelerometer,0.090979666,4.8267107,8.801085
490364832,Gyroscope,0.2119941,0.0074570784,-0.067113705
490364832,Accelerometer,0.25378537,4.831499,9.050082
490364864,Gyroscope,0.122509144,-0.14274979,-0.018110048
490364864,Accelerometer,1.2641385,4.711789,10.745177
490364864,Gyroscope,0.15340276,-0.0010652969,-0.070309594
490364896,Accelerometer,0.5363012,4.477157,10.271125
490364896,Gyroscope,0.34302562,0.070309594,-0.15872924
490364896,Accelerometer,0.5650316,4.7740383,8.470686
490364896,Gyroscope,0.36646214,0.094811425,-0.12463974
490364928,Accelerometer,0.24899697,5.2049947,7.642292
490364928,Gyroscope,0.09907261,-0.031958908,-0.08628905
490364928,Accelerometer,0.40701428,4.8937483,8.025364
490364960,Gyroscope,-0.2098635,-0.13422741,0.015979454
490364960,Accelerometer,0.7517793,4.759673,8.7292595
490364960,Gyroscope,-0.14914156,-0.12463974,0.018110048
490364992,Accelerometer,1.0247183,4.927267,8.848969
490364992,Gyroscope,0.035154797,-0.064983115,-0.01065297
490364992,Accelerometer,0.8523358,4.88896,8.820239
490364992,Gyroscope,0.1384886,-0.050068956,-0.035154797
490365024,Accelerometer,0.60333884,4.8841715,8.628703
490365024,Gyroscope,0.15659864,-0.054330144,-0.035154797
490365024,Accelerometer,0.7038953,4.855441,8.082825
490365056,Gyroscope,0.01384886,-0.063917816,-0.0010652969
490365056,Accelerometer,0.6607997,4.841076,8.250419
490365056,Gyroscope,-0.122509144,-0.028763017,-0.014914157
490365120,Accelerometer,0.6607997,4.936844,8.963891
490365120,Gyroscope,-0.09694202,-0.014914157,0.009587673
490365120,Accelerometer,0.8283938,5.0038815,9.14585
490365120,Gyroscope,0.015979454,-0.05219955,0.0021305939
490365152,Accelerometer,0.7134721,4.8506527,8.690952
490365152,Gyroscope,0.07457078,-0.089484945,0.0031958907
490365152,Accelerometer,0.6751649,4.807557,8.312668
490365184,Gyroscope,0.033024207,-0.04793836,0.015979454
490365184,Accelerometer,0.7182605,4.855441,8.408437
490365184,Gyroscope,-0.040481284,-0.053264845,0.0042611877
490365216,Accelerometer,0.6512229,4.8027687,8.7292595
490365216,Gyroscope,-0.0085223755,-0.067113705,0.009587673
490365216,Accelerometer,0.8379706,4.903325,8.580819
490365216,Gyroscope,0.043677174,-0.09800732,0.017044751
490365248,Accelerometer,0.8331822,4.9464207,8.48984
490365248,Gyroscope,0.053264845,-0.13422741,0.012783563
490365248,Accelerometer,0.7134721,4.9176903,8.499416
490365280,Gyroscope,0.05539544,-0.14807628,0.011718267
490365280,Accelerometer,0.8475474,4.8698063,8.51857
490365280,Gyroscope,0.01065297,-0.050068956,0.02769772
490365312,Accelerometer,0.80924016,5.0613422,8.710106
490365312,Gyroscope,-0.025567126,-0.059656627,0.0
490365312,Accelerometer,0.81881696,5.094861,8.743625
490365312,Gyroscope,-0.01384886,-0.07670138,-0.005326485
490365344,Accelerometer,0.7469909,5.0278234,8.820239
490365344,Gyroscope,0.036220096,-0.15020686,0.009587673
490365344,Accelerometer,0.91937345,4.975151,8.599973
490365376,Gyroscope,0.08735435,-0.15979454,0.04154658
490365376,Accelerometer,1.1827357,4.912902,8.355764
490365376,Gyroscope,0.07670138,-0.09694202,0.03089361
490365408,Accelerometer,1.2306197,5.0038815,8.106767
490365408,Gyroscope,0.033024207,-0.057526033,0.0
490365408,Accelerometer,0.8571242,4.807557,8.178593
490365440,Gyroscope,-0.015979454,-0.045807768,-0.009587673
490365440,Accelerometer,0.89543146,4.9655743,8.255207
490365440,Gyroscope,-0.012783563,-0.040481284,0.02450183
490365440,Accelerometer,1.436521,4.759673,8.690952
490365472,Gyroscope,-0.04261188,0.018110048,0.014914157
490365472,Accelerometer,1.7764976,5.386954,8.307879
490365472,Gyroscope,-0.035154797,0.13635801,-0.018110048
490365504,Accelerometer,1.1540052,5.2241483,9.102755
490365504,Gyroscope,-0.02130594,0.07670138,0.02450183
490365504,Accelerometer,1.1683705,4.6351743,8.7532015
490365536,Gyroscope,-0.050068956,-0.060721926,0.046873067
490365536,Accelerometer,1.1013328,4.7165775,8.202535
490365536,Gyroscope,-0.050068956,0.08096257,0.04261188
490365536,Accelerometer,0.9720459,4.817134,8.485051
490365568,Gyroscope,-0.07776668,0.16725162,0.04261188
490365568,Accelerometer,0.93373865,4.936844,8.695741
490365568,Gyroscope,-0.07137489,0.12677033,-0.0031958907
490365600,Accelerometer,0.6895301,4.9464207,8.896853
490365600,Gyroscope,-0.009587673,0.019175345,-0.0010652969
490365600,Accelerometer,0.9911995,4.8458643,8.480263
490365632,Gyroscope,0.0063917814,-0.039415985,-0.0031958907
490365632,Accelerometer,0.92416185,4.927267,8.0684595
490365632,Gyroscope,-0.059656627,-0.036220096,-0.005326485
490365632,Accelerometer,0.8858546,4.88896,8.461109
490365664,Gyroscope,-0.09374613,-0.012783563,-0.009587673
490365664,Accelerometer,0.8810662,4.951209,8.983045
490365664,Gyroscope,-0.04154658,-0.0074570784,0.0063917814
490365696,Accelerometer,0.91458505,5.0038815,8.99741
490365696,Gyroscope,0.02769772,-0.029828314,0.0074570784
490365696,Accelerometer,0.9576807,4.879383,8.652645
490365728,Gyroscope,0.04900366,-0.03835069,-0.005326485
490365728,Accelerometer,1.0726024,4.793192,8.504205
490365728,Gyroscope,0.014914157,0.0074570784,-0.025567126
490365728,Accelerometer,0.6751649,4.8362875,8.499416
490365792,Gyroscope,0.0042611877,0.0085223755,-0.023436533
490365792,Accelerometer,0.81402856,4.735731,8.499416
490365792,Gyroscope,-0.0042611877,0.02769772,0.022371236
490365824,Accelerometer,1.0199299,4.831499,8.513782
490365824,Gyroscope,0.012783563,0.015979454,0.01384886
490365824,Accelerometer,0.92416185,4.7740383,8.355764
490365856,Gyroscope,0.019175345,-0.005326485,0.012783563
490365856,Accelerometer,0.90500826,4.759673,8.480263
490365856,Gyroscope,-0.0010652969,0.0063917814,0.0021305939
490365856,Accelerometer,0.8619126,4.7548847,8.552089
490365888,Gyroscope,-0.02769772,-0.011718267,-0.009587673
490365888,Accelerometer,1.0103531,4.9176903,8.796297
490365888,Gyroscope,-0.028763017,0.017044751,-0.005326485
490365920,Accelerometer,1.0965444,4.984728,8.810662
490365920,Gyroscope,0.0031958907,0.034089502,-0.0042611877
490365920,Accelerometer,0.93373865,4.9464207,8.614338
490365952,Gyroscope,0.01065297,0.01065297,-0.015979454
490365952,Accelerometer,0.842759,4.8937483,8.542512
490365952,Gyroscope,0.019175345,-0.02450183,-0.012783563
490365952,Accelerometer,0.89064306,4.8698063,8.456321
490365984,Gyroscope,0.02130594,-0.019175345,-0.009587673
490365984,Accelerometer,0.90500826,4.783615,8.403648
490365984,Gyroscope,0.0063917814,0.005326485,-0.0085223755
490366016,Accelerometer,0.94810385,4.8506527,8.604761
490366016,Gyroscope,-0.0010652969,0.0,-0.0010652969
490366016,Accelerometer,0.9816227,4.8506527,8.652645
490366048,Gyroscope,0.017044751,-0.012783563,-0.005326485
490366048,Accelerometer,0.94810385,4.8219223,8.614338
490366048,Gyroscope,0.011718267,-0.03089361,-0.0010652969
490366048,Accelerometer,1.0390835,4.8698063,8.532935
490366080,Gyroscope,-0.009587673,-0.014914157,-0.0063917814
490366080,Accelerometer,0.90021986,4.7788267,8.619126
490366080,Gyroscope,-0.0074570784,-0.019175345,-0.0085223755
490366112,Accelerometer,0.56982,4.5681367,8.614338
490366112,Gyroscope,0.019175345,-0.09907261,0.0063917814
490366112,Accelerometer,1.6663644,4.8267107,8.485051
490366144,Gyroscope,-0.0063917814,0.045807768,0.01065297
490366144,Accelerometer,1.1300632,5.0421886,8.892065
490366144,Gyroscope,-0.017044751,0.1374233,-0.046873067
490366144,Accelerometer,0.34955344,4.960786,6.244078
490366176,Gyroscope,0.0074570784,0.091615535,-0.023436533
490366176,Accelerometer,0.842759,4.9176903,8.470686
490366176,Gyroscope,0.019175345,-0.057526033,0.014914157
490366208,Accelerometer,1.1540052,4.6782703,8.868123
490366208,Gyroscope,0.033024207,-0.10013791,0.039415985
490366208,Accelerometer,1.283292,4.8841715,8.485051
490366240,Gyroscope,0.034089502,0.094811425,0.0063917814
490366240,Accelerometer,0.82360536,4.9081135,8.571242
490366240,Gyroscope,0.014914157,0.11292148,-0.018110048
490366240,Accelerometer,0.6847417,4.855441,8.470686
490366272,Gyroscope,0.0042611877,0.0021305939,-0.0063917814
490366272,Accelerometer,0.8571242,4.8362875,8.355764
490366272,Gyroscope,-0.05113425,-0.119313255,0.005326485
490366304,Accelerometer,0.89064306,4.76925,8.576031
490366304,Gyroscope,-0.068179004,-0.04900366,0.012783563
490366304,Accelerometer,1.0342951,4.7405195,8.987833
490366336,Gyroscope,-0.019175345,0.050068956,-0.025567126
490366336,Accelerometer,0.90021986,4.8602295,8.532935
490366336,Gyroscope,0.0021305939,0.022371236,-0.043677174
490366336,Accelerometer,0.79966336,4.8219223,8.384495
490366368,Gyroscope,-0.04261188,0.0,-0.020240642
490366368,Accelerometer,0.82360536,4.855441,8.422802
490366368,Gyroscope,-0.08415846,-0.023436533,0.0042611877
490366400,Accelerometer,0.89064306,4.8841715,8.619126
490366400,Gyroscope,-0.08096257,-0.03835069,0.025567126
490366400,Accelerometer,1.043872,4.8745947,8.7771435
490366432,Gyroscope,-0.029828314,0.01065297,0.01384886
490366432,Accelerometer,0.9576807,4.817134,8.566454
490366432,Gyroscope,-0.035154797,0.043677174,-0.0021305939
490366432,Accelerometer,0.7182605,4.8267107,8.700529
490366496,Gyroscope,-0.06604841,0.045807768,0.02769772
490366496,Accelerometer,1.0007763,4.721366,8.676587
490366496,Gyroscope,-0.057526033,0.034089502,0.034089502
490366528,Accelerometer,0.8571242,4.759673,8.676587
490366528,Gyroscope,0.0,-0.053264845,0.005326485
490366528,Accelerometer,1.043872,4.8602295,8.470686
490366560,Gyroscope,0.009587673,-0.046873067,0.011718267
490366560,Accelerometer,1.2210429,4.735731,8.508993
490366560,Gyroscope,0.0010652969,-0.0021305939,0.02130594
490366592,Accelerometer,1.2162545,4.6782703,8.7532015
490366592,Gyroscope,0.018110048,0.04793836,0.011718267
490366592,Accelerometer,0.92895025,4.8602295,8.6334915
490366592,Gyroscope,0.014914157,0.07244019,-0.01065297
490366624,Accelerometer,0.7661445,4.7500963,8.528147
490366624,Gyroscope,-0.02130594,0.031958908,-0.0010652969
490366624,Accelerometer,0.8283938,4.7070007,8.576031
490366656,Gyroscope,-0.0063917814,0.0021305939,0.0
490366656,Accelerometer,0.92416185,4.76925,8.485051
490366656,Gyroscope,0.0085223755,-0.009587673,0.018110048
490366656,Accelerometer,1.0055647,4.817134,8.791509
490366688,Gyroscope,0.044742472,0.04261188,0.005326485
490366688,Accelerometer,0.8858546,4.8602295,8.781932
490366688,Gyroscope,0.03835069,0.04793836,-0.020240642
490366720,Accelerometer,0.78050977,4.9464207,8.542512
490366720,Gyroscope,-0.039415985,0.064983115,-0.01065297
490366720,Accelerometer,0.8571242,4.8267107,8.494628
490366752,Gyroscope,-0.05219955,0.16192514,-0.0010652969
490366752,Accelerometer,0.6799533,4.7788267,8.590396
490366752,Gyroscope,-0.0074570784,0.2823037,-0.0074570784
490366752,Accelerometer,0.7086837,4.663905,9.126697
490366784,Gyroscope,0.020240642,0.16512102,0.012783563
490366784,Accelerometer,0.34476504,4.548983,8.7532015
490366784,Gyroscope,0.09055024,0.117182665,0.0085223755
490366816,Accelerometer,0.49320555,4.4819455,6.4978633
490366816,Gyroscope,0.119313255,0.12144385,-0.014914157
490366816,Accelerometer,0.61291564,4.711789,7.848193
490366848,Gyroscope,0.07457078,0.32171968,-0.026632423
490366848,Accelerometer,0.7374141,4.8506527,8.303091
490366848,Gyroscope,0.036220096,0.26099774,-0.04793836
490366880,Accelerometer,0.30645782,4.793192,8.734048
490366880,Gyroscope,0.0,0.15340276,-0.015979454
490366880,Accelerometer,0.49799395,4.912902,8.858546
490366880,Gyroscope,0.02769772,-0.009587673,0.03089361
490366912,Accelerometer,0.6703765,4.7548847,8.599973
490366912,Gyroscope,0.08522376,-0.12144385,0.029828314
490366912,Accelerometer,0.7086837,4.7644615,8.561666
490366944,Gyroscope,0.06604841,-0.1725781,0.025567126
490366944,Accelerometer,0.7613561,4.831499,8.542512
490366944,Gyroscope,0.02130594,-0.17790459,-0.0031958907
490366976,Accelerometer,0.80924016,4.817134,8.552089
490366976,Gyroscope,0.0021305939,-0.09907261,-0.022371236
490366976,Accelerometer,0.7422025,4.793192,8.652645
490366976,Gyroscope,0.011718267,-0.04793836,-0.023436533
490367008,Accelerometer,0.7422025,4.9176903,8.604761
490367008,Gyroscope,0.0042611877,-0.067113705,-0.0010652969
490367008,Accelerometer,0.7374141,4.903325,8.6813755
490367040,Gyroscope,0.011718267,-0.043677174,0.009587673
490367040,Accelerometer,0.770933,4.8458643,8.537724
490367040,Gyroscope,0.017044751,-0.091615535,0.014914157
490367072,Accelerometer,0.79008657,4.8027687,8.48984
490367072,Gyroscope,0.019175345,-0.044742472,0.0063917814
490367072,Accelerometer,0.6943185,4.8027687,8.532935
490367072,Gyroscope,0.022371236,-0.063917816,-0.0063917814
490367104,Accelerometer,0.6751649,4.9703627,8.7053175
490367104,Gyroscope,0.034089502,-0.05539544,0.0031958907
490367104,Accelerometer,0.8523358,4.9559975,8.671799
490367168,Gyroscope,0.036220096,-0.058591332,0.0031958907
490367168,Accelerometer,0.82360536,4.9320555,8.374918
490367168,Gyroscope,0.009587673,-0.044742472,-0.0010652969
490367200,Accelerometer,0.8523358,4.912902,8.576031
490367200,Gyroscope,-0.005326485,-0.064983115,-0.0031958907
490367200,Accelerometer,0.8571242,4.8698063,8.576031
490367200,Gyroscope,-0.0042611877,-0.091615535,-0.012783563
490367232,Accelerometer,0.79008657,4.8985367,8.595184
490367232,Gyroscope,0.0042611877,-0.1022685,-0.012783563
490367232,Accelerometer,0.80445176,4.8506527,8.552089
490367264,Gyroscope,0.0010652969,-0.122509144,0.0063917814
490367264,Accelerometer,0.94810385,4.7548847,8.566454
490367264,Gyroscope,-0.0074570784,-0.12783563,0.0085223755
490367296,Accelerometer,1.0007763,4.912902,8.561666
490367296,Gyroscope,0.0063917814,-0.14488038,-0.0010652969
490367296,Accelerometer,1.0630256,4.912902,8.5473
490367296,Gyroscope,0.02450183,-0.1747087,-0.0042611877
490367328,Accelerometer,0.92416185,4.817134,8.499416
490367328,Gyroscope,0.026632423,-0.23543063,-0.014914157
490367328,Accelerometer,1.3742718,4.8602295,8.207323
490367360,Gyroscope,0.0031958907,-0.18110047,-0.005326485
490367360,Accelerometer,1.460463,4.984728,8.796297
490367360,Gyroscope,-0.0692443,0.10866029,-0.034089502
490367392,Accelerometer,0.6655881,4.6112323,10.0987425
490367392,Gyroscope,-0.04261188,0.08202787,-0.011718267
490367392,Accelerometer,0.6943185,4.4819455,9.064447
490367392,Gyroscope,-0.05113425,-0.06604841,0.035154797
490367424,Accelerometer,1.091756,4.6830587,8.403648
490367424,Gyroscope,-0.09800732,-0.03728539,0.018110048
490367424,Accelerometer,0.90021986,4.903325,8.590396
490367456,Gyroscope,-0.08096257,0.035154797,0.01384886
490367456,Accelerometer,0.9672575,4.8267107,9.14585
490367456,Gyroscope,-0.060721926,0.18962285,0.0042611877
490367488,Accelerometer,0.8571242,4.9464207,8.978256
490367488,Gyroscope,-0.0010652969,0.15020686,-0.026632423
490367488,Accelerometer,0.81402856,4.8123455,8.418014
490367488,Gyroscope,0.026632423,0.053264845,-0.009587673
490367520,Accelerometer,0.8571242,4.7979803,8.350976
490367520,Gyroscope,0.014914157,0.053264845,0.012783563
490367520,Accelerometer,0.866701,4.7788267,8.283937
490367552,Gyroscope,-0.028763017,0.07989727,0.014914157
490367552,Accelerometer,0.89543146,4.721366,8.734048
490367552,Gyroscope,-0.033024207,0.12357444,0.01384886
490367584,Accelerometer,0.91458505,4.879383,8.987833
490367584,Gyroscope,0.029828314,0.06285252,0.02450183
490367584,Accelerometer,0.9768343,4.8937483,8.6095495
490367584,Gyroscope,0.054330144,0.046873067,0.025567126
490367616,Accelerometer,1.0582372,4.7548847,8.307879
490367616,Gyroscope,-0.009587673,0.08628905,0.0063917814
490367616,Accelerometer,1.0582372,4.7884035,8.446744
490367648,Gyroscope,-0.045807768,0.12677033,-0.0074570784
490367648,Accelerometer,0.9528923,4.759673,8.738836
490367648,Gyroscope,-0.028763017,0.14168449,0.0
490367680,Accelerometer,0.7613561,4.807557,8.815451
490367680,Gyroscope,0.02130594,0.064983115,-0.0010652969
490367680,Accelerometer,0.90021986,4.8123455,8.523358
490367712,Gyroscope,0.045807768,0.018110048,0.0010652969
490367712,Accelerometer,0.8283938,4.7788267,8.283937
490367712,Gyroscope,0.011718267,0.034089502,0.0
490367712,Accelerometer,0.8571242,4.783615,8.350976
490367744,Gyroscope,-0.04261188,0.064983115,0.0063917814
490367744,Accelerometer,0.90021986,4.8985367,8.8777
490367744,Gyroscope,-0.034089502,0.09055024,0.0042611877
490367776,Accelerometer,0.6368576,4.865018,9.006987
490367776,Gyroscope,0.02130594,0.05646074,-0.0021305939
490367776,Accelerometer,0.79966336,4.831499,8.6334915
490367808,Gyroscope,0.043677174,0.0085223755,0.0063917814
490367808,Accelerometer,0.81402856,4.8458643,8.288726
490367808,Gyroscope,0.0010652969,0.017044751,0.0010652969
490367808,Accelerometer,0.80445176,4.8123455,8.508993
490367872,Gyroscope,-0.034089502,0.035154797,0.0010652969
490367872,Accelerometer,0.7134721,4.7644615,8.700529
490367872,Gyroscope,-0.009587673,0.053264845,-0.0021305939
490367904,Accelerometer,0.89064306,4.8362875,8.619126
490367904,Gyroscope,0.014914157,0.040481284,-0.0021305939
490367904,Accelerometer,0.7326257,4.7548847,9.3182335
490367904,Gyroscope,0.08522376,-0.2737813,-0.025567126
490367936,Accelerometer,1.163582,4.807557,8.0924015
490367936,Gyroscope,0.10120321,-0.14701098,0.034089502
490367936,Accelerometer,1.0965444,4.9320555,8.331821
490367968,Gyroscope,-0.02450183,0.1054644,-0.031958908
490367968,Accelerometer,0.29688102,4.343082,11.166556
490367968,Gyroscope,-0.067113705,0.18749227,-0.020240642
490368000,Accelerometer,0.5650316,4.984728,8.475474
490368000,Gyroscope,-0.020240642,0.12357444,-0.01384886
490368000,Accelerometer,0.5602432,4.8123455,8.590396
490368000,Gyroscope,0.0031958907,-0.10972559,-0.005326485
490368032,Accelerometer,0.6943185,4.5920787,8.202535
490368032,Gyroscope,0.012783563,-0.10866029,0.023436533
490368032,Accelerometer,0.82360536,4.7261543,8.556877
490368064,Gyroscope,-0.033024207,0.064983115,0.017044751
490368064,Accelerometer,0.8619126,4.855441,8.949526
490368064,Gyroscope,-0.019175345,0.1022685,-0.018110048
490368096,Accelerometer,0.7182605,4.912902,8.734048
490368096,Gyroscope,0.029828314,0.031958908,-0.018110048
490368096,Accelerometer,0.7469909,4.8506527,8.576031
490368096,Gyroscope,0.018110048,0.045807768,0.0
490368128,Accelerometer,0.79008657,4.7884035,8.772355
490368128,Gyroscope,0.011718267,0.11079088,-0.0031958907
490368128,Accelerometer,0.63206923,4.831499,8.815451
490368160,Gyroscope,0.05113425,0.07776668,0.01065297
490368160,Accelerometer,0.79487497,4.903325,8.470686
490368160,Gyroscope,0.059656627,0.053264845,0.035154797
490368192,Accelerometer,0.81881696,4.8267107,8.413225
490368192,Gyroscope,0.03089361,0.044742472,0.015979454
490368192,Accelerometer,0.7182605,4.7979803,8.561666
490368224,Gyroscope,0.009587673,0.045807768,0.011718267
490368224,Accelerometer,0.6751649,4.7979803,8.628703
490368224,Gyroscope,-0.0010652969,0.01384886,-0.0010652969
490368224,Accelerometer,0.8331822,4.7740383,8.513782
490368256,Gyroscope,0.01065297,-0.0085223755,0.0031958907
490368256,Accelerometer,0.78050977,4.8745947,8.461109
490368256,Gyroscope,-0.015979454,-0.035154797,0.0063917814
490368288,Accelerometer,0.90021986,4.8937483,8.6813755
490368288,Gyroscope,-0.03835069,-0.022371236,-0.0042611877
490368288,Accelerometer,0.80445176,4.975151,8.930372
490368320,Gyroscope,-0.0031958907,0.011718267,-0.022371236
490368320,Accelerometer,0.5410896,4.9559975,8.805874
490368320,Gyroscope,0.058591332,-0.014914157,-0.0031958907
490368320,Accelerometer,0.7374141,4.855441,8.350976
490368352,Gyroscope,0.040481284,-0.031958908,0.017044751
490368352,Accelerometer,0.80445176,4.8362875,8.374918
490368352,Gyroscope,-0.019175345,-0.012783563,0.0085223755
490368384,Accelerometer,0.79008657,4.879383,8.542512
490368384,Gyroscope,-0.033024207,0.0,0.01065297
490368384,Accelerometer,0.8331822,4.841076,8.623915
490368416,Gyroscope,-0.0031958907,-0.036220096,-0.0010652969
490368416,Accelerometer,0.7469909,4.7788267,8.446744
490368416,Gyroscope,0.02450183,-0.07244019,-0.014914157
490368416,Accelerometer,0.60812724,4.903325,8.154651
490368448,Gyroscope,0.08096257,-0.15340276,0.0031958907
490368448,Accelerometer,1.0821792,4.6160207,8.236053
490368448,Gyroscope,-0.050068956,0.054330144,0.0031958907
490368480,Accelerometer,1.0773908,4.855441,10.912771
490368480,Gyroscope,-0.07457078,0.18855755,-0.03089361
490368480,Accelerometer,0.61770403,4.841076,10.773908
490368544,Gyroscope,-0.0074570784,0.068179004,-0.0021305939
490368544,Accelerometer,0.6895301,4.6495395,8.916007
490368544,Gyroscope,0.039415985,-0.09374613,0.034089502
490368544,Accelerometer,0.91937345,4.7309427,7.943961
490368576,Gyroscope,0.040481284,-0.07670138,0.017044751
490368576,Accelerometer,0.7565677,4.8362875,8.480263
490368576,Gyroscope,-0.053264845,0.10652969,0.011718267
490368608,Accelerometer,0.89543146,4.879383,9.064447
490368608,Gyroscope,-0.028763017,0.1395539,-0.026632423
490368608,Accelerometer,0.4405331,4.912902,8.944737
490368640,Gyroscope,0.070309594,-0.04900366,-0.023436533
490368640,Accelerometer,0.7086837,4.841076,8.231265
490368640,Gyroscope,0.059656627,-0.09800732,0.019175345
490368640,Accelerometer,0.90500826,4.8123455,8.226477
490368672,Gyroscope,-0.039415985,0.0031958907,0.017044751
490368672,Accelerometer,0.8858546,4.817134,8.767567
490368672,Gyroscope,-0.05219955,0.05646074,0.0074570784
490368704,Accelerometer,0.78529817,4.841076,8.796297
490368704,Gyroscope,0.012783563,0.04261188,0.0031958907
490368704,Accelerometer,0.6751649,4.7261543,8.561666
490368736,Gyroscope,0.036220096,-0.02450183,0.0021305939
490368736,Accelerometer,0.81402856,4.8506527,8.51857
490368736,Gyroscope,-0.0010652969,-0.022371236,0.005326485
490368736,Accelerometer,0.8762778,4.8506527,8.7053175
490368768,Gyroscope,-0.0074570784,-0.015979454,0.0021305939
490368768,Accelerometer,0.92895025,4.8123455,8.676587
490368768,Gyroscope,0.026632423,0.017044751,-0.0042611877
490368800,Accelerometer,0.60333884,4.8027687,8.470686
490368800,Gyroscope,0.02450183,-0.018110048,-0.0010652969
490368800,Accelerometer,0.79008657,4.8458643,8.475474
490368832,Gyroscope,0.0042611877,-0.07350549,0.022371236
490368832,Accelerometer,0.90500826,4.8458643,8.590396
490368832,Gyroscope,-0.005326485,-0.033024207,0.0010652969
490368832,Accelerometer,0.94331545,4.9320555,8.585608
490368864,Gyroscope,-0.020240642,0.058591332,-0.0031958907
490368864,Accelerometer,0.7326257,4.9655743,8.6813755
490368864,Gyroscope,0.0031958907,0.1022685,-0.009587673
490368896,Accelerometer,0.58418524,4.8602295,8.762778
490368896,Gyroscope,0.031958908,0.005326485,-0.009587673
490368896,Accelerometer,0.6991069,4.88896,8.6813755
490368928,Gyroscope,0.044742472,-0.1054644,0.011718267
490368928,Accelerometer,0.89064306,4.8267107,8.322245
490368928,Gyroscope,0.0042611877,-0.11824796,0.0074570784
490368928,Accelerometer,0.8523358,4.7165775,8.365341
490368960,Gyroscope,-0.04900366,-0.07350549,-0.012783563
490368960,Accelerometer,0.7374141,4.8123455,8.714894
490368960,Gyroscope,-0.044742472,-0.05219955,-0.0010652969
490368992,Accelerometer,0.79966336,4.8219223,8.671799
490368992,Gyroscope,0.0085223755,-0.091615535,-0.0074570784
490368992,Accelerometer,0.7757214,4.8458643,8.480263
490369024,Gyroscope,0.034089502,-0.12144385,0.009587673
490369024,Accelerometer,0.93852705,4.831499,8.499416
490369024,Gyroscope,0.0031958907,-0.11185618,0.0031958907
490369024,Accelerometer,0.90500826,4.879383,8.6813755
490369056,Gyroscope,-0.017044751,-0.092680834,-0.026632423
490369056,Accelerometer,0.7565677,4.879383,8.820239
490369056,Gyroscope,0.0085223755,-0.15553336,-0.01384886
490369088,Accelerometer,1.1204864,4.8602295,8.585608
490369088,Gyroscope,-0.022371236,-0.13529271,-0.0085223755
490369088,Accelerometer,1.13964,4.936844,8.643068
490369120,Gyroscope,-0.0085223755,-0.088419646,-0.02450183
490369120,Accelerometer,0.7661445,5.032612,8.192958
490369120,Gyroscope,0.0692443,-0.29402196,-0.0042611877
490369120,Accelerometer,1.7669208,4.663905,8.676587
490369152,Gyroscope,0.0042611877,0.028763017,-0.011718267
490369152,Accelerometer,1.5179238,5.506664,8.734048
490369152,Gyroscope,-0.014914157,0.19921052,-0.058591332
490369184,Accelerometer,1.5801731,5.1379566,8.911219
490369184,Gyroscope,-0.025567126,0.19494934,-0.0021305939
490369184,Accelerometer,0.7661445,4.673482,8.90643
490369248,Gyroscope,-0.026632423,0.050068956,0.011718267
490369248,Accelerometer,0.94331545,4.596867,8.403648
490369248,Gyroscope,0.023436533,0.0021305939,0.02769772
490369248,Accelerometer,0.89543146,4.8458643,8.595184
490369280,Gyroscope,-0.026632423,0.11824796,0.014914157
490369280,Accelerometer,0.8619126,4.865018,8.700529
490369280,Gyroscope,-0.060721926,0.15446806,-0.0074570784
490369312,Accelerometer,0.8762778,4.8937483,8.671799
490369312,Gyroscope,-0.05539544,0.12357444,-0.02450183
490369312,Accelerometer,0.6991069,4.9655743,8.686164
490369344,Gyroscope,-0.029828314,0.07776668,0.0063917814
490369344,Accelerometer,0.92416185,4.9416323,8.63828
490369344,Gyroscope,-0.011718267,0.023436533,0.022371236
490369344,Accelerometer,0.8523358,4.817134,8.499416
490369376,Gyroscope,-0.018110048,0.046873067,0.04154658
490369376,Accelerometer,1.0486604,4.7022123,8.686164
490369376,Gyroscope,-0.0021305939,0.07883197,0.03728539
490369408,Accelerometer,0.81881696,4.831499,8.647857
490369408,Gyroscope,-0.009587673,0.08309316,0.02130594
490369408,Accelerometer,0.6655881,4.76925,8.619126
490369440,Gyroscope,-0.035154797,0.022371236,0.044742472
490369440,Accelerometer,1.1061212,4.7788267,8.561666
490369440,Gyroscope,-0.023436533,0.026632423,0.03835069
490369440,Accelerometer,0.80445176,4.7261543,8.643068
490369472,Gyroscope,-0.01384886,0.012783563,0.020240642
490369472,Accelerometer,0.8810662,4.721366,8.75799
490369472,Gyroscope,0.017044751,0.011718267,0.015979454
490369504,Accelerometer,0.91458505,4.735731,8.710106
490369504,Gyroscope,0.031958908,0.08202787,0.0042611877
490369504,Accelerometer,0.842759,4.8267107,8.441956
490369536,Gyroscope,0.0063917814,0.08202787,0.012783563
