timestamp,sensor,x,y,z
445723008,Accelerometer,-1.5705963,4.525041,8.686164
445723008,Gyroscope,-0.19175345,-0.25780186,-0.05539544
445723040,Accelerometer,-0.11971009,5.583278,8.073248
445723040,Gyroscope,-0.14168449,-0.11185618,-0.06604841
445723040,Accelerometer,-0.320823,5.535394,9.160215
445723072,Gyroscope,0.092680834,0.091615535,0.0042611877
445723072,Accelerometer,-0.17238252,5.315128,8.418014
445723072,Gyroscope,0.20240642,0.1384886,0.040481284
445723104,Accelerometer,-0.21547815,5.329493,7.8290396
445723104,Gyroscope,0.120378554,0.05646074,-0.0085223755
445723104,Accelerometer,-0.4261679,5.4683566,7.800309
445723104,Gyroscope,0.0021305939,-0.01065297,-0.020240642
445723136,Accelerometer,-0.45968673,5.4061074,8.303091
445723136,Gyroscope,0.026632423,0.040481284,0.0042611877
445723136,Accelerometer,-0.33518824,5.243302,8.283937
445723168,Gyroscope,0.088419646,0.1022685,0.014914157
445723168,Accelerometer,-0.48362875,5.33907,8.623915
445723168,Gyroscope,0.2119941,0.22158176,0.04900366
445723200,Accelerometer,-0.37349546,5.2768207,8.461109
445723200,Gyroscope,0.3462215,0.32917675,0.08522376
445723200,Accelerometer,-0.33997664,5.3821654,8.269572
445723200,Gyroscope,0.42505348,0.40587813,0.08522376
445723264,Accelerometer,-0.49799395,5.5162406,8.025364
445723264,Gyroscope,0.43890235,0.40481284,0.07563608
445723264,Accelerometer,-0.62249243,5.6982,7.785944
445723296,Gyroscope,0.37178862,0.32278496,0.068179004
445723296,Accelerometer,-0.5410896,5.683835,7.599196
445723296,Gyroscope,0.2418224,0.21518998,0.03835069
445723328,Accelerometer,-0.5554548,5.7987566,7.819463
445723328,Gyroscope,0.117182665,0.089484945,-0.011718267
445723328,Accelerometer,-0.59376204,5.865794,7.747637
445723328,Gyroscope,0.045807768,-0.020240642,-0.067113705
445723360,Accelerometer,-0.81881696,5.947197,7.896077
445723360,Gyroscope,-0.012783563,-0.07244019,-0.08096257
445723360,Accelerometer,-0.8379706,5.913678,7.8625584
445723392,Gyroscope,-0.0042611877,-0.044742472,-0.070309594
445723392,Accelerometer,-0.8475474,5.8945246,8.020576
445723392,Gyroscope,0.0085223755,-0.0074570784,-0.060721926
445723424,Accelerometer,-0.8858546,5.93762,7.9870567
445723424,Gyroscope,0.033024207,-0.0042611877,-0.054330144
445723424,Accelerometer,-0.93373865,5.9902925,7.9726915
445723424,Gyroscope,0.036220096,-0.03089361,-0.04793836
445723456,Accelerometer,-0.8523358,5.9567738,7.795521
445723456,Gyroscope,0.03089361,-0.023436533,-0.050068956
445723456,Accelerometer,-1.0103531,5.9567738,7.991845
445723488,Gyroscope,0.02130594,-0.012783563,-0.034089502
445723488,Accelerometer,-0.90021986,5.9807158,8.111555
445723488,Gyroscope,0.040481284,-0.02130594,-0.017044751
445723520,Accelerometer,-0.5746084,6.435614,8.240842
445723520,Gyroscope,0.11824796,-0.3792457,-0.07883197
445723520,Accelerometer,-0.6847417,6.2728086,7.747637
445723520,Gyroscope,-0.29934844,0.0031958907,0.14061919
445723552,Accelerometer,-1.115698,6.1530986,8.259995
445723552,Gyroscope,-0.12890093,0.116117366,0.07563608
445723552,Accelerometer,-1.0582372,5.21936,6.8522053
445723584,Gyroscope,0.16299044,0.21305938,0.08735435
445723584,Accelerometer,-0.35434186,6.2632318,7.762002
445723584,Gyroscope,0.21732058,0.11505207,0.09055024
445723616,Accelerometer,-0.20111294,6.0381765,7.345411
445723616,Gyroscope,0.019175345,-0.08096257,0.04154658
445723616,Accelerometer,-0.521936,5.851429,7.6231384
445723616,Gyroscope,-0.14381509,-0.15979454,0.020240642
445723648,Accelerometer,-0.6895301,5.884948,8.073248
445723648,Gyroscope,-0.11079088,-0.10972559,0.033024207
445723648,Accelerometer,-0.5410896,5.731719,8.034941
445723680,Gyroscope,-0.0063917814,-0.014914157,0.043677174
445723680,Accelerometer,-0.58897364,5.755661,7.843405
445723680,Gyroscope,0.034089502,0.03089361,0.044742472
445723712,Accelerometer,-0.5410896,5.770026,7.680599
445723712,Gyroscope,0.0,0.01065297,0.03835069
445723712,Accelerometer,-0.5506664,5.7508726,7.7907324
445723712,Gyroscope,-0.05219955,-0.028763017,0.019175345
445723744,Accelerometer,-0.61291564,5.827487,7.9104424
445723744,Gyroscope,-0.08415846,-0.053264845,0.0063917814
445723744,Accelerometer,-0.6368576,5.731719,7.9870567
445723776,Gyroscope,-0.1033338,-0.08202787,0.005326485
445723776,Accelerometer,-0.81881696,5.707777,8.073248
445723776,Gyroscope,-0.113986775,-0.09907261,0.009587673
445723808,Accelerometer,-0.78529817,5.765238,8.341399
445723808,Gyroscope,-0.07989727,-0.08628905,0.04154658
445723808,Accelerometer,-0.6655881,5.7508726,8.221688
445723808,Gyroscope,-0.035154797,-0.07776668,0.06178722
445723840,Accelerometer,-0.521936,5.7269306,8.1642275
445723840,Gyroscope,-0.0010652969,-0.06178722,0.07457078
445723840,Accelerometer,-0.320823,5.650316,7.929596
445723872,Gyroscope,0.0085223755,-0.04900366,0.07883197
445723872,Accelerometer,-0.16280572,5.6215854,8.010999
445723872,Gyroscope,0.019175345,-0.040481284,0.05219955
445723936,Accelerometer,-0.19632454,5.645528,7.967903
445723936,Gyroscope,0.023436533,-0.033024207,0.025567126
445723936,Accelerometer,-0.35913026,5.6407394,8.00621
445723968,Gyroscope,0.040481284,-0.029828314,0.02450183
445723968,Accelerometer,-0.17238252,5.6215854,7.9248075
445723968,Gyroscope,0.060721926,-0.009587673,0.014914157
445723968,Accelerometer,-0.23463176,5.645528,7.819463
445724000,Gyroscope,0.06178722,0.009587673,-0.0063917814
445724000,Accelerometer,-0.32561144,5.7029886,7.7572136
445724000,Gyroscope,0.031958908,0.0021305939,-0.01384886
445724032,Accelerometer,-0.4165911,5.7365074,7.9391727
445724032,Gyroscope,0.0010652969,-0.02130594,-0.014914157
445724032,Accelerometer,-0.4261679,5.626374,8.063671
445724032,Gyroscope,0.011718267,-0.015979454,-0.015979454
445724064,Accelerometer,-0.50278234,5.755661,7.97748
445724064,Gyroscope,0.036220096,0.017044751,-0.019175345
445724064,Accelerometer,-0.58418524,5.7987566,7.943961
445724096,Gyroscope,0.02450183,0.026632423,-0.011718267
445724096,Accelerometer,-0.6464345,5.865794,8.00621
445724096,Gyroscope,0.0021305939,0.0010652969,0.0
445724128,Accelerometer,-0.5554548,5.7843914,8.130709
445724128,Gyroscope,-0.0010652969,-0.023436533,0.0042611877
445724128,Accelerometer,-0.4261679,5.746084,8.1881695
445724160,Gyroscope,0.026632423,-0.019175345,-0.0074570784
445724160,Accelerometer,-0.45010993,5.741296,8.0924015
445724160,Gyroscope,0.09055024,0.04261188,-0.018110048
445724160,Accelerometer,-1.1779473,5.913678,6.8043213
445724192,Gyroscope,0.23010413,0.3483521,0.07137489
445724192,Accelerometer,-0.6512229,5.961562,7.383718
445724192,Gyroscope,0.15233746,0.21412468,0.06285252
445724224,Accelerometer,0.17717093,5.4779334,8.714894
445724224,Gyroscope,-0.117182665,-0.14381509,-0.023436533
445724224,Accelerometer,-1.0342951,5.425261,9.193734
445724256,Gyroscope,-0.29295665,-0.28763017,-0.08735435
445724256,Accelerometer,-0.60333884,5.4779334,8.987833
445724256,Gyroscope,-0.1736434,-0.091615535,-0.04261188
445724256,Accelerometer,-0.7661445,5.425261,9.165004
445724288,Gyroscope,0.1395539,0.18323107,0.0031958907
445724288,Accelerometer,-0.45489833,5.693412,7.9583263
445724288,Gyroscope,0.2737813,0.1736434,-0.0042611877
445724320,Accelerometer,-0.36870706,5.841852,7.0102224
445724320,Gyroscope,0.13103153,0.06178722,-0.044742472
445724320,Accelerometer,-0.50757074,5.932832,7.2065473
445724352,Gyroscope,-0.06178722,-0.043677174,-0.04900366
445724352,Accelerometer,-0.50278234,5.827487,7.7811556
445724352,Gyroscope,-0.10652969,-0.04900366,-0.050068956
445724352,Accelerometer,-0.46926352,5.7843914,8.231265
445724384,Gyroscope,-0.040481284,0.0042611877,-0.033024207
445724384,Accelerometer,-0.41180268,5.6646814,8.078036
445724384,Gyroscope,0.04261188,0.045807768,-0.02769772
445724416,Accelerometer,-0.35913026,5.707777,7.872135
445724416,Gyroscope,0.058591332,0.036220096,-0.04793836
445724416,Accelerometer,-0.48841715,5.7843914,7.833828
445724448,Gyroscope,0.026632423,0.0085223755,-0.07350549
445724448,Accelerometer,-0.61770403,5.8801594,7.9248075
445724448,Gyroscope,0.005326485,-0.020240642,-0.06285252
445724448,Accelerometer,-0.6368576,5.884948,7.9248075
445724480,Gyroscope,0.0042611877,-0.026632423,-0.05539544
445724480,Accelerometer,-0.6464345,5.9184666,7.929596
445724480,Gyroscope,0.014914157,-0.011718267,-0.054330144
445724512,Accelerometer,-0.770933,5.8801594,7.9152308
445724512,Gyroscope,0.019175345,-0.01065297,-0.040481284
445724512,Accelerometer,-0.6751649,5.861006,7.953538
445724544,Gyroscope,0.02450183,-0.0021305939,-0.025567126
445724544,Accelerometer,-0.62728083,5.803545,7.9152308
445724544,Gyroscope,0.043677174,0.033024207,-0.018110048
445724544,Accelerometer,-0.58897364,5.7748146,7.9487495
445724576,Gyroscope,0.050068956,0.054330144,-0.033024207
445724576,Accelerometer,-0.6512229,5.8083334,7.991845
445724576,Gyroscope,0.06178722,0.04261188,-0.05219955
445724640,Accelerometer,-0.7278373,5.8705826,7.9152308
445724640,Gyroscope,0.058591332,0.026632423,-0.06178722
445724640,Accelerometer,-0.79966336,5.9902925,7.9248075
445724672,Gyroscope,0.060721926,0.022371236,-0.058591332
445724672,Accelerometer,-0.7757214,5.961562,7.8146744
445724672,Gyroscope,0.07244019,0.026632423,-0.04900366
445724672,Accelerometer,-0.7086837,6.042965,7.8386164
445724704,Gyroscope,0.09694202,0.044742472,-0.044742472
445724704,Accelerometer,-0.8858546,6.0764837,7.666234
445724704,Gyroscope,0.1033338,0.07137489,-0.033024207
445724736,Accelerometer,-0.8379706,6.090849,7.7428484
445724736,Gyroscope,0.08202787,0.060721926,-0.014914157
445724736,Accelerometer,-0.7661445,6.0621185,7.747637
445724768,Gyroscope,0.067113705,0.02769772,-0.01065297
445724768,Accelerometer,-0.6512229,5.9519854,7.85777
445724768,Gyroscope,0.05539544,0.0031958907,-0.005326485
445724768,Accelerometer,-0.62249243,5.923255,7.608773
445724800,Gyroscope,0.02769772,-0.009587673,-0.019175345
445724800,Accelerometer,-0.8571242,6.5744777,5.9759274
445724800,Gyroscope,-0.015979454,-0.16512102,-0.059656627
445724832,Accelerometer,-0.51235914,6.1866174,6.9862804
445724832,Gyroscope,-0.25567126,-0.09694202,0.05113425
445724832,Accelerometer,-0.6895301,6.081272,8.049306
445724864,Gyroscope,-0.22477765,0.023436533,0.04900366
445724864,Accelerometer,-0.0047884034,5.9567738,6.799533
445724864,Gyroscope,0.0063917814,0.18749227,0.04261188
445724864,Accelerometer,-0.40222588,5.995081,8.930372
445724896,Gyroscope,0.18429637,0.18003519,0.026632423
445724896,Accelerometer,-0.51714754,6.105214,8.001422
445724896,Gyroscope,0.043677174,-0.033024207,0.034089502
445724928,Accelerometer,-0.7613561,6.042965,7.8769236
445724928,Gyroscope,-0.1033338,-0.15233746,0.0074570784
445724928,Accelerometer,-0.9672575,6.143522,8.063671
445724960,Gyroscope,-0.09907261,-0.1395539,0.0074570784
445724960,Accelerometer,-0.9911995,6.1530986,7.85777
445724960,Gyroscope,-0.028763017,-0.057526033,0.058591332
445724960,Accelerometer,-0.6368576,5.9998693,7.85777
445724992,Gyroscope,0.01384886,0.017044751,0.08628905
445724992,Accelerometer,-0.58418524,5.9519854,7.608773
445724992,Gyroscope,0.028763017,0.034089502,0.07670138
445725024,Accelerometer,-0.59855044,5.9902925,7.589619
445725024,Gyroscope,-0.02450183,0.0063917814,0.0692443
445725024,Accelerometer,-0.56982,5.9567738,7.5561004
445725056,Gyroscope,-0.07776668,-0.025567126,0.07457078
445725056,Accelerometer,-0.4261679,5.861006,7.699753
445725056,Gyroscope,-0.13422741,-0.064983115,0.04793836
445725056,Accelerometer,-0.63206923,5.932832,7.6470804
445725088,Gyroscope,-0.2066676,-0.1374233,0.019175345
445725088,Accelerometer,-0.6703765,5.8945246,7.52737
445725088,Gyroscope,-0.3142626,-0.22371235,0.022371236
445725120,Accelerometer,-0.63206923,5.8226986,7.714118
445725120,Gyroscope,-0.3835069,-0.23649593,0.046873067
445725120,Accelerometer,-0.47884035,5.683835,7.8625584
445725152,Gyroscope,-0.40374753,-0.2066676,0.058591332
445725152,Accelerometer,-0.38307226,5.506664,8.279149
445725152,Gyroscope,-0.36326626,-0.16618632,0.064983115
445725152,Accelerometer,-0.35434186,5.4204726,8.322245
445725184,Gyroscope,-0.30360964,-0.14488038,0.060721926
445725184,Accelerometer,-0.33997664,5.353435,8.542512
445725184,Gyroscope,-0.25460598,-0.1384886,0.06178722
445725216,Accelerometer,-0.21547815,5.2241483,8.695741
445725216,Gyroscope,-0.14594568,-0.059656627,0.068179004
445725216,Accelerometer,-0.20111294,5.1810527,8.916007
445725248,Gyroscope,-0.015979454,0.043677174,0.07457078
445725248,Accelerometer,-0.14844051,5.12838,8.619126
445725248,Gyroscope,0.057526033,0.05646074,0.070309594
445725248,Accelerometer,-0.11971009,5.2145715,8.322245
445725280,Gyroscope,0.060721926,0.019175345,0.04154658
445725280,Accelerometer,-0.02873042,5.195418,8.173804
445725280,Gyroscope,0.015979454,-0.031958908,-0.0063917814
445725344,Accelerometer,-0.12449849,5.3247046,8.307879
445725344,Gyroscope,-0.0074570784,-0.058591332,-0.03835069
445725344,Accelerometer,-0.24899697,5.449203,8.336611
445725376,Gyroscope,0.02130594,-0.043677174,-0.044742472
445725376,Accelerometer,-0.40222588,5.511452,8.331821
445725376,Gyroscope,0.0692443,-0.005326485,-0.02450183
445725376,Accelerometer,-0.38307226,5.5497594,8.111555
445725408,Gyroscope,0.07563608,0.009587673,-0.012783563
445725408,Accelerometer,-0.35434186,5.57849,8.063671
445725408,Gyroscope,0.06285252,-0.022371236,-0.026632423
445725440,Accelerometer,-2.0925324,5.90889,6.1100025
445725440,Gyroscope,0.2066676,0.33769912,0.036220096
445725440,Accelerometer,-1.0247183,5.9424086,7.240066
445725472,Gyroscope,0.12144385,0.1736434,0.08735435
445725472,Accelerometer,0.11492168,5.2624555,6.694188
445725472,Gyroscope,-0.09587672,-0.023436533,0.07563608
445725472,Accelerometer,1.1492168,6.3589997,8.643068
445725504,Gyroscope,-0.24608359,-0.19814523,-0.046873067
445725504,Accelerometer,-0.63206923,5.267244,8.078036
445725504,Gyroscope,-0.175774,-0.14807628,-0.07563608
445725536,Accelerometer,-0.63206923,5.45878,8.844181
445725536,Gyroscope,0.07244019,0.091615535,-0.03835069
445725536,Accelerometer,-0.4213795,5.473145,8.288726
445725568,Gyroscope,0.2098635,0.19921052,0.029828314
445725568,Accelerometer,-0.15322891,5.583278,7.824251
445725568,Gyroscope,0.13316211,0.113986775,0.012783563
445725568,Accelerometer,-0.23463176,5.5880666,7.6375036
445725600,Gyroscope,-0.02130594,-0.025567126,-0.04261188
445725600,Accelerometer,-0.4261679,5.7269306,8.106767
445725600,Gyroscope,-0.08309316,-0.08415846,-0.036220096
445725632,Accelerometer,-0.4309563,5.6120086,8.360553
445725632,Gyroscope,-0.023436533,-0.019175345,0.0042611877
445725632,Accelerometer,-0.2777274,5.592855,8.365341
445725664,Gyroscope,0.06178722,0.053264845,0.020240642
445725664,Accelerometer,-0.24899697,5.521029,8.121132
445725664,Gyroscope,0.07137489,0.03835069,0.0042611877
445725696,Accelerometer,-0.4405331,5.60722,8.030152
445725696,Gyroscope,0.018110048,-0.03089361,0.0010652969
445725696,Accelerometer,-0.4309563,5.602432,8.169016
445725696,Gyroscope,-0.020240642,-0.07137489,0.005326485
445725728,Accelerometer,-0.33997664,5.5018754,8.355764
445725728,Gyroscope,0.0031958907,-0.058591332,0.011718267
445725728,Accelerometer,-0.21068975,5.463568,8.264784
445725760,Gyroscope,0.046873067,-0.023436533,0.0021305939
445725760,Accelerometer,-0.34955344,5.5258174,8.063671
445725760,Gyroscope,0.063917816,-0.02130594,-0.014914157
445725792,Accelerometer,-0.35913026,5.592855,7.9248075
445725792,Gyroscope,0.036220096,-0.033024207,-0.012783563
445725792,Accelerometer,-0.33518824,5.631162,7.896077
445725792,Gyroscope,0.0031958907,-0.035154797,-0.0085223755
445725824,Accelerometer,-0.33039984,5.6551046,7.9966335
445725824,Gyroscope,-0.0031958907,-0.01384886,-0.014914157
445725824,Accelerometer,-0.30166942,5.554548,8.049306
445725856,Gyroscope,0.0021305939,-0.005326485,-0.017044751
445725856,Accelerometer,-0.33039984,5.5641246,8.054094
445725856,Gyroscope,-0.0074570784,-0.0031958907,-0.01384886
445725888,Accelerometer,-0.34955344,5.521029,8.283937
445725888,Gyroscope,-0.0085223755,-0.011718267,-0.011718267
445725888,Accelerometer,-0.25857377,5.48751,8.341399
445725888,Gyroscope,0.0085223755,-0.018110048,-0.02450183
445725920,Accelerometer,-0.33997664,5.583278,8.288726
445725920,Gyroscope,0.039415985,-0.02769772,-0.02450183
445725920,Accelerometer,-0.36391866,5.530606,8.0684595
445725952,Gyroscope,0.039415985,-0.02450183,-0.019175345
445725952,Accelerometer,-0.29688102,5.6215854,8.149862
445725952,Gyroscope,0.036220096,-0.028763017,-0.022371236
445726016,Accelerometer,-0.5363012,6.0238113,7.9631147
445726016,Gyroscope,0.17151281,0.16192514,-0.03835069
445726016,Accelerometer,-0.50278234,5.7365074,7.8050976
445726016,Gyroscope,0.092680834,0.088419646,0.03835069
445726048,Accelerometer,-0.18674773,5.7125654,7.177817
445726048,Gyroscope,-0.0692443,-0.09800732,0.028763017
445726048,Accelerometer,0.4213795,5.9041014,10.644621
445726080,Gyroscope,-0.119313255,-0.12677033,-0.07776668
445726080,Accelerometer,-0.5793968,5.473145,8.0445175
445726080,Gyroscope,0.0,0.022371236,-0.07457078
445726112,Accelerometer,-0.5506664,5.7269306,8.135497
445726112,Gyroscope,0.12357444,0.09587672,-0.018110048
445726112,Accelerometer,-0.095768064,5.544971,7.8865004
445726112,Gyroscope,0.09587672,0.07350549,-0.0063917814
445726144,Accelerometer,-0.17238252,5.521029,7.843405
445726144,Gyroscope,0.026632423,0.039415985,-0.044742472
445726144,Accelerometer,-0.34476504,5.6215854,8.169016
445726176,Gyroscope,0.0063917814,0.035154797,-0.050068956
445726176,Accelerometer,-0.37828386,5.5737014,8.015787
445726176,Gyroscope,0.01384886,0.034089502,-0.035154797
445726208,Accelerometer,-0.34476504,5.583278,8.169016
445726208,Gyroscope,0.0063917814,0.02450183,-0.036220096
445726208,Accelerometer,-0.36870706,5.5976434,8.250419
445726208,Gyroscope,0.020240642,0.02769772,-0.039415985
445726240,Accelerometer,-0.37828386,5.5880666,8.236053
445726240,Gyroscope,0.06178722,0.034089502,-0.029828314
445726240,Accelerometer,-0.38307226,5.530606,8.173804
445726272,Gyroscope,0.11079088,0.08202787,-0.014914157
445726272,Accelerometer,-0.37828386,5.57849,8.0924015
445726272,Gyroscope,0.16299044,0.14381509,-0.005326485
445726304,Accelerometer,-0.46447513,5.6886234,7.9152308
445726304,Gyroscope,0.17151281,0.16405573,0.005326485
445726304,Accelerometer,-0.45968673,5.7604494,7.97748
445726304,Gyroscope,0.16405573,0.16085984,-0.0021305939
445726336,Accelerometer,-0.521936,5.7508726,7.9008656
445726336,Gyroscope,0.13103153,0.10759499,-0.028763017
445726336,Accelerometer,-0.60812724,5.932832,7.8865004
445726368,Gyroscope,0.0692443,0.02769772,-0.03728539
445726368,Accelerometer,-0.545878,5.899313,7.9152308
445726368,Gyroscope,0.01384886,-0.026632423,-0.039415985
445726400,Accelerometer,-0.51714754,5.813122,7.9631147
445726400,Gyroscope,0.0031958907,-0.036220096,-0.059656627
445726400,Accelerometer,-0.7038953,5.861006,8.0924015
445726400,Gyroscope,0.03728539,-0.005326485,-0.059656627
445726432,Accelerometer,-0.6847417,5.8945246,8.039729
445726432,Gyroscope,0.07883197,0.018110048,-0.034089502
445726432,Accelerometer,-0.59855044,5.9041014,7.9104424
445726464,Gyroscope,0.089484945,0.043677174,-0.020240642
445726464,Accelerometer,-0.56982,5.841852,8.015787
445726464,Gyroscope,0.1043991,0.06604841,0.0021305939
445726496,Accelerometer,-0.45010993,5.7748146,7.920019
445726496,Gyroscope,0.11079088,0.064983115,-0.015979454
445726496,Accelerometer,-0.5746084,5.861006,7.929596
445726496,Gyroscope,0.08096257,0.015979454,-0.028763017
445726528,Accelerometer,-1.1204864,6.766014,5.707777
445726528,Gyroscope,-0.012783563,0.033024207,-0.009587673
445726528,Accelerometer,-0.39743748,6.143522,6.7085533
445726560,Gyroscope,-0.14274979,0.045807768,0.04154658
445726560,Accelerometer,-0.49799395,5.6982,7.1586633
445726560,Gyroscope,-0.15659864,0.08202787,0.046873067
445726592,Accelerometer,0.6895301,6.5122285,7.627927
445726592,Gyroscope,-0.058591332,0.03728539,-0.011718267
445726592,Accelerometer,-1.3215994,5.841852,7.675811
445726592,Gyroscope,-0.017044751,0.005326485,-0.01065297
445726624,Accelerometer,-0.7661445,5.995081,7.642292
445726624,Gyroscope,-0.11185618,0.035154797,0.0074570784
445726624,Accelerometer,-0.8714894,6.019023,8.298303
445726656,Gyroscope,-0.113986775,0.02769772,0.01384886
445726656,Accelerometer,-0.9672575,5.93762,8.418014
445726656,Gyroscope,-0.11505207,-0.022371236,0.04261188
445726720,Accelerometer,-0.8379706,5.8801594,8.437167
445726720,Gyroscope,-0.088419646,-0.059656627,0.05646074
445726720,Accelerometer,-0.7230489,5.8083334,8.336611
445726720,Gyroscope,-0.044742472,-0.04793836,0.067113705
445726752,Accelerometer,-0.6751649,5.7125654,8.101978
445726752,Gyroscope,-0.0074570784,-0.0074570784,0.08309316
445726752,Accelerometer,-0.47405192,5.659893,8.0445175
445726784,Gyroscope,-0.009587673,-0.0021305939,0.07563608
445726784,Accelerometer,-0.51714754,5.765238,7.9583263
445726784,Gyroscope,-0.020240642,-0.029828314,0.060721926
445726816,Accelerometer,-0.50757074,5.741296,7.8529816
445726816,Gyroscope,-0.058591332,-0.08202787,0.043677174
445726816,Accelerometer,-0.4309563,5.7604494,7.85777
445726816,Gyroscope,-0.11079088,-0.11505207,0.040481284
445726848,Accelerometer,-0.39743748,5.741296,7.7811556
445726848,Gyroscope,-0.14701098,-0.12144385,0.045807768
445726848,Accelerometer,-0.2825158,5.57849,8.034941
445726880,Gyroscope,-0.15553336,-0.09055024,0.045807768
445726880,Accelerometer,-0.40222588,5.535394,8.288726
445726880,Gyroscope,-0.10759499,-0.046873067,0.05539544
445726912,Accelerometer,-0.33518824,5.386954,8.1881695
445726912,Gyroscope,-0.0692443,-0.017044751,0.059656627
445726912,Accelerometer,-0.2825158,5.3678,8.303091
445726944,Gyroscope,-0.005326485,0.03089361,0.054330144
445726944,Accelerometer,-0.23942018,5.3199162,8.312668
445726944,Gyroscope,0.015979454,0.02450183,0.040481284
445726944,Accelerometer,-0.272939,5.33907,8.240842
445726976,Gyroscope,0.012783563,-0.005326485,0.02450183
445726976,Accelerometer,-0.20590134,5.3438582,8.078036
445726976,Gyroscope,-0.0085223755,-0.02769772,0.0021305939
445727008,Accelerometer,-0.2681506,5.4204726,8.298303
445727008,Gyroscope,-0.0042611877,-0.026632423,-0.025567126
445727008,Accelerometer,-0.39264908,5.559336,8.350976
445727008,Gyroscope,0.025567126,-0.023436533,-0.028763017
445727040,Accelerometer,-0.39743748,5.5976434,8.1163435
445727040,Gyroscope,0.04900366,-0.0074570784,-0.019175345
445727040,Accelerometer,-0.4165911,5.6215854,7.9822683
445727072,Gyroscope,0.043677174,0.0021305939,-0.023436533
445727072,Accelerometer,-0.46926352,5.693412,8.0684595
445727072,Gyroscope,0.026632423,-0.0074570784,-0.026632423
445727104,Accelerometer,-0.5602432,5.6551046,8.09719
445727104,Gyroscope,0.015979454,-0.015979454,-0.011718267
445727104,Accelerometer,0.2825158,5.674258,9.634268
445727136,Gyroscope,0.23010413,0.092680834,-0.07137489
445727136,Accelerometer,-0.7230489,5.9663506,7.2544312
445727136,Gyroscope,0.21838588,0.38670278,0.117182665
445727136,Accelerometer,-0.81402856,5.947197,6.909666
445727168,Gyroscope,0.057526033,0.20347172,0.12677033
445727168,Accelerometer,-0.39264908,4.783615,7.7907324
445727168,Gyroscope,-0.22584295,-0.13635801,0.02130594
445727200,Accelerometer,-0.81402856,4.711789,8.1642275
445727200,Gyroscope,-0.2801731,-0.19068815,-0.10972559
445727200,Accelerometer,-0.93373865,5.257667,8.844181
445727232,Gyroscope,-0.16938221,-0.026632423,-0.04154658
445727232,Accelerometer,-1.0342951,5.4683566,8.954314
445727232,Gyroscope,0.092680834,0.2087982,0.017044751
445727232,Accelerometer,-0.5506664,5.559336,8.274361
445727264,Gyroscope,0.15446806,0.1736434,0.02769772
445727264,Accelerometer,-0.29209262,5.616797,7.8290396
445727264,Gyroscope,0.035154797,0.011718267,-0.012783563
445727296,Accelerometer,-0.34955344,5.659893,7.9631147
445727296,Gyroscope,-0.07670138,-0.09800732,-0.05113425
445727296,Accelerometer,-0.4213795,5.631162,8.331821
445727328,Gyroscope,-0.046873067,-0.0692443,-0.044742472
445727328,Accelerometer,-0.41180268,5.731719,8.303091
445727328,Gyroscope,0.03835069,0.011718267,-0.01384886
445727328,Accelerometer,-0.30645782,5.674258,8.087613
445727392,Gyroscope,0.06604841,0.029828314,-0.01384886
445727392,Accelerometer,-0.31124622,5.6790466,8.010999
445727392,Gyroscope,0.03089361,-0.022371236,-0.039415985
445727424,Accelerometer,-0.4261679,5.7365074,8.010999
445727424,Gyroscope,0.005326485,-0.063917816,-0.059656627
445727424,Accelerometer,-0.5746084,5.765238,8.054094
445727456,Gyroscope,0.005326485,-0.057526033,-0.04261188
445727456,Accelerometer,-0.5602432,5.741296,8.149862
445727456,Gyroscope,0.031958908,-0.033024207,-0.026632423
445727456,Accelerometer,-0.5602432,5.683835,7.991845
445727488,Gyroscope,0.046873067,-0.017044751,-0.019175345
445727488,Accelerometer,-0.51714754,5.6551046,7.9631147
445727488,Gyroscope,0.025567126,-0.03089361,-0.017044751
445727520,Accelerometer,-0.5363012,5.674258,8.082825
445727520,Gyroscope,0.0074570784,-0.046873067,-0.023436533
445727520,Accelerometer,-0.5506664,5.6359506,8.173804
445727552,Gyroscope,0.025567126,-0.04900366,-0.02450183
445727552,Accelerometer,-0.48362875,5.554548,8.078036
445727552,Gyroscope,0.045807768,-0.019175345,-0.019175345
445727552,Accelerometer,-0.47405192,5.6359506,8.1163435
445727584,Gyroscope,0.04793836,-0.012783563,-0.02769772
445727584,Accelerometer,-0.50757074,5.6790466,8.063671
445727584,Gyroscope,0.040481284,-0.035154797,-0.033024207
445727616,Accelerometer,-1.2593501,6.220136,7.2592196
445727616,Gyroscope,0.16512102,0.17044751,-0.014914157
445727616,Accelerometer,-0.7374141,5.961562,7.4986396
445727648,Gyroscope,0.10652969,0.07563608,0.044742472
445727648,Accelerometer,-0.6368576,5.243302,7.005434
445727648,Gyroscope,-0.070309594,-0.1033338,0.028763017
445727648,Accelerometer,0.019153614,5.645528,5.5880666
445727680,Gyroscope,-0.15340276,-0.14381509,-0.043677174
445727680,Accelerometer,-1.0582372,5.4204726,8.130709
445727680,Gyroscope,-0.04261188,0.02130594,-0.02769772
445727712,Accelerometer,-0.7469909,5.57849,8.149862
445727712,Gyroscope,0.12783563,0.13316211,0.014914157
445727712,Accelerometer,-0.17238252,5.602432,7.6375036
445727744,Gyroscope,0.13529271,0.11505207,-0.0042611877
445727744,Accelerometer,-0.33039984,5.6982,7.4842744
445727744,Gyroscope,0.045807768,0.08096257,-0.033024207
445727744,Accelerometer,-0.4357447,5.731719,7.6614456
