timestamp,sensor,x,y,z
20150588, Accelerometer,0.5770026,5.2540755,8.1797905
20150624, Gyroscope,0.014208717,-0.017843373,-9.834906E-4
20150608, Accelerometer,0.6667852,5.2660465,8.124723
20150646, Gyroscope,0.0135978535,-0.022730296,-0.0107573345
20150630, Accelerometer,0.63206923,5.255273,8.072051
20150668, Gyroscope,0.006878335,-0.028228084,-0.010146469
20150648, Accelerometer,-0.21787235,5.3079453,7.3753386
20150684, Gyroscope,0.1253862,0.2601003,0.040555343
20150668, Accelerometer,0.25977087,5.3342814,5.9029045
20150706, Gyroscope,-0.16172048,0.25704598,0.069266014
20150688, Accelerometer,0.92416185,5.321113,8.701726
20150724, Gyroscope,-0.31932372,-0.16994883,-0.0064812778
20150708, Accelerometer,0.2825158,5.081693,10.8864355
20150744, Gyroscope,-0.05665165,-0.14734681,0.08453764
20150728, Accelerometer,1.2294226,5.368997,9.799467
20150764, Gyroscope,0.18402925,-0.02211943,0.08209418
20150748, Accelerometer,1.2198458,5.2145715,7.9391727
20150784, Gyroscope,0.13760349,-0.1070297,-0.035191946
20150768, Accelerometer,0.39145198,4.9224787,7.5812397
20150806, Gyroscope,0.07834957,-0.13085344,-0.008313874
20150786, Accelerometer,0.22385786,4.823119,7.357382
20150824, Gyroscope,0.08079303,-0.033725873,0.018564198
20150808, Accelerometer,0.61411273,4.9559975,6.8905125
20150846, Gyroscope,-0.044434346,0.037745364,-0.007703008
20150826, Accelerometer,0.7529764,5.1487308,7.1143703
20150864, Gyroscope,-0.11346211,0.052406132,-0.026639832
20150848, Accelerometer,0.6536171,5.2744265,8.043321
20150884, Gyroscope,-0.095747024,0.08661459,-0.0113682
20150866, Accelerometer,0.5805939,5.3259015,8.628703
20150904, Gyroscope,-0.059705973,0.032858443,0.009401219
20150888, Accelerometer,0.6703765,5.3558292,8.98903
20150926, Gyroscope,-0.008393296,-0.048386633,0.005736027
20150906, Accelerometer,0.7374141,5.315128,8.942344
20150946, Gyroscope,0.046584576,-0.07526471,-0.01258993
20150928, Accelerometer,0.79248077,5.279215,8.586804
20150968, Gyroscope,0.07896043,-0.062436536,-0.029694157
20150948, Accelerometer,0.5470751,5.163096,8.085219
20150988, Gyroscope,0.07163005,-0.062436536,-0.014422527
20150970, Accelerometer,0.4285621,5.116409,7.739257
20151006, Gyroscope,0.033756405,-0.030671543,0.0039034314
20150988, Accelerometer,0.5255273,5.092467,7.5333557
20151024, Gyroscope,-0.013891082,0.0072021014,0.002681701
20151008, Accelerometer,0.5446809,5.08289,7.6829934
20151046, Gyroscope,-0.038936555,0.0017043143,-9.834906E-4
20151028, Accelerometer,0.5650316,5.079299,7.9714947
20151068, Gyroscope,-0.034049638,-0.01173472,8.491054E-4
20151050, Accelerometer,0.6655881,5.1822495,8.352173
20151086, Gyroscope,-0.012669353,0.034691036,-0.0028160866
20151068, Accelerometer,0.7649474,5.197812,8.280347
20151106, Gyroscope,-0.015112814,0.04568661,-0.017476853
20151088, Accelerometer,0.6835446,5.1559134,8.246828
20151124, Gyroscope,-0.01938887,-0.0111238565,-0.021752909
20151108, Accelerometer,0.5386954,5.0960584,8.301894
20151144, Gyroscope,0.00504574,-0.05449529,-0.02053118
20151128, Accelerometer,0.58538234,5.1798553,8.403648
20151164, Gyroscope,0.036199868,-0.012345586,-0.022974638
20151148, Accelerometer,0.49200845,5.270835,7.896077
20151186, Gyroscope,0.02031737,0.012699889,-0.008924739
20151168, Accelerometer,0.46447513,5.2923827,7.764396
20151206, Gyroscope,-0.02427579,0.0029260446,0.0039034314
20151188, Accelerometer,0.49440265,5.261258,8.160637
20151226, Gyroscope,-0.021221466,-7.3914696E-4,0.02467285
20151210, Accelerometer,0.5626374,5.213374,8.285135
20151248, Gyroscope,0.0056566056,-0.043499716,0.02345112
20151230, Accelerometer,0.60453594,5.351041,8.230068
20151268, Gyroscope,0.010543527,-0.02883895,0.035668425
20151248, Accelerometer,0.6440403,5.3115363,8.038532
20151286, Gyroscope,-0.0071715647,0.011478158,0.036890157
20151270, Accelerometer,0.7589619,5.2289367,8.048109
20151304, Gyroscope,-0.013891082,-0.0074586645,0.027727176
20151288, Accelerometer,0.6584055,5.0757074,8.190564
20151326, Gyroscope,0.0026022792,-0.052662693,0.016120736
20151308, Accelerometer,0.7134721,5.0601454,8.263587
20151346, Gyroscope,0.021539101,-0.01967597,0.0039034314
20151328, Accelerometer,0.7553706,5.0541596,8.1163435
20151368, Gyroscope,0.019095639,-0.01967597,-0.0070921425
20151348, Accelerometer,0.7457938,5.129577,7.9726915
20151388, Gyroscope,-0.008393296,-0.002571742,-0.011979066
20151368, Accelerometer,0.6835446,5.0984526,7.9870567
20151408, Gyroscope,-0.01938887,-0.04166712,-0.016865987
20151388, Accelerometer,0.6703765,5.163096,8.388085
20151424, Gyroscope,0.22617896,0.22528099,0.010622949
20151408, Accelerometer,0.29927522,4.88896,7.5525093
20151444, Gyroscope,-0.053597324,0.15442061,-0.018087717
20151428, Accelerometer,0.842759,5.2600613,6.7839704
20151464, Gyroscope,-0.30038688,-0.23714401,-0.07917424
20151448, Accelerometer,-0.01436521,5.151125,9.490616
20151486, Gyroscope,-0.059705973,-0.12230133,0.07598553
20151466, Accelerometer,0.545878,5.2995653,10.132261
20151504, Gyroscope,0.16875762,0.010867293,0.060103036
20151488, Accelerometer,1.2557588,5.379771,8.146272
20151526, Gyroscope,0.093010336,-0.03433674,-0.05229617
20151506, Accelerometer,0.6943185,5.2421045,7.4363904
20151544, Gyroscope,0.024593426,-0.045332313,-0.03152675
20151528, Accelerometer,0.19393034,5.0745106,7.7811556
20151564, Gyroscope,0.030702079,-0.012956452,0.041777074
20151548, Accelerometer,0.48841715,5.117606,7.6829934
20151586, Gyroscope,-0.0077824304,-0.014789047,0.04544227
20151568, Accelerometer,0.7218518,5.1822495,7.7464395
20151604, Gyroscope,-0.034049638,0.012699889,0.029559772
20151588, Accelerometer,0.770933,5.171476,8.1642275
20151624, Gyroscope,-0.01816714,0.0371345,0.021007657
20151606, Accelerometer,0.7254431,5.1559134,8.371326
20151644, Gyroscope,-0.0059498344,0.02919325,0.014899006
20151628, Accelerometer,0.6440403,5.115212,8.447941
20151666, Gyroscope,0.011154393,-0.03739106,0.016120736
20151646, Accelerometer,0.6967127,5.12838,8.401254
20151684, Gyroscope,0.032534674,-0.072821245,0.005736027
20151668, Accelerometer,0.7386112,5.1379566,8.2169
20151706, Gyroscope,0.047195442,-0.033725873,-0.011979066
20151686, Accelerometer,0.6332663,5.116409,7.8996687
20151724, Gyroscope,0.038032465,0.009645563,-0.023585504
20151708, Accelerometer,0.50517654,5.1200004,7.753622
20151746, Gyroscope,0.0026022792,0.008423832,-0.02053118
20151728, Accelerometer,0.4345476,5.1702785,7.9726915
20151764, Gyroscope,-0.0059498344,0.005369506,2.3823977E-4
20151748, Accelerometer,0.5781997,5.257667,7.964312
20151788, Gyroscope,-0.01572368,0.01758681,0.015509871
20151768, Accelerometer,0.7038953,5.3103395,8.157045
20151804, Gyroscope,-0.008393296,0.011478158,0.015509871
20151788, Accelerometer,0.7541735,5.306748,8.224083
20151828, Gyroscope,0.0019914135,-0.006236934,0.010622949
20151808, Accelerometer,0.7769185,5.3163247,8.365341
20151846, Gyroscope,0.2994828,0.107384,0.025283715
20151828, Accelerometer,0.30765492,4.9164934,8.792706
20151864, Gyroscope,0.12660792,0.30530435,0.03200323
20151848, Accelerometer,1.0127473,5.425261,5.303157
20151884, Gyroscope,-0.35169956,-0.18399872,-0.070011266
20151866, Accelerometer,0.20590134,5.1235914,8.12233
20151904, Gyroscope,-0.27289796,-0.22370496,0.042998806
20151888, Accelerometer,0.36511576,5.08289,10.457873
20151924, Gyroscope,0.11439062,-0.017843373,0.09370062
20151906, Accelerometer,1.2773066,5.1642933,9.214086
20151944, Gyroscope,0.17181195,0.03163671,-0.03335935
20151928, Accelerometer,1.1001357,5.237316,7.4148426
20151964, Gyroscope,0.031312943,-0.045332313,-0.07489819
20151946, Accelerometer,0.2657564,5.1140146,7.4603324
20151984, Gyroscope,-0.012058487,-0.065490864,0.0039034314
20151968, Accelerometer,0.40342298,5.112818,7.929596
20152006, Gyroscope,0.0074892007,-0.015399912,0.02345112
20151988, Accelerometer,0.8463503,5.1942205,7.8769236
20152024, Gyroscope,-0.004728104,0.04446488,-0.018087717
20152008, Accelerometer,0.7374141,5.201403,7.8410106
20152046, Gyroscope,-0.027940985,0.043243147,-0.027250698
20152028, Accelerometer,0.48841715,5.1810527,8.186973
20152064, Gyroscope,-0.016945409,0.012699889,-0.0046486817
20152048, Accelerometer,0.48961425,5.222951,8.423999
20152086, Gyroscope,0.0019914135,-0.006236934,0.007568623
20152068, Accelerometer,0.58897364,5.21098,8.449138
20152108, Gyroscope,0.020928236,-0.035558462,0.005736027
20152090, Accelerometer,0.6356605,5.197812,8.175002
20152124, Gyroscope,0.021539101,-0.040445387,0.002681701
20152108, Accelerometer,0.62728083,5.175067,8.103176
20152144, Gyroscope,0.019706504,-0.00929126,-9.834906E-4
20152128, Accelerometer,0.59615624,5.1200004,7.964312
20152164, Gyroscope,0.01665218,-0.002571742,-0.0064812778
20152148, Accelerometer,0.5542577,5.130774,7.9714947
20152184, Gyroscope,0.012376122,-0.014789047,2.3823977E-4
20152166, Accelerometer,0.6703765,5.2037973,7.904457
20152204, Gyroscope,-0.0053389696,0.013310754,2.3823977E-4
20152188, Accelerometer,0.6476316,5.2026005,8.076839
20152228, Gyroscope,-0.0114476215,0.01758681,0.0039034314
20152208, Accelerometer,0.664391,5.231331,8.22528
20152244, Gyroscope,-0.0022846432,-0.010512991,0.0039034314
20152228, Accelerometer,0.19273324,4.8255134,9.877279
20152264, Gyroscope,0.42837536,0.37311038,0.048496597
20152246, Accelerometer,0.79607207,5.333084,5.5042696
20152284, Gyroscope,0.24206144,0.3779973,-0.054128766
20152268, Accelerometer,0.50996494,5.5605335,5.497087
20152304, Gyroscope,-0.53618085,-0.24019833,-0.022974638
20152288, Accelerometer,0.15801731,5.3618145,9.554062
20152324, Gyroscope,-0.2667893,-0.19316171,0.09431148
20152308, Accelerometer,0.8714894,5.2181625,11.107899
20152346, Gyroscope,0.0954538,-0.11680354,0.038111888
20152328, Accelerometer,1.3838485,5.315128,9.5253315
20152364, Gyroscope,0.18402925,-0.097255856,-0.068789534
20152348, Accelerometer,0.7038953,5.221754,8.021772
20152384, Gyroscope,0.14310127,-0.09420153,-0.0535179
20152368, Accelerometer,0.12090719,5.057751,7.21373
20152404, Gyroscope,0.058801882,-0.085649416,0.019785928
20152388, Accelerometer,0.25139117,5.067328,6.9743094
20152424, Gyroscope,-0.0206106,-0.043499716,0.044220537
20152408, Accelerometer,0.59136784,5.0840874,7.21373
20152444, Gyroscope,-0.056040786,0.041410558,0.022229388
20152426, Accelerometer,0.6667852,5.1200004,7.6973586
20152464, Gyroscope,-0.059095114,0.07622988,0.0069577573
20152448, Accelerometer,0.6715736,5.2241483,8.230068
20152484, Gyroscope,-0.050542995,0.047519207,0.0051251617
20152466, Accelerometer,0.62608373,5.270835,8.505402
20152504, Gyroscope,-0.028551849,-0.014789047,0.01184468
20152488, Accelerometer,0.7350199,5.345055,8.759187
20152526, Gyroscope,0.01665218,-0.030060677,0.005736027
20152506, Accelerometer,0.7661445,5.2995653,8.5473
20152544, Gyroscope,0.04597371,-0.022730296,-0.0015943563
20152528, Accelerometer,0.7637503,5.234922,8.191761
20152566, Gyroscope,0.04475198,-0.01967597,-0.0113682
20152548, Accelerometer,0.6440403,5.115212,7.8733325
20152584, Gyroscope,0.024593426,-0.02211943,-0.0107573345
20152568, Accelerometer,0.5542577,5.076905,7.8529816
20152606, Gyroscope,0.012986988,-0.01967597,-0.0034269514
20152588, Accelerometer,0.59735334,5.106832,7.929596
20152626, Gyroscope,1.5881844E-4,0.005980371,-0.0113682
20152608, Accelerometer,0.62009823,5.213374,7.9595237
20152648, Gyroscope,-0.0206106,0.012089023,-0.014422527
20152628, Accelerometer,0.5518635,5.209783,8.246828
20152668, Gyroscope,-0.01938887,-0.008680395,-0.0052595474
20152650, Accelerometer,0.58538234,5.2157683,8.334216
20152684, Gyroscope,-0.0035063736,-0.027006352,-0.0046486817
20152668, Accelerometer,0.6775591,5.237316,8.340201
20152704, Gyroscope,0.019095639,-0.040445387,-0.013811661
20152686, Accelerometer,0.6560113,5.233725,8.195353
20152728, Gyroscope,0.047806308,-0.03433674,-0.02053118
20152708, Accelerometer,0.59735334,5.5162406,8.813056
20152744, Gyroscope,0.25916567,0.12876429,-0.017476853
20152728, Accelerometer,0.23942018,5.103241,6.223727
20152764, Gyroscope,0.17486627,0.41709268,0.029559772
20152748, Accelerometer,0.78529817,5.5605335,5.877765
20152784, Gyroscope,-0.45065975,-0.31044784,-0.041300595
20152766, Accelerometer,0.0011971008,5.09127,9.878476
20152804, Gyroscope,-0.11407298,-0.11741441,0.11324831
20152788, Accelerometer,0.80205756,5.2744265,10.866084
20152826, Gyroscope,0.18952703,0.04568661,0.069266014
20152808, Accelerometer,1.4628572,5.3522377,8.453926
20152844, Gyroscope,0.1235536,-0.06426913,-0.0694004
20152828, Accelerometer,0.6775591,5.2085857,7.517793
20152866, Gyroscope,0.04902804,-0.09908845,-0.040078864
20152846, Accelerometer,0.15801731,5.094861,7.6051817
20152884, Gyroscope,0.029480351,-0.052051827,0.036890157
20152868, Accelerometer,0.48482585,5.093664,7.4136457
20152906, Gyroscope,-0.012058487,-0.010512991,0.029559772
20152888, Accelerometer,0.7529764,5.1355624,7.4926543
20152924, Gyroscope,-0.037714828,0.043854013,-0.004037817
20152908, Accelerometer,0.7302315,5.1571107,7.914034
20152944, Gyroscope,-0.03221704,0.07867334,-0.015644256
20152928, Accelerometer,0.58657944,5.1798553,8.191761
20152966, Gyroscope,-0.040158287,0.031025846,-0.0015943563
20152946, Accelerometer,0.5650316,5.233725,8.418014
20152984, Gyroscope,-0.032827906,-0.0208977,0.011233814
20152968, Accelerometer,0.7062895,5.270835,8.683769
20153006, Gyroscope,0.011154393,-0.035558462,0.0063468926
20152986, Accelerometer,0.7541735,5.207389,8.534132
20153024, Gyroscope,0.043530248,-0.040445387,-0.011979066
20153008, Accelerometer,0.70509243,5.1810527,8.221688
20153048, Gyroscope,0.041086793,-0.04411058,-0.022974638
20153028, Accelerometer,0.5398925,5.1247888,7.961918
20153068, Gyroscope,0.031312943,-0.015399912,-0.021752909
20153048, Accelerometer,0.50757074,5.1355624,7.8446016
20153086, Gyroscope,0.023982564,0.01514335,-0.014422527
20153068, Accelerometer,0.51475334,5.1642933,7.777564
20153104, Gyroscope,-0.004728104,-0.014789047,-0.009535603
20153088, Accelerometer,0.5303157,5.2923827,7.997831
20153130, Gyroscope,-0.021221466,-0.025173755,0.010012084
20153108, Accelerometer,0.63087213,5.33069,8.185776
20153128, Accelerometer,0.70509243,5.3127337,8.2276745
20153166, Gyroscope,-0.002895508,0.009034697,2.3823977E-4
20153148, Accelerometer,0.62368953,5.246893,8.25401
20153184, Gyroscope,0.0026022792,-0.036169328,-0.0046486817
20153168, Accelerometer,0.5470751,5.175067,8.396465
20153204, Gyroscope,0.15592945,-0.024562892,0.0051251617
20153188, Accelerometer,0.12090719,4.879383,7.6973586
20153224, Gyroscope,0.2884872,0.5117768,0.06804428
20153208, Accelerometer,0.7182605,4.984728,5.3019595
20153244, Gyroscope,-0.23196998,0.103107944,-0.019309448
20153228, Accelerometer,0.4165911,5.3941364,8.589199
20153264, Gyroscope,-0.28878045,-0.1528446,0.057659574
20153246, Accelerometer,0.60094464,5.207389,10.851719
20153284, Gyroscope,0.096064664,-0.04411058,0.06560082
20153268, Accelerometer,1.3108255,5.2768207,9.49301
20153304, Gyroscope,0.15043166,-0.08198422,-0.04496579
20153286, Accelerometer,0.9696517,5.2780175,7.9667063
20153324, Gyroscope,0.091788605,-0.07954076,-0.07367646
20153308, Accelerometer,0.320823,5.1463366,7.6147585
20153344, Gyroscope,0.06735399,-0.048386633,-0.019920314
20153326, Accelerometer,0.12449849,5.0002904,7.229292
20153364, Gyroscope,0.017263046,-0.058771342,0.021618523
20153348, Accelerometer,0.50517654,5.1379566,7.001843
20153386, Gyroscope,-0.06825809,-0.0031826077,0.008179488
20153368, Accelerometer,0.6536171,5.2265425,7.3106947
20153404, Gyroscope,-0.10796433,0.068288624,0.0032925662
20153388, Accelerometer,0.5793968,5.258864,8.070854
20153426, Gyroscope,-0.09330356,0.069510356,0.017342467
20153408, Accelerometer,0.6667852,5.3007627,8.524555
20153444, Gyroscope,-0.0645929,0.010867293,0.016731601
20153428, Accelerometer,0.80684596,5.303157,8.882488
20153464, Gyroscope,-0.013280218,-0.017232507,-9.834906E-4
20153448, Accelerometer,0.8559271,5.2169657,8.805874
20153484, Gyroscope,0.030702079,-0.043499716,-0.022974638
20153468, Accelerometer,0.78050977,5.1690817,8.514978
20153504, Gyroscope,0.046584576,-0.046554036,-0.03152675
20153488, Accelerometer,0.61052144,5.085284,8.094796
20153526, Gyroscope,0.036810733,-0.048386633,-0.021142043
20153506, Accelerometer,0.5638345,5.057751,7.941567
20153544, Gyroscope,0.020928236,-0.04166712,-0.021142043
20153528, Accelerometer,0.5374983,5.055357,7.908048
20153564, Gyroscope,0.017263046,-0.025784621,-0.026028967
20153548, Accelerometer,0.5758055,5.2002063,8.016984
20153584, Gyroscope,0.014208717,0.00475864,-0.03152675
20153568, Accelerometer,0.50757074,5.2840033,8.033744
20153606, Gyroscope,0.0032131448,0.016365081,-0.02786156
20153588, Accelerometer,-0.088585466,5.0900726,7.825448
20153624, Gyroscope,0.1302731,0.34562144,0.019785928
20153608, Accelerometer,0.19033903,5.3139305,6.2620344
20153646, Gyroscope,-0.10552087,0.12998602,0.019785928
20153626, Accelerometer,0.51116204,5.439626,8.394072
20153664, Gyroscope,-0.2686219,-0.23286794,-0.0034269514
20153648, Accelerometer,0.32321724,5.2768207,10.225636
20153684, Gyroscope,-0.062149435,-0.09542326,0.099809274
20153668, Accelerometer,1.0414777,5.294777,9.343372
20153704, Gyroscope,0.13271657,-0.00806953,0.0888137
20153688, Accelerometer,1.0785879,5.2385135,7.8505874
20153722, Gyroscope,0.09667553,-0.08626028,-0.0064812778
20153708, Accelerometer,0.52073884,5.0745106,7.586028
20153744, Gyroscope,0.033756405,-0.061214805,0.025283715
20153728, Accelerometer,0.37828386,4.969166,7.595605
20153764, Gyroscope,0.014208717,-0.015399912,0.05704871
20153748, Accelerometer,0.7769185,5.052963,7.374141
20153784, Gyroscope,-0.037714828,0.013310754,0.019785928
20153766, Accelerometer,0.9911995,5.16549,7.773973
20153804, Gyroscope,-0.041990884,0.06645603,-0.013200795
20153788, Accelerometer,0.6560113,5.189432,8.133103
20153824, Gyroscope,-0.043212615,0.05607132,0.0051251617
20153806, Accelerometer,0.6787562,5.1906295,8.412027
20153844, Gyroscope,-0.037714828,-0.027006352,0.0020708358
20153828, Accelerometer,0.7015011,5.1247888,8.748413
20153864, Gyroscope,0.012376122,-0.07098865,-0.008313874
20153846, Accelerometer,0.866701,5.175067,8.680179
20153884, Gyroscope,0.04902804,-0.045332313,-0.039467998
20153868, Accelerometer,0.7158663,5.067328,8.281544
20153908, Gyroscope,0.05758015,-0.040445387,-0.051074438
20153888, Accelerometer,0.5793968,5.1104236,7.9032598
20153924, Gyroscope,0.025204292,-0.017232507,-0.043744057
20153908, Accelerometer,0.39504328,5.0864816,7.7105265
20153946, Gyroscope,-0.0022846432,0.009034697,-0.021752909
20153928, Accelerometer,0.37469256,5.1247888,7.8589673
20153964, Gyroscope,-0.012058487,-0.006236934,-0.0070921425
20153948, Accelerometer,0.49679685,5.222951,7.988254
20153986, Gyroscope,-0.021221466,0.0017043143,-0.005870413
20153968, Accelerometer,0.49919105,5.3378725,8.208521
20154004, Gyroscope,-0.010836757,0.015754215,0.007568623
20153988, Accelerometer,0.51714754,5.3761797,8.336611
20154024, Gyroscope,1.5881844E-4,-0.002571742,0.021007657
20154008, Accelerometer,0.4441244,5.297171,8.3821
20154044, Gyroscope,0.017263046,-0.043499716,0.04238794
20154028, Accelerometer,0.61291564,5.2480903,8.335413
20154064, Gyroscope,0.027647754,-0.05449529,0.03872275
20154048, Accelerometer,0.7721301,5.1547165,8.042124
20154084, Gyroscope,0.09056687,-0.13940556,0.01306641
20154066, Accelerometer,-0.4309563,4.510676,7.358579
20154104, Gyroscope,-0.04748867,0.25215906,0.11630263
20154088, Accelerometer,0.40581718,4.689044,7.451953
20154124, Gyroscope,-0.23685691,0.18618561,0.09797668
20154106, Accelerometer,1.4688427,5.4647655,9.3661175
20154144, Gyroscope,-0.11285125,-0.040445387,-0.0046486817
20154128, Accelerometer,1.0570401,5.2528787,9.637859
20154164, Gyroscope,0.031312943,-0.012956452,0.013677275
20154146, Accelerometer,0.91458505,5.2995653,8.725668
20154184, Gyroscope,0.036199868,-0.092979796,0.0039034314
20154168, Accelerometer,0.878672,5.33907,8.593987
20154206, Gyroscope,0.093010336,-0.13879469,-0.01503339
20154186, Accelerometer,0.6895301,5.0481744,8.110358
20154224, Gyroscope,0.11622322,-0.05754961,-0.026639832
20154208, Accelerometer,0.5722142,5.0374002,7.3346367
20154246, Gyroscope,0.05758015,-0.02211943,-0.0254181
20154228, Accelerometer,0.427365,5.1200004,7.03177
20154264, Gyroscope,-0.026719254,0.024306329,0.0020708358
20154248, Accelerometer,0.45010993,5.1690817,7.3657618
20154284, Gyroscope,-0.066425495,0.078062475,0.020396793
20154268, Accelerometer,0.6500258,5.2421045,8.055291
20154304, Gyroscope,-0.06031684,0.07317555,0.015509871
20154288, Accelerometer,0.60693014,5.225345,8.544906
20154324, Gyroscope,-0.030384444,0.0041477755,0.016731601
20154308, Accelerometer,0.6560113,5.2528787,8.790312
20154346, Gyroscope,0.009932661,-0.03739106,0.017953333
20154326, Accelerometer,0.78050977,5.261258,8.695741
20154368, Gyroscope,0.046584576,-0.036169328,0.013677275
20154348, Accelerometer,0.8523358,5.21098,8.394072
20154386, Gyroscope,0.05452583,-0.043499716,-3.7262496E-4
20154368, Accelerometer,0.7589619,5.1080294,8.064868
20154404, Gyroscope,0.04902804,-0.03983452,-0.0052595474
20154388, Accelerometer,0.6775591,5.064934,7.9236107
20154424, Gyroscope,0.035589002,0.008423832,-0.0034269514
20154406, Accelerometer,0.65242,4.9799395,7.797915
20154446, Gyroscope,0.016041314,0.008423832,-0.01503339
20154428, Accelerometer,0.6751649,5.0385976,7.8865004
20154468, Gyroscope,-0.002895508,0.009034697,-0.024807235
20154448, Accelerometer,0.6452374,5.115212,7.9475527
20154488, Gyroscope,-0.013280218,0.016975947,-0.02419637
20154470, Accelerometer,0.58897364,5.1966147,8.224083
20154508, Gyroscope,-0.0016737785,0.020030271,-0.0107573345
20154488, Accelerometer,0.62249243,5.2265425,8.198944
20154526, Gyroscope,-0.004728104,-0.002571742,-0.01258993
20154508, Accelerometer,0.6368576,5.2444987,8.252813
20154548, Gyroscope,0.0056566056,-0.010512991,-0.016255122
20154528, Accelerometer,0.59615624,5.2157683,8.147469
20154568, Gyroscope,0.0135978535,0.005369506,-0.01503339
20154550, Accelerometer,0.62847793,5.2504845,8.078036
20154586, Gyroscope,0.015430449,0.012089023,-0.017476853
20154568, Accelerometer,0.50278234,5.2026005,8.064868
20154608, Gyroscope,0.009321796,-0.0056260685,8.491054E-4
20154590, Accelerometer,0.50278234,5.2540755,8.069656
20154624, Gyroscope,0.0019914135,-0.01173472,0.010622949
20154608, Accelerometer,0.5746084,5.2444987,8.0924015
20154648, Gyroscope,-0.008393296,-0.023952026,0.02589458
20154628, Accelerometer,0.6943185,5.231331,8.123527
20154668, Gyroscope,0.0019914135,-0.015399912,0.016731601
20154648, Accelerometer,0.760159,5.2157683,8.219295
20154688, Gyroscope,0.34957373,-0.05144096,-0.010146469
20154668, Accelerometer,-0.1376666,4.4963107,9.487024
20154704, Gyroscope,0.19930089,0.42931,0.035668425
20154688, Accelerometer,0.7457938,5.243302,4.9416323
20154726, Gyroscope,-0.42439252,-0.056938745,-0.043744057
20154708, Accelerometer,0.7517793,5.792771,7.4232225
20154744, Gyroscope,-0.41950563,-0.25058302,0.03505756
20154728, Accelerometer,0.320823,5.068525,11.031284
20154766, Gyroscope,0.06613227,-0.0630474,0.10225274
20154748, Accelerometer,1.316811,5.0960584,10.171766
20154784, Gyroscope,0.24145058,-0.0019608773,-0.023585504
20154768, Accelerometer,1.2246342,5.291186,7.7572136
20154806, Gyroscope,0.11255803,-0.08137336,-0.08650462
20154788, Accelerometer,0.2908955,5.1319714,7.0940194
20154824, Gyroscope,0.014208717,-0.08076249,-0.0046486817
20154808, Accelerometer,0.24181437,5.092467,7.398083
20154844, Gyroscope,-0.009004161,-0.00806953,0.049718328
20154828, Accelerometer,0.6979098,5.1343656,7.5046253
20154866, Gyroscope,-0.033438772,0.034691036,0.026505446
20154848, Accelerometer,0.79248077,5.1583076,7.7931266
20154884, Gyroscope,-0.052986458,0.0511844,0.002681701
20154868, Accelerometer,0.60573304,5.159505,8.230068
20154904, Gyroscope,-0.04687781,0.0010934491,0.016731601
20154886, Accelerometer,0.6500258,5.2277393,8.661025
20154924, Gyroscope,-0.013280218,-0.027006352,0.016731601
20154908, Accelerometer,0.760159,5.1930237,8.821436
20154946, Gyroscope,0.045362845,-0.04166712,-0.002205221
20154926, Accelerometer,0.8690952,5.1930237,8.652645
20154968, Gyroscope,0.07651698,-0.02883895,-0.030915888
20154948, Accelerometer,0.59136784,5.097255,7.893683
20154986, Gyroscope,0.0514715,-0.036780193,-0.032748483
20154968, Accelerometer,0.5410896,5.1200004,7.8326306
20155006, Gyroscope,0.023982564,-0.025784621,-0.013200795
20154988, Accelerometer,0.39743748,5.067328,7.715315
20155026, Gyroscope,0.0056566056,-0.02211943,0.010012084
20155008, Accelerometer,0.6871359,5.2061915,7.8613615
20155046, Gyroscope,-0.0065607,0.016975947,-0.002205221
20155028, Accelerometer,0.6811504,5.2480903,7.9906483
20155068, Gyroscope,-0.013891082,0.056682184,-0.0113682
20155048, Accelerometer,0.5410896,5.2205567,8.237251
20155084, Gyroscope,-0.0059498344,0.021252003,-0.0052595474
20155068, Accelerometer,0.60094464,5.2840033,8.336611
20155110, Gyroscope,7.696822E-4,-0.018454239,0.019175064
20155088, Accelerometer,0.61052144,5.2540755,8.232463
20155126, Gyroscope,0.0044348743,-0.028228084,0.021618523
20155110, Accelerometer,0.78888947,5.233725,8.224083
20155146, Gyroscope,0.011765258,-0.015399912,8.491054E-4
20155128, Accelerometer,0.736217,5.1571107,8.129512
20155168, Gyroscope,0.032534674,0.020641137,-0.01258993
20155146, Accelerometer,0.676362,5.1523223,7.9152308
20155184, Gyroscope,0.008100066,0.01514335,-0.010146469
20155168, Accelerometer,0.50278234,5.0960584,7.833828
20155210, Gyroscope,-0.014501948,-0.02883895,0.01428814
20155188, Accelerometer,0.58418524,5.16549,8.0924015
20155208, Accelerometer,0.8367735,5.2289367,8.127118
20155234, Gyroscope,-0.012669353,0.023695463,-9.834906E-4
20155228, Accelerometer,0.89303726,5.2636523,8.135497
20155268, Gyroscope,0.07468438,0.11166006,-0.029083291
20155248, Accelerometer,0.82719666,5.3247046,10.395624
20155284, Gyroscope,0.30436972,0.506279,-0.021752909
20155268, Accelerometer,0.6356605,5.1235914,5.327099
20155304, Gyroscope,-0.22830479,-0.15040113,-0.0975002
20155288, Accelerometer,0.34237084,5.697003,6.691794
20155326, Gyroscope,-0.40301225,-0.34282368,0.021618523
20155308, Accelerometer,-0.17956513,5.0385976,10.364499
20155344, Gyroscope,0.032534674,-0.046554036,0.1486785
20155328, Accelerometer,1.2749124,5.2516813,10.07121
20155366, Gyroscope,0.20846386,0.055460453,-0.005870413
20155348, Accelerometer,1.3000516,5.3342814,7.5572977
